timestamp,accX,accY,accZ
0,3.4519407999999996,-9.218251,-0.6276256
10,3.4127142,-9.218251,-0.5883989999999999
20,3.6480737999999997,-9.218251,-0.9022117999999999
30,3.5696205999999995,-9.218251,-0.8629851999999999
40,3.2165812,-9.3359308,-0.5883989999999999
50,3.3734876000000003,-9.1790244,-0.4707192
60,3.7657536,-9.1005712,-1.0591182
70,3.6088471999999996,-9.2574776,-0.8237586
80,3.0204481999999997,-9.3359308,-0.0784532
90,3.334261,-9.1005712,-0.2353596
100,3.7657536,-9.1397978,-1.2160246
110,3.6480737999999997,-9.2574776,-1.0591182
120,3.0596748,-9.3751574,-0.392266
130,3.334261,-9.1005712,-0.392266
140,3.334261,-9.1005712,-0.392266
150,3.6873004,-9.1397978,-1.0983448
160,3.726527,-9.2574776,-0.8237586
170,2.9812215999999996,-9.3359308,-0.1176798
180,2.941995,-8.9044382,0.1569064
190,3.8049801999999997,-9.022118,-0.5883989999999999
200,4.1972461999999995,-9.218251,-0.9022117999999999
210,2.7850886,-9.571290399999999,-0.0784532
220,3.1773545999999997,-9.0613446,-0.43149259999999995
230,3.530394,-9.2574776,-1.4513842
240,3.7657536,-9.2967042,-1.2552512
250,3.0989014,-9.414383999999998,-0.43149259999999995
260,3.1773545999999997,-8.9828914,0.0
270,3.8442068,-9.1005712,-1.3337044
280,3.6873004,-9.2574776,-0.9022117999999999
290,2.6281822,-9.492837199999999,0.3138128
300,3.334261,-9.022118,-0.2353596
310,3.92266,-8.9828914,-1.2552512
320,3.5696205999999995,-9.2574776,-0.9022117999999999
330,2.9027684,-9.4536106,-0.2353596
340,3.4127142,-9.1790244,-0.6276256
350,4.1972461999999995,-8.9828914,-1.6475172
360,3.4519407999999996,-9.2574776,-0.4707192
370,2.4712758,-9.218251,1.1767979999999998
380,3.6873004,-9.2574776,-1.0198916
390,4.5502856,-9.022118,-1.8828768
400,2.8243152,-9.492837199999999,-0.43149259999999995
410,3.2558078,-9.1397978,-0.0784532
420,4.511059,-9.218251,-2.6281822
430,4.118792999999999,-9.1397978,-1.0198916
440,2.4712758,-9.492837199999999,0.196133
450,3.4911673999999997,-9.2574776,-0.5099458
460,4.9425516,-8.9044382,-2.2359162
470,3.4127142,-9.218251,0.0392266
480,3.5696205999999995,-9.022118,-0.3138128
490,3.7657536,-9.1005712,-1.0198916
500,3.8834334,-9.1397978,-1.2944778
510,3.334261,-9.3359308,-0.6276256
520,3.6480737999999997,-9.3359308,-1.0983448
530,3.6088471999999996,-9.1790244,-0.9022117999999999
540,3.6088471999999996,-9.2574776,-0.8237586
550,3.6873004,-9.218251,-0.8629851999999999
560,3.6088471999999996,-9.2574776,-0.8629851999999999
570,3.6088471999999996,-9.2574776,-1.1767979999999998
580,3.4911673999999997,-9.3359308,-1.1767979999999998
590,3.4911673999999997,-9.3359308,-1.1767979999999998
600,3.530394,-9.2574776,-0.8237586
610,3.5696205999999995,-9.2967042,-0.9022117999999999
620,3.5696205999999995,-9.2574776,-1.0198916
630,3.4519407999999996,-9.2574776,-0.9022117999999999
640,3.530394,-9.218251,-0.7060788
650,3.4911673999999997,-9.1397978,-0.6668522
660,3.4519407999999996,-9.1790244,-0.784532
670,3.4519407999999996,-9.2574776,-0.7453053999999999
680,3.530394,-9.218251,-0.8237586
690,3.530394,-9.1005712,-0.8237586
700,3.6873004,-9.218251,-0.980665
710,3.726527,-9.2574776,-1.2552512
720,3.530394,-9.1790244,0.1176798
730,3.6873004,-9.218251,-0.8629851999999999
740,3.6480737999999997,-9.2574776,-1.1375714
750,3.6873004,-9.2574776,-1.2160246
760,3.6088471999999996,-9.218251,-0.3530394
770,3.726527,-9.1790244,-1.0198916
780,3.7657536,-9.2967042,-1.2944778
790,3.9618866,-9.1790244,-1.4906107999999998
800,3.8049801999999997,-9.1790244,-1.0591182
810,3.4911673999999997,-9.2967042,-0.6276256
820,3.530394,-9.1005712,-0.4707192
830,3.8834334,-9.022118,-1.0198916
840,4.4326058,-9.1790244,-1.4906107999999998
850,3.4911673999999997,-9.218251,-0.5099458
860,2.7066354,-9.3751574,0.196133
870,3.2558078,-9.2574776,-0.43149259999999995
880,4.0011132,-8.9044382,-1.2160246
890,3.5696205999999995,-9.3751574,-0.9414384
900,3.4127142,-9.2574776,-0.3138128
910,2.9027684,-9.1397978,-0.0392266
920,3.4127142,-9.2574776,-0.5883989999999999
930,3.8049801999999997,-9.1397978,-1.2160246
940,3.8442068,-9.2574776,-1.0983448
950,2.7850886,-9.571290399999999,-0.1176798
960,3.334261,-9.022118,0.0
970,3.8049801999999997,-9.2574776,-1.3729310000000001
980,4.3933792,-9.0613446,-1.6867438000000001
990,3.7657536,-9.218251,-0.7060788

