timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2967042,-0.7453053999999999
10,3.6088471999999996,-9.1005712,-0.43149259999999995
20,3.334261,-9.2574776,-0.7453053999999999
30,3.5696205999999995,-9.2967042,-0.980665
40,3.4911673999999997,-9.1790244,-0.6668522
50,3.4911673999999997,-9.2967042,-0.9414384
60,3.2950344,-9.4536106,-0.9022117999999999
70,3.6088471999999996,-9.1397978,-0.7060788
80,3.530394,-9.1790244,-0.3530394
90,3.4519407999999996,-9.3751574,-0.784532
100,3.530394,-9.3359308,-1.0591182
110,3.4911673999999997,-9.2574776,-0.7453053999999999
120,3.3734876000000003,-9.3751574,-0.7060788
130,3.5696205999999995,-9.2967042,-1.1375714
140,3.4519407999999996,-9.218251,-0.7060788
150,3.5696205999999995,-9.218251,-0.43149259999999995
160,3.530394,-9.2574776,-0.8237586
170,3.6088471999999996,-9.414383999999998,-1.0591182
180,3.5696205999999995,-9.2574776,-0.784532
190,3.3734876000000003,-9.2574776,-0.7060788
200,3.5696205999999995,-9.3359308,-1.1767979999999998
210,3.4519407999999996,-9.2967042,-0.6668522
220,3.6088471999999996,-9.1790244,-0.43149259999999995
230,3.530394,-9.2967042,-0.9414384
240,3.530394,-9.3751574,-1.0198916
250,3.6088471999999996,-9.2574776,-0.8237586
260,3.3734876000000003,-9.4536106,-0.6276256
270,3.6088471999999996,-9.3751574,-1.0983448
280,3.4127142,-9.2967042,-0.5491724
290,3.4911673999999997,-9.218251,-0.392266
300,3.6480737999999997,-9.2967042,-0.980665
310,3.4911673999999997,-9.3751574,-0.980665
320,3.5696205999999995,-9.2967042,-0.8237586
330,3.334261,-9.3751574,-0.6276256
340,3.6873004,-9.218251,-1.0198916
350,3.6873004,-9.218251,-1.0198916
360,3.4911673999999997,-9.2967042,-0.4707192
370,3.4127142,-9.2967042,-0.4707192
380,3.6873004,-9.218251,-1.0591182
390,3.4519407999999996,-9.3751574,-1.0198916
400,3.530394,-9.2967042,-0.5883989999999999
410,3.4127142,-9.3359308,-0.5883989999999999
420,3.6480737999999997,-9.1790244,-0.8237586
430,3.5696205999999995,-9.3359308,-0.5491724
440,3.530394,-9.1790244,-0.5883989999999999
450,3.6480737999999997,-9.3359308,-1.0591182
460,3.4519407999999996,-9.2967042,-0.784532
470,3.6088471999999996,-9.0613446,-0.6276256
480,3.530394,-9.2967042,-0.7060788
490,3.6088471999999996,-9.218251,-0.9414384
500,3.530394,-9.1397978,-0.4707192
510,3.530394,-9.1790244,-0.6668522
520,3.5696205999999995,-9.2574776,-0.980665
530,3.530394,-9.2967042,-1.0198916
540,3.4911673999999997,-9.218251,-0.5099458
550,3.5696205999999995,-9.2574776,-0.7060788
560,3.6088471999999996,-9.1790244,-0.9022117999999999
570,3.4519407999999996,-9.1397978,-0.43149259999999995
580,3.6088471999999996,-9.1397978,-0.7060788
590,3.6088471999999996,-9.2574776,-1.0591182
600,3.4519407999999996,-9.218251,-1.0198916
610,3.4519407999999996,-9.1790244,-0.4707192
620,3.6480737999999997,-9.0613446,-0.6276256
630,3.530394,-9.3359308,-0.9022117999999999
640,3.4911673999999997,-9.218251,-0.43149259999999995
650,3.726527,-9.1397978,-0.784532
660,3.4911673999999997,-9.2574776,-0.980665
670,3.4519407999999996,-9.2967042,-0.9022117999999999
680,3.5696205999999995,-9.218251,-0.5491724
690,3.6480737999999997,-9.1397978,-0.6668522
700,3.530394,-9.2967042,-0.9022117999999999
710,3.530394,-9.1790244,-0.5099458
720,3.726527,-9.1790244,-0.784532
730,3.530394,-9.2967042,-1.0591182
740,3.4911673999999997,-9.2574776,-0.9414384
750,3.530394,-9.1790244,-0.4707192
760,3.6873004,-9.1397978,-0.7453053999999999
770,3.4911673999999997,-9.2574776,-0.9022117999999999
780,3.4519407999999996,-9.218251,-0.6276256
790,3.6873004,-9.1397978,-0.784532
800,3.4911673999999997,-9.2967042,-1.0591182
810,3.4911673999999997,-9.2967042,-1.0591182
820,3.4911673999999997,-9.3359308,-0.8629851999999999
830,3.4911673999999997,-9.218251,-0.3530394
840,3.6480737999999997,-9.022118,-0.6668522
850,3.3734876000000003,-9.2574776,-0.6668522
860,3.6088471999999996,-9.1790244,-0.7060788
870,3.726527,-9.218251,-0.9022117999999999
880,3.334261,-9.3751574,-1.0198916
890,3.530394,-9.2574776,-0.7453053999999999
900,3.530394,-9.0613446,-0.43149259999999995
910,3.5696205999999995,-9.2574776,-0.8629851999999999
920,3.530394,-9.2967042,-0.8629851999999999
930,3.5696205999999995,-9.218251,-0.5883989999999999
940,3.6088471999999996,-9.1790244,-0.8237586
950,3.2950344,-9.414383999999998,-0.9022117999999999
960,3.5696205999999995,-9.2574776,-0.9022117999999999
970,3.530394,-9.218251,-0.3530394
980,3.5696205999999995,-9.2967042,-0.7060788
990,3.4911673999999997,-9.2967042,-0.9022117999999999

