timestamp,accX,accY,accZ
0,3.6480737999999997,-9.2967042,-0.7060788
10,3.5696205999999995,-9.218251,-0.9022117999999999
20,3.5696205999999995,-9.3751574,-1.0591182
30,3.4519407999999996,-9.1005712,-0.5491724
40,3.5696205999999995,-9.2967042,-0.7453053999999999
50,3.530394,-9.1790244,-0.9414384
60,3.5696205999999995,-9.414383999999998,-0.7060788
70,3.334261,-9.218251,-0.392266
80,3.726527,-9.3359308,-1.0198916
90,3.4519407999999996,-9.3751574,-0.9414384
100,3.6088471999999996,-9.218251,-0.784532
110,3.334261,-9.218251,-0.5883989999999999
120,3.5696205999999995,-9.414383999999998,-1.1767979999999998
130,3.4519407999999996,-9.2967042,-0.6276256
140,3.4911673999999997,-9.218251,-0.4707192
150,3.530394,-9.3359308,-0.8237586
160,3.530394,-9.3359308,-0.8237586
170,3.530394,-9.3359308,-1.0198916
180,3.5696205999999995,-9.1790244,-0.7453053999999999
190,3.4127142,-9.218251,-0.7453053999999999
200,3.4127142,-9.4536106,-1.0198916
210,3.4127142,-9.414383999999998,-0.8237586
220,3.4911673999999997,-9.1790244,-0.3138128
230,3.4519407999999996,-9.2967042,-0.784532
240,3.5696205999999995,-9.3359308,-0.8629851999999999
250,3.530394,-9.1397978,-0.6668522
260,3.6873004,-9.1397978,-0.784532
270,3.3734876000000003,-9.2574776,-0.980665
280,3.4911673999999997,-9.3359308,-0.8237586
290,3.4519407999999996,-9.1790244,-0.43149259999999995
300,3.6088471999999996,-9.0613446,-0.784532
310,3.5696205999999995,-9.2574776,-0.8629851999999999
320,3.4911673999999997,-9.218251,-0.6276256
330,3.6480737999999997,-9.1397978,-0.6276256
340,3.530394,-9.2967042,-1.0591182
350,3.4127142,-9.3359308,-0.9414384
360,3.4911673999999997,-9.218251,-0.5491724
370,3.5696205999999995,-9.1397978,-0.5883989999999999
380,3.6480737999999997,-9.2574776,-0.980665
390,3.4519407999999996,-9.218251,-0.392266
400,3.5696205999999995,-9.2574776,-0.6668522
410,3.5696205999999995,-9.218251,-0.9414384
420,3.5696205999999995,-9.414383999999998,-1.0591182
430,3.4127142,-9.1397978,-0.5099458
440,3.530394,-9.2967042,-0.784532
450,3.5696205999999995,-9.1397978,-0.9414384
460,3.4911673999999997,-9.3359308,-0.6668522
470,3.4127142,-9.218251,-0.3530394
480,3.6480737999999997,-9.2967042,-1.0198916
490,3.4519407999999996,-9.2967042,-0.9022117999999999
500,3.6088471999999996,-9.2967042,-0.784532
510,3.3734876000000003,-9.218251,-0.6668522
520,3.6873004,-9.3751574,-1.2160246
530,3.4127142,-9.2967042,-0.5491724
540,3.530394,-9.2574776,-0.5099458
550,3.4911673999999997,-9.3359308,-0.9022117999999999
560,3.5696205999999995,-9.2967042,-0.980665
570,3.4911673999999997,-9.218251,-0.6668522
580,3.5696205999999995,-9.2574776,-0.8237586
590,3.334261,-9.4536106,-0.9414384
600,3.530394,-9.2967042,-0.980665
610,3.530394,-9.1790244,-0.43149259999999995
620,3.530394,-9.1790244,-0.43149259999999995
630,3.5696205999999995,-9.414383999999998,-0.784532
640,3.5696205999999995,-9.3359308,-0.9414384
650,3.6088471999999996,-9.1397978,-0.5099458
660,3.6088471999999996,-9.022118,-0.7060788
670,3.2950344,-9.2574776,-1.0983448
680,3.4911673999999997,-9.3359308,-0.9414384
690,3.6088471999999996,-9.1790244,-0.3138128
700,3.726527,-9.0613446,-0.8237586
710,3.530394,-9.1790244,-0.8237586
720,3.530394,-9.218251,-0.7453053999999999
730,3.726527,-9.0613446,-0.6276256
740,3.5696205999999995,-9.3751574,-1.0983448
750,3.4519407999999996,-9.3751574,-0.8629851999999999
760,3.4519407999999996,-9.218251,-0.5491724
770,3.5696205999999995,-9.1005712,-0.5883989999999999
780,3.6088471999999996,-9.2967042,-1.0591182
790,3.4519407999999996,-9.1397978,-0.3530394
800,3.6873004,-9.2967042,-0.784532
810,3.5696205999999995,-9.218251,-0.8629851999999999
820,3.5696205999999995,-9.3751574,-1.0591182
830,3.530394,-9.1397978,-0.5883989999999999
840,3.5696205999999995,-9.2967042,-0.7453053999999999
850,3.5696205999999995,-9.1790244,-0.980665
860,3.4911673999999997,-9.2967042,-0.6276256
870,3.4127142,-9.218251,-0.392266
880,3.6873004,-9.2967042,-1.0591182
890,3.4127142,-9.2967042,-0.9414384
900,3.6088471999999996,-9.2574776,-0.7453053999999999
910,3.3734876000000003,-9.2967042,-0.6276256
920,3.5696205999999995,-9.3751574,-1.1767979999999998
930,3.4519407999999996,-9.2574776,-0.6276256
940,3.5696205999999995,-9.1790244,-0.5491724
950,3.5696205999999995,-9.2967042,-0.9022117999999999
960,3.4911673999999997,-9.3751574,-1.0198916
970,3.530394,-9.2574776,-0.7453053999999999
980,3.4519407999999996,-9.2574776,-0.7453053999999999
990,3.334261,-9.492837199999999,-1.1375714

