timestamp,accX,accY,accZ
0,3.4911673999999997,-9.218251,-0.5099458
10,3.530394,-9.1790244,-0.43149259999999995
20,3.6088471999999996,-9.2967042,-1.0198916
30,3.5696205999999995,-9.2967042,-1.0198916
40,3.5696205999999995,-9.218251,-0.784532
50,3.3734876000000003,-9.2574776,-0.6668522
60,3.6088471999999996,-9.414383999999998,-1.2160246
70,3.4911673999999997,-9.218251,-0.7060788
80,3.530394,-9.2574776,-0.43149259999999995
90,3.530394,-9.2574776,-0.9022117999999999
100,3.4519407999999996,-9.3359308,-0.9414384
110,3.530394,-9.2574776,-0.7453053999999999
120,3.4127142,-9.3751574,-0.7453053999999999
130,3.530394,-9.3751574,-1.2160246
140,3.4911673999999997,-9.1790244,-0.6276256
150,3.5696205999999995,-9.218251,-0.4707192
160,3.4519407999999996,-9.3751574,-0.8237586
170,3.5696205999999995,-9.2574776,-1.0591182
180,3.5696205999999995,-9.218251,-0.7453053999999999
190,3.3734876000000003,-9.2967042,-0.784532
200,3.3734876000000003,-9.3751574,-1.0591182
210,3.530394,-9.1790244,-0.784532
220,3.6088471999999996,-9.218251,-0.43149259999999995
230,3.3734876000000003,-9.3751574,-0.784532
240,3.530394,-9.3359308,-0.980665
250,3.5696205999999995,-9.218251,-0.784532
260,3.4911673999999997,-9.218251,-0.7453053999999999
270,3.334261,-9.4536106,-0.9414384
280,3.4911673999999997,-9.2967042,-0.784532
290,3.6088471999999996,-9.1005712,-0.5099458
300,3.4911673999999997,-9.2967042,-0.8237586
310,3.530394,-9.3359308,-0.980665
320,3.4519407999999996,-9.218251,-0.6668522
330,3.530394,-9.2967042,-0.8629851999999999
340,3.334261,-9.3751574,-0.980665
350,3.334261,-9.3751574,-0.980665
360,3.4911673999999997,-9.2574776,-0.8237586
370,3.6480737999999997,-9.1397978,-0.392266
380,3.5696205999999995,-9.2967042,-0.7453053999999999
390,3.4519407999999996,-9.2967042,-0.9022117999999999
400,3.6088471999999996,-9.2967042,-0.6276256
410,3.4911673999999997,-9.218251,-0.784532
420,3.3734876000000003,-9.2967042,-0.9414384
430,3.530394,-9.2574776,-0.9414384
440,3.4519407999999996,-9.1790244,-0.3138128
450,3.6088471999999996,-9.2574776,-0.9022117999999999
460,3.530394,-9.218251,-0.8629851999999999
470,3.530394,-9.1397978,-0.6276256
480,3.6480737999999997,-9.2574776,-0.9022117999999999
490,3.3734876000000003,-9.414383999999998,-0.980665
500,3.6088471999999996,-9.2967042,-0.9414384
510,3.4911673999999997,-9.1790244,-0.3138128
520,3.5696205999999995,-9.2574776,-0.784532
530,3.4911673999999997,-9.3359308,-0.784532
540,3.6088471999999996,-9.218251,-0.6276256
550,3.6480737999999997,-9.1790244,-0.8237586
560,3.2950344,-9.3359308,-0.980665
570,3.530394,-9.2967042,-0.8629851999999999
580,3.5696205999999995,-9.0613446,-0.392266
590,3.6088471999999996,-9.2574776,-0.8629851999999999
600,3.4127142,-9.3359308,-0.8237586
610,3.6480737999999997,-9.218251,-0.6276256
620,3.6873004,-9.218251,-0.7453053999999999
630,3.3734876000000003,-9.2574776,-0.9022117999999999
640,3.4911673999999997,-9.3751574,-0.8237586
650,3.5696205999999995,-9.1397978,-0.4707192
660,3.6480737999999997,-9.1005712,-0.8629851999999999
670,3.4519407999999996,-9.2967042,-0.8237586
680,3.530394,-9.1790244,-0.6668522
690,3.6480737999999997,-9.1790244,-0.7453053999999999
700,3.4911673999999997,-9.2574776,-1.0591182
710,3.4911673999999997,-9.3751574,-0.8629851999999999
720,3.4519407999999996,-9.1790244,-0.43149259999999995
730,3.6480737999999997,-9.1397978,-0.7453053999999999
740,3.530394,-9.2574776,-0.9414384
750,3.4519407999999996,-9.1790244,-0.6276256
760,3.726527,-9.1397978,-0.7453053999999999
770,3.4519407999999996,-9.3751574,-1.0198916
780,3.530394,-9.2574776,-0.9414384
790,3.5696205999999995,-9.218251,-0.5883989999999999
800,3.6480737999999997,-9.1790244,-0.7060788
810,3.530394,-9.2574776,-0.9022117999999999
820,3.530394,-9.2574776,-0.9022117999999999
830,3.4911673999999997,-9.1005712,-0.5099458
840,3.6873004,-9.1790244,-0.8237586
850,3.4519407999999996,-9.3751574,-1.0198916
860,3.4127142,-9.2967042,-0.980665
870,3.4911673999999997,-9.1790244,-0.5491724
880,3.6873004,-9.1005712,-0.6668522
890,3.4911673999999997,-9.3751574,-0.980665
900,3.4911673999999997,-9.1790244,-0.5491724
910,3.6873004,-9.218251,-0.7060788
920,3.530394,-9.2967042,-0.9414384
930,3.4911673999999997,-9.2967042,-0.980665
940,3.4519407999999996,-9.1790244,-0.4707192
950,3.6480737999999997,-9.022118,-0.7453053999999999
960,3.4911673999999997,-9.3359308,-0.9022117999999999
970,3.4519407999999996,-9.218251,-0.392266
980,3.8049801999999997,-9.1790244,-0.784532
990,3.530394,-9.2967042,-1.0198916

