timestamp,accX,accY,accZ
0,3.530394,-9.3751574,-0.9414384
10,3.5696205999999995,-9.1790244,-0.6668522
20,3.6088471999999996,-9.2967042,-0.8237586
30,3.2950344,-9.2967042,-0.980665
40,3.2950344,-9.2967042,-0.980665
50,3.5696205999999995,-9.2967042,-0.9022117999999999
60,3.4911673999999997,-9.218251,-0.3530394
70,3.4911673999999997,-9.0613446,-0.8237586
80,3.3734876000000003,-9.218251,-0.7453053999999999
90,3.530394,-9.1397978,-0.8237586
100,3.5696205999999995,-9.218251,-0.9022117999999999
110,3.2950344,-9.3359308,-1.0591182
120,3.6088471999999996,-9.2967042,-0.9414384
130,3.530394,-9.1005712,-0.4707192
140,3.6088471999999996,-9.218251,-0.8629851999999999
150,3.3734876000000003,-9.2967042,-0.784532
160,3.6088471999999996,-9.218251,-0.6276256
170,3.6480737999999997,-9.1005712,-0.6276256
180,3.4519407999999996,-9.2574776,-0.9414384
190,3.4911673999999997,-9.2574776,-0.8237586
200,3.530394,-9.2967042,-0.6276256
210,3.6088471999999996,-9.1005712,-0.7453053999999999
220,3.6088471999999996,-9.218251,-0.9414384
230,3.5696205999999995,-9.1790244,-0.6668522
240,3.6873004,-9.1005712,-0.7453053999999999
250,3.4911673999999997,-9.218251,-0.980665
260,3.4519407999999996,-9.218251,-0.784532
270,3.5696205999999995,-9.1397978,-0.5099458
280,3.6088471999999996,-9.1005712,-0.7453053999999999
290,3.530394,-9.3751574,-0.9414384
300,3.4127142,-9.1397978,-0.392266
310,3.726527,-9.1790244,-0.7453053999999999
320,3.530394,-9.2574776,-1.0983448
330,3.4911673999999997,-9.2967042,-0.9414384
340,3.4911673999999997,-9.2574776,-0.4707192
350,3.6480737999999997,-9.1790244,-0.6276256
360,3.5696205999999995,-9.2574776,-0.9022117999999999
370,3.4519407999999996,-9.1790244,-0.43149259999999995
380,3.6088471999999996,-9.1790244,-0.7453053999999999
390,3.6480737999999997,-9.2574776,-0.9414384
400,3.530394,-9.3359308,-1.0198916
410,3.530394,-9.218251,-0.5491724
420,3.4911673999999997,-9.2967042,-0.784532
430,3.5696205999999995,-9.1790244,-1.0198916
440,3.530394,-9.2574776,-0.5099458
450,3.530394,-9.2574776,-0.43149259999999995
460,3.6088471999999996,-9.3359308,-1.0591182
470,3.4519407999999996,-9.2967042,-0.980665
480,3.5696205999999995,-9.2574776,-0.5883989999999999
490,3.4127142,-9.3751574,-0.7453053999999999
500,3.4127142,-9.3751574,-0.7453053999999999
510,3.530394,-9.1005712,-0.9414384
520,3.530394,-9.2967042,-0.6276256
530,3.4519407999999996,-9.1790244,-0.392266
540,3.6480737999999997,-9.3751574,-1.0983448
550,3.4519407999999996,-9.3359308,-1.1375714
560,3.6480737999999997,-9.1790244,-0.7060788
570,3.3734876000000003,-9.414383999999998,-0.6276256
580,3.6088471999999996,-9.3359308,-1.1375714
590,3.4911673999999997,-9.1790244,-0.6276256
600,3.6088471999999996,-9.1790244,-0.392266
610,3.5696205999999995,-9.3359308,-1.0198916
620,3.4911673999999997,-9.3751574,-0.9414384
630,3.6480737999999997,-9.2574776,-0.8237586
640,3.3734876000000003,-9.2967042,-0.6276256
650,3.6088471999999996,-9.3751574,-1.1767979999999998
660,3.4519407999999996,-9.218251,-0.6276256
670,3.6088471999999996,-9.218251,-0.5099458
680,3.4911673999999997,-9.2967042,-0.8237586
690,3.4519407999999996,-9.2967042,-1.0198916
700,3.5696205999999995,-9.2574776,-0.6668522
710,3.4519407999999996,-9.2967042,-0.7453053999999999
720,3.4519407999999996,-9.4536106,-1.0983448
730,3.530394,-9.218251,-0.6668522
740,3.6088471999999996,-9.1790244,-0.4707192
750,3.4127142,-9.3359308,-0.784532
760,3.530394,-9.3359308,-1.0591182
770,3.4911673999999997,-9.218251,-0.6276256
780,3.5696205999999995,-9.2574776,-0.8237586
790,3.2950344,-9.414383999999998,-1.0198916
800,3.530394,-9.3359308,-0.9414384
810,3.5696205999999995,-9.1790244,-0.392266
820,3.530394,-9.2574776,-0.8237586
830,3.4911673999999997,-9.218251,-0.9414384
840,3.5696205999999995,-9.218251,-0.6668522
850,3.6088471999999996,-9.2574776,-0.8237586
860,3.4127142,-9.3751574,-0.980665
870,3.530394,-9.218251,-0.9022117999999999
880,3.530394,-9.1397978,-0.3530394
890,3.6088471999999996,-9.3359308,-0.9022117999999999
900,3.4127142,-9.2574776,-0.8237586
910,3.6480737999999997,-9.218251,-0.7060788
920,3.6873004,-9.1790244,-0.7453053999999999
930,3.334261,-9.2967042,-0.9414384
940,3.4519407999999996,-9.3359308,-0.9022117999999999
950,3.530394,-9.218251,-0.43149259999999995
960,3.530394,-9.218251,-0.43149259999999995
970,3.6873004,-9.0613446,-0.9022117999999999
980,3.4519407999999996,-9.2574776,-0.7453053999999999
990,3.530394,-9.218251,-0.5883989999999999

