timestamp,accX,accY,accZ
0,3.5696205999999995,-9.2574776,-1.0198916
10,3.4127142,-9.218251,-0.5099458
20,3.726527,-9.1397978,-0.7060788
30,3.5696205999999995,-9.2574776,-0.9414384
40,3.4127142,-9.2967042,-0.9022117999999999
50,3.530394,-9.1397978,-0.5883989999999999
60,3.6480737999999997,-9.1005712,-0.6668522
70,3.4911673999999997,-9.2967042,-0.9414384
80,3.4519407999999996,-9.1397978,-0.4707192
90,3.6873004,-9.1397978,-0.784532
100,3.4911673999999997,-9.218251,-1.0983448
110,3.4911673999999997,-9.2967042,-0.9022117999999999
120,3.4911673999999997,-9.1397978,-0.5099458
130,3.6480737999999997,-9.1005712,-0.6668522
140,3.4127142,-9.3359308,-0.9022117999999999
150,3.4911673999999997,-9.218251,-0.4707192
160,3.6873004,-9.1790244,-0.784532
170,3.530394,-9.2574776,-1.0591182
180,3.4127142,-9.2967042,-0.784532
190,3.530394,-9.1790244,-0.5883989999999999
200,3.6480737999999997,-9.1397978,-0.6668522
210,3.4911673999999997,-9.2967042,-0.9022117999999999
220,3.4911673999999997,-9.2967042,-0.9022117999999999
230,3.530394,-9.1397978,-0.5099458
240,3.6873004,-9.1397978,-0.784532
250,3.4519407999999996,-9.3359308,-0.9414384
260,3.2950344,-9.1790244,-0.9022117999999999
270,3.5696205999999995,-9.1790244,-0.6276256
280,3.530394,-9.1790244,-0.6276256
290,3.4911673999999997,-9.2574776,-1.0591182
300,3.530394,-9.1005712,-0.4707192
310,3.6873004,-9.1790244,-0.6668522
320,3.3734876000000003,-9.2967042,-1.0591182
330,3.4519407999999996,-9.2574776,-0.8629851999999999
340,3.4911673999999997,-9.1790244,-0.43149259999999995
350,3.6873004,-9.1005712,-0.7060788
360,3.4911673999999997,-9.2574776,-0.980665
370,3.530394,-9.1397978,-0.5491724
380,3.726527,-9.1790244,-0.7453053999999999
390,3.4911673999999997,-9.2967042,-1.0198916
400,3.5696205999999995,-9.218251,-0.9022117999999999
410,3.4911673999999997,-9.1005712,-0.5099458
420,3.6480737999999997,-9.1005712,-0.7453053999999999
430,3.530394,-9.2574776,-0.8629851999999999
440,3.4519407999999996,-9.218251,-0.5099458
450,3.6873004,-9.1790244,-0.784532
460,3.5696205999999995,-9.2574776,-1.0591182
470,3.4519407999999996,-9.218251,-0.8237586
480,3.4519407999999996,-9.1790244,-0.5099458
490,3.6088471999999996,-9.1397978,-0.7453053999999999
500,3.4127142,-9.2574776,-0.9022117999999999
510,3.530394,-9.1790244,-0.5883989999999999
520,3.6873004,-9.1397978,-0.6276256
530,3.4911673999999997,-9.2574776,-1.0983448
540,3.4519407999999996,-9.3359308,-0.9414384
550,3.4519407999999996,-9.2574776,-0.5491724
560,3.726527,-9.022118,-0.7453053999999999
570,3.4911673999999997,-9.218251,-0.7060788
580,3.5696205999999995,-9.1790244,-0.6276256
590,3.6480737999999997,-9.1790244,-0.8237586
600,3.4519407999999996,-9.2967042,-1.0983448
610,3.4519407999999996,-9.2967042,-0.8237586
620,3.530394,-9.1790244,-0.43149259999999995
630,3.6873004,-9.1005712,-0.784532
640,3.4127142,-9.2967042,-0.9414384
650,3.530394,-9.1790244,-0.6276256
660,3.6873004,-9.1397978,-0.8237586
670,3.3734876000000003,-9.218251,-0.980665
680,3.3734876000000003,-9.218251,-0.980665
690,3.4519407999999996,-9.3359308,-0.9022117999999999
700,3.530394,-9.1790244,-0.4707192
710,3.6480737999999997,-9.1397978,-0.7060788
720,3.530394,-9.218251,-0.6276256
730,3.6088471999999996,-9.218251,-0.6276256
740,3.8049801999999997,-9.2574776,-0.7453053999999999
750,3.3734876000000003,-9.218251,-1.1375714
760,3.3734876000000003,-9.2967042,-0.7060788
770,3.530394,-9.1005712,-0.3138128
780,3.6088471999999996,-9.218251,-0.784532
790,3.3734876000000003,-9.2967042,-0.8629851999999999
800,3.5696205999999995,-9.1790244,-0.6276256
810,3.6480737999999997,-9.2574776,-0.7060788
820,3.4127142,-9.3359308,-0.9022117999999999
830,3.4519407999999996,-9.2967042,-0.9414384
840,3.6088471999999996,-9.1397978,-0.4707192
850,3.5696205999999995,-9.1790244,-0.784532
860,3.4519407999999996,-9.218251,-0.8237586
870,3.6088471999999996,-9.218251,-0.7060788
880,3.6480737999999997,-9.1790244,-0.7453053999999999
890,3.3734876000000003,-9.3359308,-0.9414384
900,3.5696205999999995,-9.2574776,-0.9414384
910,3.530394,-9.1790244,-0.392266
920,3.6088471999999996,-9.2967042,-0.9022117999999999
930,3.4519407999999996,-9.2967042,-0.8629851999999999
940,3.6480737999999997,-9.218251,-0.7060788
950,3.6480737999999997,-9.1790244,-0.8237586
960,3.334261,-9.3751574,-0.980665
970,3.530394,-9.2574776,-0.9414384
980,3.530394,-9.1005712,-0.3530394
990,3.530394,-9.3359308,-0.7453053999999999

