timestamp,accX,accY,accZ
0,3.5696205999999995,-9.1790244,-0.7060788
10,3.4127142,-9.3359308,-1.0198916
20,3.530394,-9.2967042,-0.9414384
30,3.4911673999999997,-9.0613446,-0.3530394
40,3.6088471999999996,-9.2967042,-0.8237586
50,3.4911673999999997,-9.3359308,-0.8237586
60,3.6088471999999996,-9.2574776,-0.6668522
70,3.6480737999999997,-9.1790244,-0.8629851999999999
80,3.2558078,-9.3751574,-0.9022117999999999
90,3.6088471999999996,-9.218251,-0.9414384
100,3.530394,-9.1397978,-0.43149259999999995
110,3.530394,-9.2574776,-0.784532
120,3.4911673999999997,-9.2967042,-0.9022117999999999
130,3.6088471999999996,-9.218251,-0.7060788
140,3.5696205999999995,-9.218251,-0.784532
150,3.334261,-9.3751574,-1.0591182
160,3.530394,-9.2967042,-0.8237586
170,3.530394,-9.1005712,-0.3138128
180,3.530394,-9.1005712,-0.3138128
190,3.530394,-9.3359308,-0.9022117999999999
200,3.4519407999999996,-9.3359308,-0.9414384
210,3.4519407999999996,-9.218251,-0.7453053999999999
220,3.4127142,-9.1790244,-0.784532
230,3.2950344,-9.4536106,-0.980665
240,3.530394,-9.2574776,-0.7453053999999999
250,3.5696205999999995,-9.1397978,-0.3530394
260,3.3734876000000003,-9.3751574,-0.8237586
270,3.530394,-9.3751574,-0.9414384
280,3.5696205999999995,-9.218251,-0.7060788
290,3.4911673999999997,-9.2574776,-0.7453053999999999
300,3.4127142,-9.2967042,-1.1767979999999998
310,3.4911673999999997,-9.1790244,-0.7453053999999999
320,3.4911673999999997,-9.2574776,-0.392266
330,3.4519407999999996,-9.3359308,-0.9414384
340,3.5696205999999995,-9.3359308,-1.0198916
350,3.530394,-9.218251,-0.7453053999999999
360,3.4911673999999997,-9.3751574,-0.784532
370,3.530394,-9.3359308,-1.2160246
380,3.4911673999999997,-9.2574776,-0.6276256
390,3.6088471999999996,-9.218251,-0.4707192
400,3.530394,-9.2967042,-0.9414384
410,3.4911673999999997,-9.2967042,-0.980665
420,3.530394,-9.2967042,-0.7060788
430,3.4127142,-9.218251,-0.6668522
440,3.6480737999999997,-9.414383999999998,-1.0983448
450,3.4519407999999996,-9.2574776,-0.5491724
460,3.5696205999999995,-9.1790244,-0.5099458
470,3.530394,-9.3751574,-0.980665
480,3.4911673999999997,-9.2967042,-1.0198916
490,3.5696205999999995,-9.218251,-0.7453053999999999
500,3.2558078,-9.3751574,-0.6668522
510,3.6088471999999996,-9.3359308,-1.1375714
520,3.4911673999999997,-9.218251,-0.5883989999999999
530,3.4519407999999996,-9.218251,-0.4707192
540,3.6088471999999996,-9.2967042,-1.0591182
550,3.530394,-9.3359308,-0.9414384
560,3.530394,-9.2574776,-0.7453053999999999
570,3.2950344,-9.3359308,-0.7060788
580,3.6480737999999997,-9.1790244,-1.0198916
590,3.4519407999999996,-9.3751574,-0.5491724
600,3.4519407999999996,-9.2967042,-0.5099458
610,3.6088471999999996,-9.2574776,-1.0198916
620,3.4519407999999996,-9.3751574,-0.980665
630,3.4911673999999997,-9.2574776,-0.6668522
640,3.4911673999999997,-9.2574776,-0.6668522
650,3.4127142,-9.2574776,-0.7453053999999999
660,3.6480737999999997,-9.3359308,-0.980665
670,3.530394,-9.2574776,-0.7060788
680,3.5696205999999995,-9.218251,-0.4707192
690,3.5696205999999995,-9.218251,-1.0198916
700,3.4127142,-9.2967042,-0.8629851999999999
710,3.6480737999999997,-9.2967042,-0.6276256
720,3.4911673999999997,-9.2574776,-0.7453053999999999
730,3.6480737999999997,-9.2574776,-0.980665
740,3.530394,-9.2574776,-0.43149259999999995
750,3.5696205999999995,-9.218251,-0.6276256
760,3.6480737999999997,-9.2967042,-1.1375714
770,3.4519407999999996,-9.2967042,-0.980665
780,3.530394,-9.1397978,-0.5099458
790,3.530394,-9.2574776,-0.6668522
800,3.5696205999999995,-9.1790244,-0.9022117999999999
810,3.4127142,-9.1397978,-0.5099458
820,3.6088471999999996,-9.218251,-0.6668522
830,3.5696205999999995,-9.2574776,-0.9414384
840,3.4911673999999997,-9.2574776,-0.9414384
850,3.4127142,-9.2574776,-0.5099458
860,3.6480737999999997,-9.2574776,-0.7453053999999999
870,3.530394,-9.218251,-0.9414384
880,3.4519407999999996,-9.1790244,-0.5099458
890,3.726527,-9.1790244,-0.784532
900,3.6088471999999996,-9.2967042,-1.0198916
910,3.4911673999999997,-9.2967042,-1.0198916
920,3.4127142,-9.218251,-0.43149259999999995
930,3.6480737999999997,-9.0613446,-0.7453053999999999
940,3.4911673999999997,-9.2967042,-0.9414384
950,3.4519407999999996,-9.1790244,-0.5099458
960,3.6480737999999997,-9.1005712,-0.7453053999999999
970,3.530394,-9.2967042,-0.980665
980,3.4519407999999996,-9.2967042,-0.9022117999999999
990,3.530394,-9.1790244,-0.5491724

