timestamp,accX,accY,accZ
0,3.530394,-9.218251,-0.980665
10,3.530394,-9.2574776,-0.980665
20,3.4519407999999996,-9.218251,-0.5491724
30,3.530394,-9.2967042,-0.784532
40,3.530394,-9.2574776,-1.0198916
50,3.530394,-9.1397978,-0.5491724
60,3.6088471999999996,-9.2574776,-0.5099458
70,3.6088471999999996,-9.2967042,-1.0198916
80,3.4519407999999996,-9.2967042,-1.0591182
90,3.4911673999999997,-9.2574776,-0.6276256
100,3.4519407999999996,-9.3359308,-0.784532
110,3.5696205999999995,-9.1790244,-0.980665
120,3.5696205999999995,-9.3359308,-0.6668522
130,3.4127142,-9.2574776,-0.3138128
140,3.6088471999999996,-9.3359308,-1.0591182
150,3.4519407999999996,-9.2967042,-0.8629851999999999
160,3.6088471999999996,-9.2574776,-0.8237586
170,3.2950344,-9.218251,-0.6276256
180,3.6088471999999996,-9.3751574,-1.1767979999999998
190,3.4519407999999996,-9.2574776,-0.7060788
200,3.5696205999999995,-9.1790244,-0.43149259999999995
210,3.530394,-9.2967042,-0.980665
220,3.4911673999999997,-9.3751574,-1.0198916
230,3.5696205999999995,-9.218251,-0.7060788
240,3.4519407999999996,-9.2574776,-0.7060788
250,3.3734876000000003,-9.414383999999998,-1.0983448
260,3.4911673999999997,-9.2967042,-0.784532
270,3.6480737999999997,-9.1005712,-0.392266
280,3.4519407999999996,-9.2574776,-0.6668522
290,3.4127142,-9.2967042,-0.980665
300,3.530394,-9.1790244,-0.6668522
310,3.530394,-9.1790244,-0.6668522
320,3.6480737999999997,-9.2574776,-0.7453053999999999
330,3.2950344,-9.2574776,-0.9022117999999999
340,3.6480737999999997,-9.2967042,-1.0198916
350,3.5696205999999995,-9.1397978,-0.3530394
360,3.5696205999999995,-9.3751574,-0.7453053999999999
370,3.4519407999999996,-9.2574776,-0.7060788
380,3.6088471999999996,-9.2967042,-0.7453053999999999
390,3.6873004,-9.1790244,-0.7453053999999999
400,3.4519407999999996,-9.2967042,-1.0198916
410,3.4911673999999997,-9.2574776,-0.9414384
420,3.5696205999999995,-9.1790244,-0.5491724
430,3.6873004,-9.1397978,-0.7060788
440,3.530394,-9.2967042,-0.980665
450,3.4519407999999996,-9.218251,-0.5099458
460,3.726527,-9.1397978,-0.5883989999999999
470,3.4519407999999996,-9.2574776,-1.0198916
480,3.530394,-9.3359308,-0.9414384
490,3.530394,-9.1790244,-0.5491724
500,3.6480737999999997,-9.0613446,-0.6276256
510,3.5696205999999995,-9.2967042,-1.0983448
520,3.3734876000000003,-9.1397978,-0.4707192
530,3.6873004,-9.2574776,-0.7060788
540,3.530394,-9.218251,-0.980665
550,3.530394,-9.2967042,-1.0198916
560,3.530394,-9.1790244,-0.5491724
570,3.5696205999999995,-9.2967042,-0.8237586
580,3.530394,-9.218251,-0.9414384
590,3.530394,-9.2574776,-0.6276256
600,3.4911673999999997,-9.1790244,-0.4707192
610,3.6873004,-9.3359308,-1.0591182
620,3.4519407999999996,-9.3751574,-0.9414384
630,3.6088471999999996,-9.1790244,-0.6668522
640,3.334261,-9.3751574,-0.7453053999999999
650,3.5696205999999995,-9.3751574,-1.1375714
660,3.4911673999999997,-9.2574776,-0.5883989999999999
670,3.6088471999999996,-9.1790244,-0.3530394
680,3.530394,-9.2967042,-0.980665
690,3.4911673999999997,-9.3751574,-1.0198916
700,3.6480737999999997,-9.3359308,-0.784532
710,3.3734876000000003,-9.2574776,-0.6276256
720,3.4519407999999996,-9.3751574,-1.1375714
730,3.4911673999999997,-9.218251,-0.5883989999999999
740,3.6088471999999996,-9.2574776,-0.5099458
750,3.3734876000000003,-9.2967042,-0.784532
760,3.5696205999999995,-9.414383999999998,-1.0983448
770,3.5696205999999995,-9.414383999999998,-1.0983448
780,3.4519407999999996,-9.2574776,-0.5883989999999999
790,3.6088471999999996,-9.2574776,-0.6668522
800,3.334261,-9.4536106,-0.9414384
810,3.6088471999999996,-9.3359308,-1.0198916
820,3.4911673999999997,-9.1397978,-0.3530394
830,3.4911673999999997,-9.2967042,-0.784532
840,3.4911673999999997,-9.2574776,-0.9022117999999999
850,3.6873004,-9.1790244,-0.8629851999999999
860,3.6088471999999996,-9.218251,-0.7453053999999999
870,3.334261,-9.2574776,-1.0198916
880,3.4911673999999997,-9.2574776,-0.8629851999999999
890,3.530394,-9.218251,-0.5099458
900,3.6873004,-9.1397978,-0.7453053999999999
910,3.530394,-9.1790244,-0.9022117999999999
920,3.4911673999999997,-9.1790244,-0.6668522
930,3.726527,-9.1397978,-0.7453053999999999
940,3.4911673999999997,-9.2967042,-1.0983448
950,3.4519407999999996,-9.2967042,-0.9022117999999999
960,3.4519407999999996,-9.1397978,-0.5099458
970,3.6480737999999997,-9.022118,-0.6668522
980,3.6088471999999996,-9.2967042,-0.980665
990,3.3734876000000003,-9.1790244,-0.392266

