timestamp,accX,accY,accZ
0,3.4911673999999997,-9.3359308,-0.980665
10,3.6480737999999997,-9.218251,-0.784532
20,3.3734876000000003,-9.3359308,-0.6276256
30,3.6088471999999996,-9.3359308,-1.0983448
40,3.4911673999999997,-9.218251,-0.6276256
50,3.4127142,-9.2967042,-0.4707192
60,3.6088471999999996,-9.3359308,-1.0591182
70,3.530394,-9.3751574,-0.8629851999999999
80,3.5696205999999995,-9.1397978,-0.7453053999999999
90,3.334261,-9.3751574,-0.5491724
100,3.530394,-9.3751574,-1.1375714
110,3.4519407999999996,-9.218251,-0.5491724
120,3.4519407999999996,-9.218251,-0.3138128
130,3.6480737999999997,-9.3359308,-1.0198916
140,3.4519407999999996,-9.3751574,-0.9414384
150,3.5696205999999995,-9.2574776,-0.7453053999999999
160,3.3734876000000003,-9.3751574,-0.5883989999999999
170,3.6088471999999996,-9.3359308,-0.980665
180,3.530394,-9.218251,-0.6276256
190,3.530394,-9.2574776,-0.5099458
200,3.6088471999999996,-9.3359308,-0.980665
210,3.530394,-9.3359308,-0.9414384
220,3.5696205999999995,-9.218251,-0.6668522
230,3.334261,-9.414383999999998,-0.6276256
240,3.6088471999999996,-9.2967042,-1.1767979999999998
250,3.4911673999999997,-9.1790244,-0.5883989999999999
260,3.4519407999999996,-9.218251,-0.3138128
270,3.6088471999999996,-9.2967042,-1.1375714
280,3.4911673999999997,-9.3751574,-0.9414384
290,3.6088471999999996,-9.218251,-0.7453053999999999
300,3.3734876000000003,-9.4536106,-0.5491724
310,3.6088471999999996,-9.2574776,-1.0198916
320,3.4911673999999997,-9.218251,-0.6276256
330,3.4519407999999996,-9.2574776,-0.4707192
340,3.6480737999999997,-9.3359308,-0.980665
350,3.4519407999999996,-9.2574776,-0.8629851999999999
360,3.5696205999999995,-9.218251,-0.7453053999999999
370,3.3734876000000003,-9.3751574,-0.6668522
380,3.6480737999999997,-9.1790244,-1.0198916
390,3.4911673999999997,-9.2574776,-0.5491724
400,3.4127142,-9.2574776,-0.43149259999999995
410,3.6480737999999997,-9.2967042,-1.0983448
420,3.4127142,-9.2967042,-0.9022117999999999
430,3.5696205999999995,-9.2967042,-0.6276256
440,3.334261,-9.2574776,-0.6276256
450,3.334261,-9.2574776,-0.6276256
460,3.6873004,-9.1790244,-0.9022117999999999
470,3.5696205999999995,-9.2967042,-0.5491724
480,3.4911673999999997,-9.1397978,-0.3530394
490,3.6480737999999997,-9.3359308,-0.9022117999999999
500,3.4127142,-9.2574776,-0.9414384
510,3.4911673999999997,-9.218251,-0.7453053999999999
520,3.334261,-9.2574776,-0.6668522
530,3.6480737999999997,-9.1790244,-1.1767979999999998
540,3.4519407999999996,-9.2967042,-0.5491724
550,3.530394,-9.3359308,-0.4707192
560,3.6480737999999997,-9.2574776,-1.0591182
570,3.4127142,-9.218251,-0.9022117999999999
580,3.6088471999999996,-9.218251,-0.5099458
590,3.4911673999999997,-9.218251,-0.8629851999999999
600,3.6480737999999997,-9.1790244,-0.980665
610,3.4911673999999997,-9.2574776,-0.5491724
620,3.530394,-9.218251,-0.5099458
630,3.6088471999999996,-9.2574776,-1.0198916
640,3.4127142,-9.2574776,-0.9022117999999999
650,3.5696205999999995,-9.2574776,-0.6668522
660,3.4519407999999996,-9.2967042,-0.7060788
670,3.6480737999999997,-9.1790244,-1.0198916
680,3.4911673999999997,-9.2967042,-0.5491724
690,3.4911673999999997,-9.2574776,-0.5099458
700,3.5696205999999995,-9.2574776,-1.0591182
710,3.4127142,-9.3359308,-0.8629851999999999
720,3.5696205999999995,-9.218251,-0.7060788
730,3.4911673999999997,-9.2967042,-0.7453053999999999
740,3.5696205999999995,-9.2574776,-0.980665
750,3.530394,-9.218251,-0.5491724
760,3.530394,-9.1790244,-0.4707192
770,3.6480737999999997,-9.2967042,-1.0591182
780,3.4519407999999996,-9.3359308,-0.9414384
790,3.530394,-9.1397978,-0.5883989999999999
800,3.5696205999999995,-9.2967042,-0.7453053999999999
810,3.5696205999999995,-9.2967042,-1.0591182
820,3.5696205999999995,-9.2574776,-0.5883989999999999
830,3.4519407999999996,-9.1790244,-0.5491724
840,3.6873004,-9.2574776,-0.980665
850,3.4911673999999997,-9.3359308,-1.0198916
860,3.4911673999999997,-9.1790244,-0.5883989999999999
870,3.530394,-9.2967042,-0.7060788
880,3.5696205999999995,-9.2574776,-0.9414384
890,3.4911673999999997,-9.218251,-0.5099458
900,3.530394,-9.218251,-0.5883989999999999
910,3.530394,-9.218251,-0.5883989999999999
920,3.6480737999999997,-9.2574776,-1.0591182
930,3.4519407999999996,-9.414383999999998,-0.9414384
940,3.4127142,-9.1397978,-0.43149259999999995
950,3.5696205999999995,-9.571290399999999,-0.784532
960,3.5696205999999995,-9.218251,-1.0198916
970,3.530394,-9.0613446,-0.5883989999999999
980,3.530394,-9.2967042,-0.6276256
990,3.6088471999999996,-9.218251,-0.9414384

