timestamp,accX,accY,accZ
0,3.4911673999999997,-9.3751574,-1.1375714
10,3.4519407999999996,-9.0613446,-0.7060788
20,3.5696205999999995,-9.218251,-0.5099458
30,3.2950344,-9.2967042,-0.7060788
40,3.6088471999999996,-9.3359308,-0.9414384
50,3.530394,-9.2574776,-0.6668522
60,3.4911673999999997,-9.1397978,-0.8237586
70,3.334261,-9.4536106,-0.9414384
80,3.4911673999999997,-9.3359308,-0.8629851999999999
90,3.6088471999999996,-9.1790244,-0.43149259999999995
100,3.5696205999999995,-9.3359308,-0.784532
110,3.4519407999999996,-9.218251,-0.9022117999999999
120,3.5696205999999995,-9.218251,-0.6668522
130,3.6088471999999996,-9.2967042,-0.8237586
140,3.2950344,-9.3751574,-0.980665
150,3.5696205999999995,-9.2574776,-0.980665
160,3.530394,-9.0613446,-0.392266
170,3.5696205999999995,-9.2967042,-0.784532
180,3.4127142,-9.218251,-0.784532
190,3.6088471999999996,-9.1790244,-0.7453053999999999
200,3.6873004,-9.1790244,-0.7453053999999999
210,3.4127142,-9.3359308,-0.980665
220,3.4519407999999996,-9.3751574,-0.8629851999999999
230,3.530394,-9.1790244,-0.5099458
240,3.6873004,-9.1005712,-0.7453053999999999
250,3.530394,-9.2574776,-0.8237586
260,3.530394,-9.2574776,-0.6276256
270,3.6873004,-9.1397978,-0.784532
280,3.5696205999999995,-9.3751574,-1.0591182
290,3.4519407999999996,-9.2574776,-0.9022117999999999
300,3.5696205999999995,-9.1790244,-0.5099458
310,3.6480737999999997,-8.9828914,-0.6668522
320,3.5696205999999995,-9.3359308,-0.980665
330,3.4911673999999997,-9.1790244,-0.5099458
340,3.7657536,-9.1790244,-0.784532
350,3.530394,-9.2574776,-1.0198916
360,3.4911673999999997,-9.2574776,-1.0198916
370,3.4911673999999997,-9.2967042,-0.5099458
380,3.5696205999999995,-9.218251,-0.7453053999999999
390,3.5696205999999995,-9.218251,-0.9022117999999999
400,3.530394,-9.1397978,-0.4707192
410,3.530394,-9.1397978,-0.4707192
420,3.530394,-9.2574776,-0.6276256
430,3.530394,-9.2574776,-0.980665
440,3.4519407999999996,-9.3359308,-1.1375714
450,3.3734876000000003,-9.1397978,-0.392266
460,3.530394,-9.3751574,-0.6668522
470,3.6088471999999996,-9.218251,-0.8237586
480,3.530394,-9.2574776,-0.5491724
490,3.4519407999999996,-9.1790244,-0.3138128
500,3.6873004,-9.2574776,-1.1375714
510,3.4519407999999996,-9.3359308,-0.9022117999999999
520,3.6088471999999996,-9.2574776,-0.7453053999999999
530,3.334261,-9.414383999999998,-0.6668522
540,3.5696205999999995,-9.2967042,-1.0198916
550,3.5696205999999995,-9.2574776,-0.5491724
560,3.4519407999999996,-9.1790244,-0.3530394
570,3.5696205999999995,-9.3359308,-1.0198916
580,3.4519407999999996,-9.3751574,-0.8629851999999999
590,3.6088471999999996,-9.2967042,-0.8629851999999999
600,3.334261,-9.2574776,-0.6276256
610,3.6088471999999996,-9.3751574,-1.2552512
620,3.4519407999999996,-9.1790244,-0.6276256
630,3.6088471999999996,-9.2967042,-0.5099458
640,3.530394,-9.3359308,-0.784532
650,3.530394,-9.3359308,-1.0198916
660,3.530394,-9.218251,-0.7453053999999999
670,3.4519407999999996,-9.218251,-0.7453053999999999
680,3.334261,-9.492837199999999,-1.0591182
690,3.4911673999999997,-9.2574776,-0.8237586
700,3.530394,-9.1005712,-0.3530394
710,3.4911673999999997,-9.2967042,-0.7453053999999999
720,3.4519407999999996,-9.414383999999998,-0.980665
730,3.5696205999999995,-9.218251,-0.6668522
740,3.6480737999999997,-9.3751574,-0.8629851999999999
750,3.334261,-9.3359308,-0.9414384
760,3.5696205999999995,-9.2574776,-0.9414384
770,3.530394,-9.1397978,-0.392266
780,3.5696205999999995,-9.3359308,-0.8629851999999999
790,3.4519407999999996,-9.2967042,-0.784532
800,3.5696205999999995,-9.1790244,-0.7060788
810,3.6480737999999997,-9.218251,-0.7453053999999999
820,3.4127142,-9.2967042,-0.980665
830,3.4519407999999996,-9.2967042,-0.784532
840,3.4911673999999997,-9.1397978,-0.43149259999999995
850,3.6873004,-9.0613446,-0.7453053999999999
860,3.6873004,-9.0613446,-0.7453053999999999
870,3.4911673999999997,-9.2574776,-0.8629851999999999
880,3.4911673999999997,-9.2574776,-0.6668522
890,3.6480737999999997,-9.0613446,-0.6668522
900,3.4911673999999997,-9.2967042,-1.1375714
910,3.4911673999999997,-9.2574776,-0.8237586
920,3.5696205999999995,-9.1397978,-0.5883989999999999
930,3.6480737999999997,-9.1790244,-0.6668522
940,3.4911673999999997,-9.3359308,-0.980665
950,3.4911673999999997,-9.1790244,-0.5099458
960,3.726527,-9.1397978,-0.7453053999999999
970,3.5696205999999995,-9.2967042,-1.0591182
980,3.530394,-9.2574776,-1.0591182
990,3.4519407999999996,-9.2574776,-0.5883989999999999

