timestamp,accX,accY,accZ
0,3.5696205999999995,-9.3359308,-1.0198916
10,3.4127142,-9.1790244,-0.4707192
20,3.726527,-9.1790244,-0.7060788
30,3.5696205999999995,-9.2574776,-1.0591182
40,3.4911673999999997,-9.2574776,-0.980665
50,3.4519407999999996,-9.2967042,-0.4707192
60,3.6088471999999996,-9.1790244,-0.6668522
70,3.5696205999999995,-9.1790244,-0.980665
80,3.4911673999999997,-9.1790244,-0.392266
90,3.6480737999999997,-9.1790244,-0.6668522
100,3.5696205999999995,-9.2967042,-1.0198916
110,3.530394,-9.3359308,-1.0591182
120,3.4911673999999997,-9.1790244,-0.5099458
130,3.6088471999999996,-9.3359308,-0.7453053999999999
140,3.5696205999999995,-9.2574776,-0.980665
150,3.6088471999999996,-9.218251,-0.6276256
160,3.4911673999999997,-9.218251,-0.5883989999999999
170,3.6088471999999996,-9.2967042,-1.0198916
180,3.5696205999999995,-9.3751574,-1.0591182
190,3.4911673999999997,-9.1790244,-0.6668522
200,3.4519407999999996,-9.2574776,-0.7453053999999999
210,3.530394,-9.1397978,-0.9022117999999999
220,3.4911673999999997,-9.2967042,-0.6276256
230,3.4519407999999996,-9.218251,-0.392266
240,3.6480737999999997,-9.2967042,-1.1375714
250,3.4519407999999996,-9.3359308,-0.9414384
260,3.530394,-9.2574776,-0.5883989999999999
270,3.3734876000000003,-9.3751574,-0.7060788
280,3.5696205999999995,-9.218251,-1.0198916
290,3.4911673999999997,-9.218251,-0.6276256
300,3.4519407999999996,-9.218251,-0.3530394
310,3.6088471999999996,-9.2967042,-1.0198916
320,3.4911673999999997,-9.3359308,-0.9414384
330,3.5696205999999995,-9.1790244,-0.8237586
340,3.334261,-9.3751574,-0.6668522
350,3.334261,-9.3751574,-0.6668522
360,3.530394,-9.3359308,-1.2160246
370,3.4519407999999996,-9.218251,-0.6276256
380,3.4911673999999997,-9.218251,-0.392266
390,3.530394,-9.2574776,-0.980665
400,3.5696205999999995,-9.3359308,-0.9414384
410,3.530394,-9.218251,-0.7453053999999999
420,3.4127142,-9.2574776,-0.6276256
430,3.5696205999999995,-9.3359308,-1.2160246
440,3.530394,-9.218251,-0.7060788
450,3.6480737999999997,-9.218251,-0.5099458
460,3.4911673999999997,-9.414383999999998,-0.784532
470,3.4911673999999997,-9.3359308,-0.9022117999999999
480,3.530394,-9.2574776,-0.784532
490,3.4519407999999996,-9.3751574,-0.7060788
500,3.4127142,-9.4536106,-1.0198916
510,3.4519407999999996,-9.1397978,-0.6276256
520,3.6088471999999996,-9.1790244,-0.43149259999999995
530,3.3734876000000003,-9.2967042,-0.6668522
540,3.4911673999999997,-9.3359308,-0.980665
550,3.530394,-9.1790244,-0.6276256
560,3.5696205999999995,-9.2967042,-0.8237586
570,3.334261,-9.3751574,-0.980665
580,3.4911673999999997,-9.3751574,-0.9414384
590,3.6088471999999996,-9.218251,-0.43149259999999995
600,3.4911673999999997,-9.2574776,-0.8629851999999999
610,3.4519407999999996,-9.3359308,-0.8629851999999999
620,3.5696205999999995,-9.218251,-0.7060788
630,3.5696205999999995,-9.1397978,-0.8237586
640,3.334261,-9.3751574,-0.8629851999999999
650,3.6088471999999996,-9.2574776,-0.9414384
660,3.4911673999999997,-9.0613446,-0.43149259999999995
670,3.6088471999999996,-9.2967042,-0.7453053999999999
680,3.4127142,-9.218251,-0.8237586
690,3.6088471999999996,-9.218251,-0.7060788
700,3.6873004,-9.218251,-0.7453053999999999
710,3.4127142,-9.2574776,-0.980665
720,3.4127142,-9.3751574,-0.8237586
730,3.4519407999999996,-9.1790244,-0.392266
740,3.6480737999999997,-9.1005712,-0.784532
750,3.4519407999999996,-9.2967042,-0.784532
760,3.530394,-9.218251,-0.6668522
770,3.726527,-9.1397978,-0.7453053999999999
780,3.4911673999999997,-9.3359308,-1.0198916
790,3.4519407999999996,-9.218251,-0.8629851999999999
800,3.5696205999999995,-9.1790244,-0.5491724
810,3.5696205999999995,-9.1790244,-0.5491724
820,3.6088471999999996,-9.1397978,-0.6668522
830,3.5696205999999995,-9.3359308,-0.9414384
840,3.4519407999999996,-9.1397978,-0.3138128
850,3.726527,-9.1397978,-0.8237586
860,3.530394,-9.2967042,-1.0983448
870,3.4127142,-9.3359308,-0.9414384
880,3.530394,-9.1790244,-0.392266
890,3.6088471999999996,-9.1790244,-0.5491724
900,3.6088471999999996,-9.2574776,-1.0591182
910,3.4519407999999996,-9.1790244,-0.392266
920,3.5696205999999995,-9.218251,-0.7453053999999999
930,3.5696205999999995,-9.1790244,-1.0983448
940,3.4911673999999997,-9.3359308,-1.1375714
950,3.4911673999999997,-9.1397978,-0.5491724
960,3.5696205999999995,-9.3359308,-0.7060788
970,3.530394,-9.2967042,-0.980665
980,3.5696205999999995,-9.1790244,-0.5883989999999999
990,3.530394,-9.218251,-0.4707192

