timestamp,accX,accY,accZ
0,3.530394,-9.1790244,-0.8237586
10,3.3734876000000003,-9.2967042,-0.980665
20,3.4911673999999997,-9.2574776,-0.9022117999999999
30,3.6088471999999996,-9.1005712,-0.392266
40,3.530394,-9.2574776,-0.8629851999999999
50,3.4519407999999996,-9.2574776,-0.9022117999999999
60,3.5696205999999995,-9.2574776,-0.784532
70,3.6088471999999996,-9.218251,-0.8629851999999999
80,3.2558078,-9.414383999999998,-0.8237586
90,3.4519407999999996,-9.218251,-0.6668522
100,3.5696205999999995,-9.1790244,-0.3530394
110,3.2950344,-9.2967042,-0.784532
120,3.4911673999999997,-9.2574776,-0.980665
130,3.5696205999999995,-9.2574776,-0.7060788
140,3.4519407999999996,-9.2574776,-0.784532
150,3.2950344,-9.414383999999998,-1.0198916
160,3.5696205999999995,-9.1790244,-0.7453053999999999
170,3.5696205999999995,-9.2574776,-0.43149259999999995
180,3.4519407999999996,-9.3359308,-0.8629851999999999
190,3.5696205999999995,-9.2967042,-1.0591182
200,3.530394,-9.2574776,-0.784532
210,3.3734876000000003,-9.2967042,-0.7060788
220,3.4519407999999996,-9.2967042,-1.0198916
230,3.4911673999999997,-9.218251,-0.7060788
240,3.530394,-9.2574776,-0.4707192
250,3.530394,-9.3359308,-0.9022117999999999
260,3.530394,-9.3751574,-0.980665
270,3.6088471999999996,-9.2967042,-0.6668522
280,3.4519407999999996,-9.2574776,-0.7453053999999999
290,3.5696205999999995,-9.414383999999998,-1.2160246
300,3.4519407999999996,-9.2967042,-0.5883989999999999
310,3.6088471999999996,-9.218251,-0.392266
320,3.5696205999999995,-9.3359308,-1.0198916
330,3.4911673999999997,-9.3359308,-1.0591182
340,3.6088471999999996,-9.2574776,-0.784532
350,3.334261,-9.3359308,-0.5491724
360,3.6088471999999996,-9.3751574,-1.0591182
370,3.4519407999999996,-9.1790244,-0.5883989999999999
380,3.530394,-9.218251,-0.5491724
390,3.530394,-9.218251,-0.5491724
400,3.5696205999999995,-9.2967042,-1.0198916
410,3.4911673999999997,-9.3751574,-0.9414384
420,3.5696205999999995,-9.1790244,-0.784532
430,3.2950344,-9.414383999999998,-0.6276256
440,3.6480737999999997,-9.2967042,-1.0198916
450,3.4519407999999996,-9.2574776,-0.6276256
460,3.3734876000000003,-9.2967042,-0.392266
470,3.6480737999999997,-9.2967042,-1.0983448
480,3.4127142,-9.3751574,-0.980665
490,3.6088471999999996,-9.3359308,-0.7453053999999999
500,3.3734876000000003,-9.3359308,-0.5883989999999999
510,3.6480737999999997,-9.1397978,-1.0198916
520,3.4519407999999996,-9.3751574,-0.6668522
530,3.530394,-9.2967042,-0.5099458
540,3.6088471999999996,-9.2574776,-1.0591182
550,3.4519407999999996,-9.2574776,-0.9022117999999999
560,3.530394,-9.2574776,-0.7060788
570,3.4519407999999996,-9.2967042,-0.7060788
580,3.530394,-9.2967042,-0.8237586
590,3.4127142,-9.1790244,-0.5883989999999999
600,3.5696205999999995,-9.218251,-0.5883989999999999
610,3.6873004,-9.2967042,-1.0198916
620,3.4127142,-9.3751574,-1.0198916
630,3.5696205999999995,-9.1397978,-0.5883989999999999
640,3.5696205999999995,-9.2967042,-0.7453053999999999
650,3.530394,-9.218251,-0.8629851999999999
660,3.4911673999999997,-9.1790244,-0.5099458
670,3.530394,-9.1790244,-0.6276256
680,3.6480737999999997,-9.218251,-0.980665
690,3.4911673999999997,-9.218251,-1.0198916
700,3.530394,-9.218251,-0.5491724
710,3.5696205999999995,-9.2967042,-0.7060788
720,3.5696205999999995,-9.2574776,-0.9414384
730,3.4911673999999997,-9.1397978,-0.43149259999999995
740,3.6088471999999996,-9.218251,-0.6668522
750,3.6088471999999996,-9.2574776,-1.0591182
760,3.4911673999999997,-9.2967042,-0.980665
770,3.3734876000000003,-9.2574776,-0.392266
780,3.6480737999999997,-9.1397978,-0.7453053999999999
790,3.530394,-9.2574776,-0.9022117999999999
800,3.4127142,-9.218251,-0.392266
810,3.6873004,-9.218251,-0.7060788
820,3.4911673999999997,-9.2967042,-1.0983448
830,3.4519407999999996,-9.2967042,-0.8629851999999999
840,3.4911673999999997,-9.1397978,-0.5883989999999999
850,3.4911673999999997,-9.1397978,-0.5883989999999999
860,3.5696205999999995,-9.1005712,-0.7453053999999999
870,3.530394,-9.3359308,-0.9414384
880,3.4519407999999996,-9.1790244,-0.4707192
890,3.6480737999999997,-9.1790244,-0.8237586
900,3.4519407999999996,-9.1790244,-0.980665
910,3.3734876000000003,-9.2574776,-0.9022117999999999
920,3.530394,-9.1790244,-0.5883989999999999
930,3.6088471999999996,-9.0613446,-0.784532
940,3.4911673999999997,-9.3751574,-0.9022117999999999
950,3.4519407999999996,-9.1397978,-0.5883989999999999
960,3.6480737999999997,-9.218251,-0.784532
970,3.530394,-9.2967042,-0.9414384
980,3.5696205999999995,-9.1397978,-0.9414384
990,3.530394,-9.1397978,-0.5099458

