timestamp,accX,accY,accZ
0,3.5696205999999995,-9.3359308,-1.0198916
10,3.4127142,-9.218251,-0.9414384
20,3.530394,-9.218251,-0.5099458
30,3.6088471999999996,-9.0613446,-0.6668522
40,3.5696205999999995,-9.2574776,-0.9414384
50,3.5696205999999995,-9.218251,-0.5491724
60,3.7657536,-9.1790244,-0.784532
70,3.4911673999999997,-9.2967042,-1.0591182
80,3.4519407999999996,-9.1790244,-0.9414384
90,3.6088471999999996,-9.1790244,-0.5491724
100,3.6088471999999996,-9.1397978,-0.7060788
110,3.530394,-9.2967042,-0.9414384
120,3.530394,-9.1005712,-0.5883989999999999
130,3.726527,-9.1397978,-0.7453053999999999
140,3.4911673999999997,-9.3359308,-1.0591182
150,3.4519407999999996,-9.218251,-0.9022117999999999
160,3.530394,-9.1790244,-0.5491724
170,3.6480737999999997,-9.1397978,-0.6668522
180,3.530394,-9.2574776,-0.980665
190,3.530394,-9.218251,-0.5099458
200,3.6480737999999997,-9.1397978,-0.7453053999999999
210,3.4911673999999997,-9.2967042,-1.1375714
220,3.4127142,-9.1790244,-0.8629851999999999
230,3.530394,-9.1790244,-0.4707192
240,3.6088471999999996,-9.1397978,-0.6668522
250,3.5696205999999995,-9.2967042,-0.9414384
260,3.530394,-9.1397978,-0.5491724
270,3.726527,-9.1397978,-0.7453053999999999
280,3.4911673999999997,-9.3359308,-1.0591182
290,3.4911673999999997,-9.3359308,-1.0591182
300,3.4911673999999997,-9.1790244,-0.8629851999999999
310,3.530394,-9.218251,-0.5099458
320,3.6873004,-9.0613446,-0.7060788
330,3.4911673999999997,-9.1790244,-0.9022117999999999
340,3.530394,-9.1397978,-0.4707192
350,3.6873004,-9.1790244,-0.7060788
360,3.4911673999999997,-9.3359308,-0.9414384
370,3.4911673999999997,-9.1790244,-0.9022117999999999
380,3.530394,-9.218251,-0.5491724
390,3.6480737999999997,-9.1397978,-0.7453053999999999
400,3.530394,-9.218251,-0.9022117999999999
410,3.4911673999999997,-9.1397978,-0.43149259999999995
420,3.6873004,-9.0613446,-0.8237586
430,3.4911673999999997,-9.3359308,-1.0983448
440,3.4519407999999996,-9.2967042,-0.8629851999999999
450,3.4519407999999996,-9.1397978,-0.5883989999999999
460,3.6088471999999996,-9.1005712,-0.7060788
470,3.5696205999999995,-9.2967042,-0.9414384
480,3.530394,-9.1397978,-0.5099458
490,3.726527,-9.1005712,-0.8237586
500,3.4911673999999997,-9.3359308,-1.0983448
510,3.4911673999999997,-9.218251,-0.9022117999999999
520,3.4911673999999997,-9.1790244,-0.5099458
530,3.6873004,-9.1790244,-0.7060788
540,3.4911673999999997,-9.2967042,-0.980665
550,3.5696205999999995,-9.1790244,-0.5883989999999999
560,3.7657536,-9.1005712,-0.6668522
570,3.530394,-9.3751574,-1.0198916
580,3.530394,-9.218251,-0.9414384
590,3.530394,-9.2574776,-0.5099458
600,3.6480737999999997,-9.1005712,-0.6276256
610,3.530394,-9.2574776,-0.9022117999999999
620,3.4911673999999997,-9.1397978,-0.6276256
630,3.726527,-9.1790244,-0.8237586
640,3.530394,-9.3751574,-1.1375714
650,3.4519407999999996,-9.218251,-0.8629851999999999
660,3.5696205999999995,-9.218251,-0.5883989999999999
670,3.5696205999999995,-9.1397978,-0.7060788
680,3.530394,-9.2967042,-0.980665
690,3.530394,-9.1790244,-0.6276256
700,3.726527,-9.1790244,-0.6668522
710,3.530394,-9.3359308,-1.0591182
720,3.4911673999999997,-9.218251,-0.9414384
730,3.530394,-9.1790244,-0.5491724
740,3.6480737999999997,-9.1397978,-0.7453053999999999
750,3.6480737999999997,-9.1397978,-0.7453053999999999
760,3.530394,-9.2574776,-0.9414384
770,3.4911673999999997,-9.1397978,-0.6276256
780,3.7657536,-9.0613446,-0.784532
790,3.4127142,-9.3751574,-1.0591182
800,3.4911673999999997,-9.2574776,-0.7453053999999999
810,3.4911673999999997,-9.1397978,-0.5491724
820,3.6873004,-9.1397978,-0.6668522
830,3.4911673999999997,-9.1790244,-0.9414384
840,3.5696205999999995,-9.1790244,-0.7060788
850,3.6480737999999997,-9.1397978,-0.7060788
860,3.4911673999999997,-9.2967042,-1.1767979999999998
870,3.4127142,-9.218251,-0.9022117999999999
880,3.530394,-9.218251,-0.4707192
890,3.6873004,-9.1005712,-0.7060788
900,3.530394,-9.218251,-1.0198916
910,3.530394,-9.1790244,-0.6276256
920,3.726527,-9.1790244,-0.784532
930,3.4519407999999996,-9.3359308,-1.0591182
940,3.4911673999999997,-9.218251,-0.8237586
950,3.530394,-9.1790244,-0.5491724
960,3.6480737999999997,-9.1397978,-0.7453053999999999
970,3.5696205999999995,-9.2574776,-0.9414384
980,3.530394,-9.1397978,-0.6668522
990,3.7657536,-9.1790244,-0.784532

