timestamp,accX,accY,accZ
0,3.6088471999999996,-9.2967042,-1.0591182
10,3.4519407999999996,-9.3359308,-0.9414384
20,3.530394,-9.218251,-0.784532
30,3.530394,-9.218251,-0.784532
40,3.2950344,-9.414383999999998,-0.6276256
50,3.530394,-9.3359308,-1.0591182
60,3.4911673999999997,-9.0613446,-0.7453053999999999
70,3.530394,-9.1790244,-0.2745862
80,3.6088471999999996,-9.2574776,-0.980665
90,3.4911673999999997,-9.2967042,-0.9414384
100,3.6088471999999996,-9.2574776,-0.8629851999999999
110,3.3734876000000003,-9.2574776,-0.5883989999999999
120,3.6088471999999996,-9.3359308,-1.1375714
130,3.4519407999999996,-9.218251,-0.6276256
140,3.6088471999999996,-9.2967042,-0.5491724
150,3.4519407999999996,-9.2967042,-0.8237586
160,3.6480737999999997,-9.3359308,-1.0198916
170,3.530394,-9.2574776,-0.7060788
180,3.4911673999999997,-9.218251,-0.9022117999999999
190,3.3734876000000003,-9.3751574,-0.9414384
200,3.4911673999999997,-9.2574776,-0.9022117999999999
210,3.4911673999999997,-9.1005712,-0.392266
220,3.530394,-9.2574776,-0.8629851999999999
230,3.4519407999999996,-9.2967042,-0.9022117999999999
240,3.5696205999999995,-9.218251,-0.784532
250,3.6480737999999997,-9.2967042,-0.8237586
260,3.334261,-9.2574776,-0.9022117999999999
270,3.6088471999999996,-9.2574776,-1.0198916
280,3.530394,-9.0613446,-0.4707192
290,3.6088471999999996,-9.2967042,-0.784532
300,3.4519407999999996,-9.2967042,-0.784532
310,3.6480737999999997,-9.1790244,-0.6668522
320,3.6873004,-9.1790244,-0.784532
330,3.4519407999999996,-9.2967042,-1.0983448
340,3.4911673999999997,-9.2967042,-0.8629851999999999
350,3.5696205999999995,-9.2574776,-0.43149259999999995
360,3.726527,-9.1005712,-0.784532
370,3.4911673999999997,-9.2574776,-0.8629851999999999
380,3.530394,-9.218251,-0.5883989999999999
390,3.726527,-9.1397978,-0.784532
400,3.4911673999999997,-9.2574776,-1.0591182
410,3.4911673999999997,-9.2967042,-0.9414384
420,3.530394,-9.1790244,-0.5883989999999999
430,3.6873004,-9.1005712,-0.5491724
440,3.6088471999999996,-9.3359308,-1.0198916
450,3.3734876000000003,-9.1790244,-0.3530394
460,3.6873004,-9.218251,-0.7453053999999999
470,3.5696205999999995,-9.2967042,-1.0591182
480,3.5696205999999995,-9.2967042,-1.0591182
490,3.530394,-9.3751574,-0.9022117999999999
500,3.4911673999999997,-9.1790244,-0.5099458
510,3.5696205999999995,-9.2967042,-0.7453053999999999
520,3.530394,-9.2967042,-0.9022117999999999
530,3.6480737999999997,-9.218251,-0.5491724
540,3.4127142,-9.218251,-0.5099458
550,3.5696205999999995,-9.2967042,-0.8237586
560,3.4519407999999996,-9.2967042,-1.0591182
570,3.4911673999999997,-9.2574776,-0.7060788
580,3.4127142,-9.3359308,-0.7453053999999999
590,3.5696205999999995,-9.1397978,-1.0198916
600,3.5696205999999995,-9.2967042,-0.5883989999999999
610,3.3734876000000003,-9.2574776,-0.3530394
620,3.6873004,-9.3359308,-1.0591182
630,3.4519407999999996,-9.2967042,-0.9022117999999999
640,3.6480737999999997,-9.2967042,-0.9022117999999999
650,3.334261,-9.2574776,-0.6668522
660,3.6480737999999997,-9.414383999999998,-1.2552512
670,3.4519407999999996,-9.3359308,-0.6668522
680,3.5696205999999995,-9.2574776,-0.4707192
690,3.530394,-9.2967042,-0.784532
700,3.5696205999999995,-9.2967042,-1.0591182
710,3.5696205999999995,-9.218251,-0.6668522
720,3.530394,-9.2967042,-0.7453053999999999
730,3.4127142,-9.414383999999998,-1.0198916
740,3.530394,-9.3359308,-0.784532
750,3.5696205999999995,-9.1397978,-0.5099458
760,3.4519407999999996,-9.1790244,-0.7060788
770,3.4911673999999997,-9.2967042,-0.980665
780,3.4911673999999997,-9.1790244,-0.6668522
790,3.6873004,-9.2967042,-0.9414384
800,3.334261,-9.3359308,-0.9414384
810,3.5696205999999995,-9.2574776,-1.0198916
820,3.4911673999999997,-9.1005712,-0.3530394
830,3.6873004,-9.3359308,-0.8629851999999999
840,3.3734876000000003,-9.2574776,-0.784532
850,3.6088471999999996,-9.2574776,-0.7060788
860,3.6480737999999997,-9.1005712,-0.7453053999999999
870,3.4911673999999997,-9.2574776,-1.0591182
880,3.4519407999999996,-9.2574776,-0.9022117999999999
890,3.4911673999999997,-9.218251,-0.5491724
900,3.6088471999999996,-9.1790244,-0.7453053999999999
910,3.530394,-9.2574776,-0.9414384
920,3.5696205999999995,-9.1790244,-0.5491724
930,3.5696205999999995,-9.1790244,-0.5491724
940,3.6480737999999997,-9.1790244,-0.7060788
950,3.4911673999999997,-9.2574776,-1.1375714
960,3.4519407999999996,-9.3359308,-0.980665
970,3.4127142,-9.1790244,-0.5099458
980,3.530394,-9.1397978,-0.5099458
990,3.530394,-9.218251,-1.0198916

