timestamp,accX,accY,accZ
0,3.4911673999999997,-9.1790244,-0.5099458
10,3.5696205999999995,-9.2574776,-0.5883989999999999
20,3.6480737999999997,-9.218251,-0.9414384
30,3.4911673999999997,-9.3359308,-1.0198916
40,3.5696205999999995,-9.218251,-0.6668522
50,3.4127142,-9.3751574,-0.6668522
60,3.530394,-9.218251,-1.0591182
70,3.6088471999999996,-9.2574776,-0.6668522
80,3.530394,-9.1790244,-0.392266
90,3.6088471999999996,-9.3359308,-1.0591182
100,3.530394,-9.3359308,-0.8629851999999999
110,3.6873004,-9.3359308,-0.784532
120,3.334261,-9.2967042,-0.6668522
130,3.530394,-9.414383999999998,-1.2160246
140,3.530394,-9.1790244,-0.6276256
150,3.530394,-9.218251,-0.43149259999999995
160,3.3734876000000003,-9.2574776,-0.7060788
170,3.530394,-9.3751574,-1.0591182
180,3.5696205999999995,-9.1790244,-0.6276256
190,3.6088471999999996,-9.3359308,-0.8237586
200,3.334261,-9.2967042,-0.980665
210,3.6088471999999996,-9.2967042,-0.9414384
220,3.5696205999999995,-9.218251,-0.3138128
230,3.5696205999999995,-9.2967042,-0.784532
240,3.4911673999999997,-9.2967042,-0.784532
250,3.6480737999999997,-9.1397978,-0.6276256
260,3.6480737999999997,-9.218251,-0.7453053999999999
270,3.4519407999999996,-9.2967042,-1.0591182
280,3.530394,-9.2967042,-0.8629851999999999
290,3.6088471999999996,-9.218251,-0.5099458
300,3.6480737999999997,-9.1790244,-0.6668522
310,3.6088471999999996,-9.3359308,-0.9022117999999999
320,3.530394,-9.1790244,-0.5491724
330,3.530394,-9.1790244,-0.5491724
340,3.726527,-9.1790244,-0.7060788
350,3.4911673999999997,-9.2967042,-0.9022117999999999
360,3.530394,-9.2967042,-0.9022117999999999
370,3.6480737999999997,-9.2967042,-0.5491724
380,3.530394,-9.1790244,-0.6668522
390,3.6873004,-9.218251,-0.9022117999999999
400,3.530394,-9.1397978,-0.5099458
410,3.6088471999999996,-9.218251,-0.6276256
420,3.726527,-9.3359308,-1.0591182
430,3.530394,-9.3359308,-1.0198916
440,3.5696205999999995,-9.218251,-0.6276256
450,3.4519407999999996,-9.3359308,-0.6276256
460,3.5696205999999995,-9.1790244,-1.0591182
470,3.6088471999999996,-9.2574776,-0.6668522
480,3.4911673999999997,-9.2574776,-0.2745862
490,3.530394,-9.3359308,-0.9022117999999999
500,3.4127142,-9.2967042,-0.9414384
510,3.6088471999999996,-9.3359308,-0.9414384
520,3.3734876000000003,-9.2574776,-0.6276256
530,3.530394,-9.414383999999998,-1.1767979999999998
540,3.4519407999999996,-9.1790244,-0.5883989999999999
550,3.6088471999999996,-9.218251,-0.6276256
560,3.3734876000000003,-9.2967042,-0.784532
570,3.530394,-9.3359308,-0.980665
580,3.6088471999999996,-9.218251,-0.6668522
590,3.6480737999999997,-9.2967042,-0.9414384
600,3.334261,-9.3751574,-0.980665
610,3.5696205999999995,-9.2967042,-0.9414384
620,3.4519407999999996,-9.1790244,-0.2745862
630,3.5696205999999995,-9.218251,-0.8629851999999999
640,3.4911673999999997,-9.2967042,-0.8237586
650,3.6088471999999996,-9.2574776,-0.6668522
660,3.6088471999999996,-9.218251,-0.7453053999999999
670,3.3734876000000003,-9.2574776,-1.0198916
680,3.4911673999999997,-9.3359308,-0.8237586
690,3.4911673999999997,-9.218251,-0.5491724
700,3.6480737999999997,-9.1790244,-0.784532
710,3.6088471999999996,-9.2574776,-0.9022117999999999
720,3.530394,-9.218251,-0.5491724
730,3.6480737999999997,-9.1005712,-0.7060788
740,3.4519407999999996,-9.2574776,-0.980665
750,3.4911673999999997,-9.3359308,-0.9022117999999999
760,3.4519407999999996,-9.2574776,-0.5491724
770,3.530394,-9.1397978,-0.6668522
780,3.6088471999999996,-9.2574776,-1.0198916
790,3.6088471999999996,-9.2574776,-1.0198916
800,3.530394,-9.1005712,-0.43149259999999995
810,3.5696205999999995,-9.1397978,-0.7060788
820,3.4911673999999997,-9.218251,-0.980665
830,3.530394,-9.3751574,-1.0983448
840,3.4911673999999997,-9.2967042,-0.5099458
850,3.4519407999999996,-9.414383999999998,-0.7453053999999999
860,3.4911673999999997,-9.1005712,-1.0198916
870,3.530394,-9.2574776,-0.784532
880,3.2558078,-9.1397978,-0.2745862
890,3.6480737999999997,-9.3751574,-1.1767979999999998
900,3.4911673999999997,-9.3359308,-0.9414384
910,3.6480737999999997,-9.218251,-0.784532
920,3.334261,-9.1790244,-0.6668522
930,3.6088471999999996,-9.3359308,-1.1375714
940,3.4911673999999997,-9.1790244,-0.6276256
950,3.5696205999999995,-9.218251,-0.392266
960,3.4911673999999997,-9.2574776,-0.8237586
970,3.5696205999999995,-9.3751574,-1.0591182
980,3.4911673999999997,-9.2967042,-0.6668522
990,3.4911673999999997,-9.2574776,-0.7060788

