timestamp,accX,accY,accZ
0,3.334261,-9.492837199999999,-0.980665
10,3.530394,-9.2574776,-0.784532
20,3.6480737999999997,-9.1397978,-0.4707192
30,3.6480737999999997,-9.1397978,-0.4707192
40,3.3734876000000003,-9.3359308,-0.7060788
50,3.530394,-9.3359308,-0.9414384
60,3.530394,-9.218251,-0.8237586
70,3.5696205999999995,-9.1790244,-1.0198916
80,3.3734876000000003,-9.414383999999998,-0.9414384
90,3.4911673999999997,-9.3359308,-0.6668522
100,3.6088471999999996,-9.1397978,-0.3530394
110,3.5696205999999995,-9.2967042,-0.784532
120,3.4519407999999996,-9.1790244,-1.0198916
130,3.530394,-9.1397978,-0.7060788
140,3.5696205999999995,-9.3359308,-0.8629851999999999
150,3.2558078,-9.2967042,-0.980665
160,3.530394,-9.2967042,-0.9414384
170,3.5696205999999995,-9.1397978,-0.3530394
180,3.5696205999999995,-9.2574776,-0.8629851999999999
190,3.4911673999999997,-9.2967042,-0.8629851999999999
200,3.6088471999999996,-9.2967042,-0.7453053999999999
210,3.6088471999999996,-9.2967042,-0.7060788
220,3.2558078,-9.3359308,-0.9022117999999999
230,3.5696205999999995,-9.218251,-0.980665
240,3.530394,-9.1397978,-0.392266
250,3.530394,-9.3359308,-0.784532
260,3.4127142,-9.2967042,-0.784532
270,3.530394,-9.1790244,-0.6668522
280,3.6480737999999997,-9.218251,-0.7453053999999999
290,3.334261,-9.3359308,-0.9414384
300,3.5696205999999995,-9.3359308,-0.7453053999999999
310,3.6088471999999996,-9.1790244,-0.43149259999999995
320,3.530394,-9.2967042,-0.8237586
330,3.334261,-9.2574776,-0.784532
340,3.6480737999999997,-9.2574776,-0.7060788
350,3.6873004,-9.1790244,-0.784532
360,3.3734876000000003,-9.2967042,-1.0591182
370,3.4519407999999996,-9.3751574,-0.8629851999999999
380,3.4911673999999997,-9.1397978,-0.43149259999999995
390,3.7657536,-9.1005712,-0.8237586
400,3.4127142,-9.2967042,-0.784532
410,3.530394,-9.218251,-0.6276256
420,3.6873004,-9.218251,-0.7453053999999999
430,3.4911673999999997,-9.2574776,-1.0591182
440,3.4127142,-9.3359308,-0.7453053999999999
450,3.5696205999999995,-9.2574776,-0.5099458
460,3.6088471999999996,-9.0613446,-0.7060788
470,3.5696205999999995,-9.2574776,-0.9022117999999999
480,3.530394,-9.218251,-0.7060788
490,3.530394,-9.218251,-0.7060788
500,3.6873004,-9.1790244,-0.6668522
510,3.4911673999999997,-9.2967042,-1.0983448
520,3.4911673999999997,-9.2574776,-0.9022117999999999
530,3.5696205999999995,-9.2574776,-0.5099458
540,3.6480737999999997,-9.0613446,-0.7060788
550,3.6088471999999996,-9.2574776,-0.9022117999999999
560,3.4911673999999997,-9.1397978,-0.5491724
570,3.726527,-9.218251,-0.784532
580,3.4519407999999996,-9.3751574,-1.0198916
590,3.4519407999999996,-9.218251,-0.8629851999999999
600,3.6480737999999997,-9.1005712,-0.5099458
610,3.6480737999999997,-9.1005712,-0.5491724
620,3.4911673999999997,-9.2967042,-0.9022117999999999
630,3.5696205999999995,-9.1790244,-0.5491724
640,3.6873004,-9.1397978,-0.784532
650,3.4519407999999996,-9.2574776,-0.980665
660,3.4911673999999997,-9.3751574,-0.9022117999999999
670,3.530394,-9.1397978,-0.4707192
680,3.6480737999999997,-9.0613446,-0.5883989999999999
690,3.5696205999999995,-9.3359308,-0.980665
700,3.4911673999999997,-9.218251,-0.5099458
710,3.6873004,-9.1005712,-0.7060788
720,3.4911673999999997,-9.2967042,-1.0983448
730,3.4127142,-9.2574776,-0.9022117999999999
740,3.4127142,-9.1790244,-0.4707192
750,3.6480737999999997,-9.1005712,-0.7453053999999999
760,3.530394,-9.2967042,-0.980665
770,3.4127142,-9.1790244,-0.392266
780,3.6873004,-9.218251,-0.7060788
790,3.5696205999999995,-9.2574776,-1.0591182
800,3.4519407999999996,-9.2574776,-0.980665
810,3.4519407999999996,-9.2574776,-0.4707192
820,3.6088471999999996,-9.2574776,-0.7060788
830,3.6088471999999996,-9.218251,-0.980665
840,3.4519407999999996,-9.1790244,-0.5099458
850,3.5696205999999995,-9.218251,-0.6668522
860,3.6480737999999997,-9.2967042,-0.980665
870,3.530394,-9.2574776,-0.980665
880,3.4519407999999996,-9.2574776,-0.5099458
890,3.5696205999999995,-9.2967042,-0.7060788
900,3.5696205999999995,-9.1790244,-0.9022117999999999
910,3.530394,-9.218251,-0.5099458
920,3.5696205999999995,-9.218251,-0.6668522
930,3.6480737999999997,-9.2967042,-0.980665
940,3.530394,-9.2967042,-1.0591182
950,3.530394,-9.2967042,-1.0591182
960,3.4911673999999997,-9.1397978,-0.5099458
970,3.6088471999999996,-9.3359308,-0.7453053999999999
980,3.5696205999999995,-9.218251,-0.980665
990,3.4911673999999997,-9.218251,-0.5883989999999999

