timestamp,accX,accY,accZ
0,3.4127142,-9.1005712,-0.5099458
10,3.5696205999999995,-9.218251,-0.784532
20,3.5696205999999995,-9.2574776,-1.0983448
30,3.4911673999999997,-9.3359308,-1.0198916
40,3.4127142,-9.0613446,-0.5491724
50,3.6088471999999996,-9.3359308,-0.8237586
60,3.530394,-9.218251,-0.9414384
70,3.4519407999999996,-9.2967042,-0.5883989999999999
80,3.4127142,-9.218251,-0.392266
90,3.6480737999999997,-9.2967042,-1.1767979999999998
100,3.4519407999999996,-9.2967042,-0.980665
110,3.530394,-9.1790244,-0.6668522
120,3.3734876000000003,-9.3751574,-0.6668522
130,3.6088471999999996,-9.414383999999998,-1.2160246
140,3.4519407999999996,-9.218251,-0.7453053999999999
150,3.5696205999999995,-9.1397978,-0.392266
160,3.5696205999999995,-9.2967042,-0.980665
170,3.530394,-9.3751574,-1.0198916
180,3.5696205999999995,-9.2967042,-0.8237586
190,3.4127142,-9.2574776,-0.6668522
200,3.4127142,-9.414383999999998,-1.0983448
210,3.4911673999999997,-9.218251,-0.7453053999999999
220,3.6480737999999997,-9.1397978,-0.43149259999999995
230,3.4911673999999997,-9.2967042,-0.8237586
240,3.4519407999999996,-9.3751574,-1.0198916
250,3.530394,-9.1790244,-0.6668522
260,3.6088471999999996,-9.2574776,-0.784532
270,3.334261,-9.2967042,-1.0591182
280,3.6088471999999996,-9.3359308,-0.980665
290,3.4911673999999997,-9.0613446,-0.392266
300,3.6088471999999996,-9.2967042,-0.8629851999999999
310,3.3734876000000003,-9.2574776,-0.7060788
320,3.6480737999999997,-9.1790244,-0.7453053999999999
330,3.6480737999999997,-9.1790244,-0.784532
340,3.4519407999999996,-9.2574776,-1.0983448
350,3.4519407999999996,-9.2574776,-0.8629851999999999
360,3.6088471999999996,-9.2574776,-0.5883989999999999
370,3.6088471999999996,-9.2574776,-0.5883989999999999
380,3.6088471999999996,-9.1005712,-0.7060788
390,3.530394,-9.2574776,-1.0591182
400,3.4911673999999997,-9.218251,-0.4707192
410,3.5696205999999995,-9.1005712,-0.7060788
420,3.4911673999999997,-9.2967042,-1.0198916
430,3.4911673999999997,-9.2967042,-0.980665
440,3.4911673999999997,-9.218251,-0.4707192
450,3.6088471999999996,-9.2967042,-0.8629851999999999
460,3.5696205999999995,-9.218251,-1.0198916
470,3.4911673999999997,-9.218251,-0.5491724
480,3.5696205999999995,-9.3359308,-0.5883989999999999
490,3.5696205999999995,-9.2574776,-0.980665
500,3.5696205999999995,-9.3359308,-1.0591182
510,3.530394,-9.1790244,-0.6276256
520,3.4127142,-9.3751574,-0.6668522
530,3.6480737999999997,-9.2574776,-0.980665
540,3.530394,-9.2967042,-0.5883989999999999
550,3.4127142,-9.1790244,-0.4707192
560,3.5696205999999995,-9.3359308,-1.1375714
570,3.4911673999999997,-9.3359308,-0.8237586
580,3.6088471999999996,-9.2967042,-0.8237586
590,3.2950344,-9.218251,-0.6276256
600,3.530394,-9.4536106,-1.1375714
610,3.4127142,-9.218251,-0.5883989999999999
620,3.6480737999999997,-9.2574776,-0.5491724
630,3.3734876000000003,-9.3359308,-0.784532
640,3.6088471999999996,-9.3359308,-1.0983448
650,3.530394,-9.1790244,-0.6276256
660,3.6480737999999997,-9.3359308,-0.784532
670,3.334261,-9.3751574,-0.980665
680,3.6480737999999997,-9.2967042,-0.980665
690,3.4911673999999997,-9.218251,-0.2745862
700,3.6088471999999996,-9.2967042,-0.784532
710,3.4519407999999996,-9.2967042,-0.8237586
720,3.6873004,-9.218251,-0.7453053999999999
730,3.6088471999999996,-9.1790244,-0.784532
740,3.4519407999999996,-9.218251,-1.0591182
750,3.530394,-9.3359308,-0.8629851999999999
760,3.6088471999999996,-9.218251,-0.6276256
770,3.6873004,-9.1397978,-0.7060788
780,3.5696205999999995,-9.2967042,-0.9414384
790,3.530394,-9.1790244,-0.5491724
800,3.6873004,-9.1790244,-0.8237586
810,3.530394,-9.3359308,-1.0983448
820,3.530394,-9.3359308,-1.0983448
830,3.4911673999999997,-9.2967042,-1.0591182
840,3.4519407999999996,-9.3359308,-0.5883989999999999
850,3.6088471999999996,-9.218251,-0.7453053999999999
860,3.6480737999999997,-9.1005712,-0.9022117999999999
870,3.5696205999999995,-9.218251,-0.6276256
880,3.4911673999999997,-9.3359308,-0.5883989999999999
890,3.5696205999999995,-9.2574776,-0.980665
900,3.530394,-9.3751574,-1.0198916
910,3.530394,-9.2574776,-0.6276256
920,3.4127142,-9.3359308,-0.7453053999999999
930,3.530394,-9.2574776,-1.0198916
940,3.5696205999999995,-9.218251,-0.7453053999999999
950,3.4911673999999997,-9.218251,-0.392266
960,3.5696205999999995,-9.3359308,-1.0198916
970,3.4911673999999997,-9.3751574,-0.980665
980,3.5696205999999995,-9.218251,-0.9022117999999999
990,3.4127142,-9.2574776,-0.6668522

