timestamp,accX,accY,accZ
0,3.4911673999999997,-9.0613446,-0.2745862
10,3.530394,-9.2574776,-0.784532
20,3.4911673999999997,-9.2574776,-0.8629851999999999
30,3.5696205999999995,-9.2574776,-0.7453053999999999
40,3.6480737999999997,-9.2574776,-0.8629851999999999
50,3.334261,-9.2967042,-0.9414384
60,3.530394,-9.2574776,-0.8629851999999999
70,3.5696205999999995,-9.1790244,-0.392266
80,3.5696205999999995,-9.3359308,-0.9022117999999999
90,3.4911673999999997,-9.2574776,-0.980665
100,3.530394,-9.218251,-0.6276256
110,3.6088471999999996,-9.2574776,-0.784532
120,3.2950344,-9.492837199999999,-1.0198916
130,3.4911673999999997,-9.3359308,-0.8629851999999999
140,3.5696205999999995,-9.1005712,-0.3138128
150,3.4519407999999996,-9.3359308,-0.8237586
160,3.4911673999999997,-9.2967042,-0.980665
170,3.6088471999999996,-9.2574776,-0.9022117999999999
180,3.6088471999999996,-9.2574776,-0.9022117999999999
190,3.4519407999999996,-9.2967042,-0.784532
200,3.334261,-9.3751574,-0.9022117999999999
210,3.6088471999999996,-9.218251,-0.8237586
220,3.530394,-9.218251,-0.3530394
230,3.4519407999999996,-9.3359308,-0.8237586
240,3.6088471999999996,-9.3359308,-1.0198916
250,3.530394,-9.2574776,-0.7060788
260,3.4911673999999997,-9.3751574,-0.7060788
270,3.530394,-9.414383999999998,-1.0198916
280,3.4911673999999997,-9.1790244,-0.7060788
290,3.530394,-9.218251,-0.392266
300,3.4127142,-9.3359308,-0.8237586
310,3.5696205999999995,-9.3751574,-1.0198916
320,3.530394,-9.2967042,-0.784532
330,3.3734876000000003,-9.2967042,-0.6668522
340,3.530394,-9.3751574,-1.0591182
350,3.4127142,-9.2574776,-0.5491724
360,3.5696205999999995,-9.2574776,-0.43149259999999995
370,3.5696205999999995,-9.3359308,-0.9414384
380,3.4911673999999997,-9.3359308,-0.9414384
390,3.530394,-9.2574776,-0.7453053999999999
400,3.3734876000000003,-9.2574776,-0.7060788
410,3.5696205999999995,-9.3751574,-1.1767979999999998
420,3.4519407999999996,-9.2574776,-0.5883989999999999
430,3.5696205999999995,-9.1790244,-0.4707192
440,3.530394,-9.3359308,-0.980665
450,3.530394,-9.3359308,-0.980665
460,3.6088471999999996,-9.1790244,-0.7453053999999999
470,3.2950344,-9.414383999999998,-0.5883989999999999
480,3.6480737999999997,-9.2967042,-1.1375714
490,3.4911673999999997,-9.218251,-0.5883989999999999
500,3.3734876000000003,-9.218251,-0.3530394
510,3.6088471999999996,-9.2967042,-1.0983448
520,3.4519407999999996,-9.3359308,-1.0198916
530,3.5696205999999995,-9.2967042,-0.6668522
540,3.334261,-9.2967042,-0.5491724
550,3.6480737999999997,-9.218251,-1.0198916
560,3.4519407999999996,-9.3359308,-0.5491724
570,3.530394,-9.2967042,-0.5883989999999999
580,3.6088471999999996,-9.2574776,-1.0198916
590,3.4127142,-9.2967042,-0.8629851999999999
600,3.4519407999999996,-9.2574776,-0.6668522
610,3.4911673999999997,-9.2967042,-0.7453053999999999
620,3.5696205999999995,-9.2574776,-0.9022117999999999
630,3.5696205999999995,-9.2574776,-0.9022117999999999
640,3.4519407999999996,-9.218251,-0.5491724
650,3.4911673999999997,-9.1790244,-0.6276256
660,3.6480737999999997,-9.218251,-1.0591182
670,3.4911673999999997,-9.218251,-0.8629851999999999
680,3.5696205999999995,-9.1005712,-0.7060788
690,3.5696205999999995,-9.2574776,-0.8629851999999999
700,3.530394,-9.1397978,-0.8237586
710,3.530394,-9.1397978,-0.5883989999999999
720,3.4911673999999997,-9.2574776,-0.5883989999999999
730,3.6480737999999997,-9.2574776,-1.0198916
740,3.4911673999999997,-9.2574776,-1.0591182
750,3.530394,-9.2967042,-0.5491724
760,3.5696205999999995,-9.2574776,-0.784532
770,3.5696205999999995,-9.1790244,-1.0198916
780,3.4519407999999996,-9.1790244,-0.43149259999999995
790,3.6480737999999997,-9.1790244,-0.784532
800,3.6088471999999996,-9.2574776,-0.9414384
810,3.4519407999999996,-9.2574776,-0.9414384
820,3.4519407999999996,-9.1790244,-0.4707192
830,3.6480737999999997,-9.0613446,-0.7453053999999999
840,3.5696205999999995,-9.3359308,-0.9022117999999999
850,3.4911673999999997,-9.218251,-0.4707192
860,3.6480737999999997,-9.1005712,-0.7453053999999999
870,3.530394,-9.2574776,-0.980665
880,3.4519407999999996,-9.2967042,-0.9414384
890,3.530394,-9.1397978,-0.5491724
900,3.6480737999999997,-9.0613446,-0.6668522
910,3.4519407999999996,-9.2967042,-0.8629851999999999
920,3.530394,-9.1397978,-0.5099458
930,3.6873004,-9.1397978,-0.784532
940,3.4127142,-9.2967042,-1.1375714
950,3.530394,-9.2574776,-0.8629851999999999
960,3.530394,-9.1790244,-0.5099458
970,3.6088471999999996,-9.1005712,-0.7060788
980,3.530394,-9.2574776,-0.9414384
990,3.4911673999999997,-9.1790244,-0.5491724

