timestamp,accX,accY,accZ
0,3.4127142,-9.218251,-0.5099458
10,3.7657536,-9.2574776,-0.7453053999999999
20,3.5696205999999995,-9.2967042,-1.0198916
30,3.4519407999999996,-9.2967042,-0.980665
40,3.530394,-9.218251,-0.5491724
50,3.6480737999999997,-9.1005712,-0.7060788
60,3.5696205999999995,-9.2574776,-0.9414384
70,3.4519407999999996,-9.218251,-0.392266
80,3.6873004,-9.1790244,-0.7453053999999999
90,3.5696205999999995,-9.3359308,-1.0591182
100,3.4519407999999996,-9.2967042,-1.0198916
110,3.4127142,-9.218251,-0.4707192
120,3.6873004,-9.1005712,-0.7453053999999999
130,3.530394,-9.3359308,-0.8629851999999999
140,3.4911673999999997,-9.2574776,-0.4707192
150,3.726527,-9.218251,-0.7453053999999999
160,3.5696205999999995,-9.2967042,-0.9414384
170,3.4519407999999996,-9.2967042,-1.0591182
180,3.4911673999999997,-9.218251,-0.5883989999999999
190,3.6480737999999997,-9.0613446,-0.7060788
200,3.530394,-9.2967042,-0.9022117999999999
210,3.4519407999999996,-9.1790244,-0.4707192
220,3.726527,-9.1790244,-0.7453053999999999
230,3.530394,-9.2967042,-1.0591182
240,3.4911673999999997,-9.3751574,-0.9022117999999999
250,3.4911673999999997,-9.3751574,-0.9022117999999999
260,3.4519407999999996,-9.1397978,-0.5491724
270,3.6480737999999997,-9.0613446,-0.5883989999999999
280,3.4519407999999996,-9.2574776,-0.9414384
290,3.530394,-9.2574776,-0.5099458
300,3.726527,-9.1397978,-0.6668522
310,3.4519407999999996,-9.2967042,-0.980665
320,3.4519407999999996,-9.3359308,-0.980665
330,3.4911673999999997,-9.1790244,-0.5491724
340,3.6480737999999997,-9.1397978,-0.7060788
350,3.4911673999999997,-9.3359308,-0.980665
360,3.530394,-9.1790244,-0.4707192
370,3.6873004,-9.218251,-0.7453053999999999
380,3.4911673999999997,-9.2967042,-1.0198916
390,3.4519407999999996,-9.3359308,-0.9022117999999999
400,3.530394,-9.1005712,-0.5491724
410,3.6088471999999996,-9.0613446,-0.7060788
420,3.4911673999999997,-9.3751574,-0.9022117999999999
430,3.4911673999999997,-9.1790244,-0.5099458
440,3.6873004,-9.1397978,-0.7060788
450,3.4911673999999997,-9.2574776,-0.980665
460,3.4911673999999997,-9.3359308,-0.9022117999999999
470,3.5696205999999995,-9.1790244,-0.6276256
480,3.6480737999999997,-9.1005712,-0.6668522
490,3.4911673999999997,-9.2967042,-0.9022117999999999
500,3.4911673999999997,-9.1397978,-0.5099458
510,3.6873004,-9.1397978,-0.7453053999999999
520,3.4519407999999996,-9.2967042,-0.980665
530,3.4127142,-9.2967042,-0.9414384
540,3.4911673999999997,-9.1005712,-0.4707192
550,3.6480737999999997,-9.0613446,-0.7060788
560,3.4911673999999997,-9.2967042,-0.8629851999999999
570,3.530394,-9.1397978,-0.5491724
580,3.6873004,-9.1790244,-0.7060788
590,3.4911673999999997,-9.2967042,-0.980665
600,3.530394,-9.218251,-0.9022117999999999
610,3.5696205999999995,-9.1790244,-0.5491724
620,3.6480737999999997,-9.1397978,-0.7060788
630,3.530394,-9.3359308,-0.9414384
640,3.4911673999999997,-9.1397978,-0.5491724
650,3.726527,-9.1397978,-0.784532
660,3.4519407999999996,-9.2967042,-1.0591182
670,3.4911673999999997,-9.218251,-0.9022117999999999
680,3.530394,-9.1790244,-0.5491724
690,3.5696205999999995,-9.1005712,-0.7060788
700,3.530394,-9.2967042,-0.9022117999999999
710,3.530394,-9.2967042,-0.9022117999999999
720,3.4519407999999996,-9.218251,-0.5491724
730,3.6088471999999996,-9.1397978,-0.6668522
740,3.4911673999999997,-9.2574776,-0.8629851999999999
750,3.4911673999999997,-9.1397978,-0.8237586
760,3.530394,-9.1397978,-0.4707192
770,3.6480737999999997,-9.1790244,-0.6668522
780,3.4519407999999996,-9.2574776,-0.8237586
790,3.4911673999999997,-9.1005712,-0.6668522
800,3.726527,-9.1005712,-0.784532
810,3.530394,-9.3359308,-1.0591182
820,3.4911673999999997,-9.1790244,-0.9022117999999999
830,3.530394,-9.2574776,-0.5099458
840,3.6480737999999997,-9.1397978,-0.6668522
850,3.4911673999999997,-9.2574776,-0.784532
860,3.530394,-9.1790244,-0.5883989999999999
870,3.6873004,-9.1397978,-0.7453053999999999
880,3.4519407999999996,-9.2574776,-1.0983448
890,3.530394,-9.2967042,-0.9022117999999999
900,3.4911673999999997,-9.218251,-0.4707192
910,3.6873004,-9.1005712,-0.6668522
920,3.4519407999999996,-9.1790244,-0.9414384
930,3.530394,-9.2574776,-0.5491724
940,3.6480737999999997,-9.1790244,-0.784532
950,3.530394,-9.3751574,-1.1375714
960,3.3734876000000003,-9.2574776,-0.7453053999999999
970,3.4911673999999997,-9.218251,-0.4707192
980,3.6873004,-9.1397978,-0.8237586
990,3.4519407999999996,-9.2574776,-0.9022117999999999

