timestamp,accX,accY,accZ
0,3.4911673999999997,-9.1790244,-0.4707192
10,3.4911673999999997,-9.1790244,-0.4707192
20,3.726527,-9.1397978,-0.6276256
30,3.4911673999999997,-9.2967042,-1.2944778
40,3.4911673999999997,-9.2574776,-1.0198916
50,3.4127142,-9.2574776,-0.392266
60,3.6088471999999996,-9.1397978,-0.8629851999999999
70,3.6480737999999997,-9.2967042,-1.1375714
80,3.3734876000000003,-9.218251,-0.43149259999999995
90,3.5696205999999995,-9.2574776,-0.5491724
100,3.4911673999999997,-9.218251,-0.9414384
110,3.5696205999999995,-9.4536106,-1.1375714
120,3.4519407999999996,-9.1005712,-0.5883989999999999
130,3.4911673999999997,-9.218251,-0.8237586
140,3.5696205999999995,-9.3359308,-0.9022117999999999
150,3.4911673999999997,-9.2574776,-0.5883989999999999
160,3.530394,-9.2574776,-0.43149259999999995
170,3.726527,-9.2574776,-1.1375714
180,3.4911673999999997,-9.2967042,-1.0198916
190,3.6088471999999996,-9.2574776,-0.7060788
200,3.3734876000000003,-9.3359308,-0.6276256
210,3.5696205999999995,-9.2574776,-1.0983448
220,3.530394,-9.218251,-0.6668522
230,3.4911673999999997,-9.1790244,-0.3138128
240,3.6088471999999996,-9.3359308,-1.0591182
250,3.4519407999999996,-9.2967042,-0.8629851999999999
260,3.6480737999999997,-9.2967042,-0.8629851999999999
270,3.3734876000000003,-9.2574776,-0.6276256
280,3.6088471999999996,-9.4536106,-1.2552512
290,3.4127142,-9.2574776,-0.6668522
300,3.5696205999999995,-9.218251,-0.4707192
310,3.4519407999999996,-9.2967042,-0.784532
320,3.5696205999999995,-9.3359308,-0.980665
330,3.530394,-9.218251,-0.6276256
340,3.530394,-9.2967042,-0.784532
350,3.3734876000000003,-9.5320638,-1.0591182
360,3.4911673999999997,-9.2967042,-0.8237586
370,3.530394,-9.0613446,-0.392266
380,3.4911673999999997,-9.2967042,-0.8237586
390,3.4911673999999997,-9.3751574,-0.9414384
400,3.5696205999999995,-9.1790244,-0.6276256
410,3.6088471999999996,-9.3359308,-0.784532
420,3.2950344,-9.2967042,-0.980665
430,3.6088471999999996,-9.3359308,-0.980665
440,3.4911673999999997,-9.1790244,-0.3138128
450,3.530394,-9.2574776,-0.8629851999999999
460,3.530394,-9.2574776,-0.8629851999999999
470,3.4519407999999996,-9.2967042,-0.8237586
480,3.6088471999999996,-9.1397978,-0.7060788
490,3.6480737999999997,-9.1790244,-0.784532
500,3.3734876000000003,-9.3751574,-1.0198916
510,3.4127142,-9.2967042,-0.7453053999999999
520,3.4519407999999996,-9.218251,-0.5883989999999999
530,3.6873004,-9.0613446,-0.9022117999999999
540,3.4911673999999997,-9.2574776,-0.8237586
550,3.3734876000000003,-9.1790244,-0.5883989999999999
560,3.726527,-9.1397978,-0.7453053999999999
570,3.4911673999999997,-9.2967042,-1.0983448
580,3.4127142,-9.2574776,-0.980665
590,3.5696205999999995,-9.1397978,-0.6276256
600,3.5696205999999995,-9.022118,-0.7060788
610,3.530394,-9.3751574,-1.0198916
620,3.4127142,-9.2574776,-0.43149259999999995
630,3.7657536,-9.1005712,-0.8237586
640,3.4911673999999997,-9.2574776,-1.0591182
650,3.4519407999999996,-9.218251,-0.980665
660,3.4519407999999996,-9.218251,-0.5491724
670,3.5696205999999995,-9.2574776,-0.7453053999999999
680,3.4911673999999997,-9.1397978,-0.980665
690,3.530394,-9.1397978,-0.5491724
700,3.5696205999999995,-9.218251,-0.5883989999999999
710,3.6480737999999997,-9.2574776,-0.9022117999999999
720,3.530394,-9.2967042,-1.0983448
730,3.4911673999999997,-9.1005712,-0.5491724
740,3.530394,-9.218251,-0.784532
750,3.4911673999999997,-9.1397978,-0.980665
760,3.530394,-9.3359308,-0.6668522
770,3.4519407999999996,-9.218251,-0.4707192
780,3.6873004,-9.2967042,-1.0983448
790,3.4127142,-9.3359308,-0.8629851999999999
800,3.5696205999999995,-9.218251,-0.7060788
810,3.3734876000000003,-9.3751574,-0.6276256
820,3.5696205999999995,-9.3359308,-1.0198916
830,3.4911673999999997,-9.218251,-0.6276256
840,3.530394,-9.2574776,-0.43149259999999995
850,3.530394,-9.2574776,-1.0198916
860,3.530394,-9.3359308,-1.0198916
870,3.6088471999999996,-9.2967042,-0.8629851999999999
880,3.3734876000000003,-9.2967042,-0.6276256
890,3.4911673999999997,-9.3359308,-1.2160246
900,3.4519407999999996,-9.1397978,-0.6668522
910,3.530394,-9.2574776,-0.43149259999999995
920,3.530394,-9.2574776,-0.43149259999999995
930,3.4127142,-9.3359308,-0.784532
940,3.530394,-9.3751574,-0.9414384
950,3.4911673999999997,-9.2574776,-0.6668522
960,3.4519407999999996,-9.218251,-0.6276256
970,3.4519407999999996,-9.414383999999998,-0.980665
980,3.6088471999999996,-9.3359308,-0.8237586
990,3.6088471999999996,-9.1790244,-0.43149259999999995

