timestamp,accX,accY,accZ
0,3.6088471999999996,-9.3359308,-1.0983448
10,3.4911673999999997,-9.1790244,-0.6668522
20,3.4519407999999996,-9.2574776,-0.43149259999999995
30,3.726527,-9.3359308,-1.1375714
40,3.4519407999999996,-9.2967042,-0.980665
50,3.530394,-9.218251,-0.7060788
60,3.2950344,-9.3751574,-0.5883989999999999
70,3.6480737999999997,-9.218251,-1.0983448
80,3.4519407999999996,-9.2967042,-0.5491724
90,3.4127142,-9.2574776,-0.392266
100,3.6480737999999997,-9.2574776,-1.0983448
110,3.4911673999999997,-9.2967042,-1.0198916
120,3.530394,-9.2967042,-0.6668522
130,3.3734876000000003,-9.2967042,-0.6276256
140,3.6088471999999996,-9.1397978,-0.980665
150,3.4519407999999996,-9.3359308,-0.5099458
160,3.530394,-9.2574776,-0.4707192
170,3.6873004,-9.2967042,-1.0983448
180,3.4911673999999997,-9.3359308,-0.980665
190,3.5696205999999995,-9.2967042,-0.6668522
200,3.4519407999999996,-9.2967042,-0.784532
210,3.6873004,-9.218251,-0.980665
220,3.4911673999999997,-9.3359308,-0.5491724
230,3.6480737999999997,-9.2574776,-0.5099458
240,3.6088471999999996,-9.218251,-1.0198916
250,3.6088471999999996,-9.218251,-1.0198916
260,3.4127142,-9.3359308,-0.980665
270,3.4911673999999997,-9.2967042,-0.6276256
280,3.5696205999999995,-9.2967042,-0.7453053999999999
290,3.6480737999999997,-9.218251,-1.0198916
300,3.4519407999999996,-9.218251,-0.784532
310,3.4519407999999996,-9.1790244,-0.6668522
320,3.6088471999999996,-9.218251,-0.9022117999999999
330,3.4911673999999997,-9.2967042,-0.9414384
340,3.530394,-9.218251,-0.5099458
350,3.4911673999999997,-9.3751574,-0.7060788
360,3.6480737999999997,-9.2967042,-1.0591182
370,3.530394,-9.2967042,-0.4707192
380,3.530394,-9.1790244,-0.5883989999999999
390,3.5696205999999995,-9.218251,-1.0983448
400,3.4127142,-9.2574776,-1.0591182
410,3.530394,-9.0613446,-0.5099458
420,3.4911673999999997,-9.2967042,-0.7453053999999999
430,3.5696205999999995,-9.218251,-0.9022117999999999
440,3.530394,-9.1790244,-0.5099458
450,3.5696205999999995,-9.218251,-0.7060788
460,3.6873004,-9.2967042,-0.9414384
470,3.530394,-9.2967042,-1.0198916
480,3.4519407999999996,-9.1790244,-0.5491724
490,3.4911673999999997,-9.2574776,-0.6668522
500,3.530394,-9.1790244,-0.9022117999999999
510,3.4519407999999996,-9.1397978,-0.43149259999999995
520,3.6480737999999997,-9.2574776,-0.6668522
530,3.6088471999999996,-9.2967042,-1.1375714
540,3.4911673999999997,-9.2574776,-0.9414384
550,3.4519407999999996,-9.2574776,-0.4707192
560,3.6480737999999997,-9.2574776,-0.784532
570,3.6088471999999996,-9.1790244,-1.0198916
580,3.4519407999999996,-9.218251,-0.43149259999999995
590,3.6480737999999997,-9.218251,-0.7060788
600,3.5696205999999995,-9.2574776,-1.0198916
610,3.4519407999999996,-9.2574776,-0.9414384
620,3.4519407999999996,-9.218251,-0.5099458
630,3.6480737999999997,-9.1397978,-0.6668522
640,3.530394,-9.2574776,-0.9022117999999999
650,3.4519407999999996,-9.1790244,-0.4707192
660,3.726527,-9.1790244,-0.7453053999999999
670,3.6480737999999997,-9.2574776,-0.9414384
680,3.4911673999999997,-9.2967042,-0.9022117999999999
690,3.4911673999999997,-9.1790244,-0.5099458
700,3.6873004,-9.1397978,-0.7060788
710,3.6873004,-9.1397978,-0.7060788
720,3.530394,-9.3359308,-0.9414384
730,3.530394,-9.1790244,-0.4707192
740,3.6873004,-9.1397978,-0.7453053999999999
750,3.530394,-9.2574776,-0.9022117999999999
760,3.4911673999999997,-9.2574776,-0.980665
770,3.6088471999999996,-9.1397978,-0.43149259999999995
780,3.6480737999999997,-9.1005712,-0.6276256
790,3.530394,-9.2967042,-0.9414384
800,3.530394,-9.1790244,-0.4707192
810,3.6480737999999997,-9.218251,-0.784532
820,3.5696205999999995,-9.2574776,-0.980665
830,3.530394,-9.2967042,-0.980665
840,3.6088471999999996,-9.1790244,-0.5883989999999999
850,3.6088471999999996,-9.1790244,-0.7453053999999999
860,3.530394,-9.2967042,-0.8629851999999999
870,3.530394,-9.218251,-0.4707192
880,3.6873004,-9.1397978,-0.784532
890,3.4911673999999997,-9.3359308,-1.1375714
900,3.4519407999999996,-9.1790244,-0.784532
910,3.4911673999999997,-9.1790244,-0.4707192
920,3.6873004,-9.1005712,-0.7453053999999999
930,3.4911673999999997,-9.2574776,-0.9022117999999999
940,3.4519407999999996,-9.1397978,-0.5883989999999999
950,3.6873004,-9.1005712,-0.7453053999999999
960,3.4127142,-9.2574776,-1.0198916
970,3.530394,-9.2967042,-0.980665
980,3.4911673999999997,-9.218251,-0.5099458
990,3.6873004,-9.1397978,-0.6276256

