timestamp,accX,accY,accZ
0,3.530394,-9.1790244,-0.4707192
10,3.530394,-9.2967042,-0.8629851999999999
20,3.4911673999999997,-9.3359308,-0.980665
30,3.5696205999999995,-9.2574776,-0.784532
40,3.3734876000000003,-9.218251,-0.7060788
50,3.334261,-9.4536106,-1.0198916
60,3.530394,-9.2967042,-0.784532
70,3.5696205999999995,-9.1397978,-0.43149259999999995
80,3.530394,-9.2967042,-0.784532
90,3.530394,-9.2967042,-0.980665
100,3.530394,-9.1397978,-0.6276256
110,3.6873004,-9.2967042,-0.9022117999999999
120,3.2950344,-9.3751574,-0.9414384
130,3.6088471999999996,-9.218251,-0.980665
140,3.6088471999999996,-9.218251,-0.980665
150,3.4911673999999997,-9.1790244,-0.3530394
160,3.6480737999999997,-9.2574776,-0.8629851999999999
170,3.4127142,-9.1790244,-0.8237586
180,3.6873004,-9.1790244,-0.7060788
190,3.6088471999999996,-9.218251,-0.7453053999999999
200,3.4127142,-9.2967042,-1.0198916
210,3.3734876000000003,-9.3359308,-0.784532
220,3.4911673999999997,-9.218251,-0.5099458
230,3.6480737999999997,-9.1005712,-0.7060788
240,3.530394,-9.1790244,-0.9022117999999999
250,3.4911673999999997,-9.1790244,-0.6276256
260,3.726527,-9.1005712,-0.7453053999999999
270,3.4911673999999997,-9.218251,-1.0983448
280,3.530394,-9.2574776,-0.980665
290,3.4911673999999997,-9.218251,-0.5883989999999999
300,3.6088471999999996,-9.1005712,-0.6668522
310,3.6088471999999996,-9.2967042,-1.0591182
320,3.3734876000000003,-9.1790244,-0.43149259999999995
330,3.6088471999999996,-9.1790244,-0.6668522
340,3.530394,-9.218251,-0.980665
350,3.530394,-9.3751574,-1.0591182
360,3.530394,-9.1397978,-0.5883989999999999
370,3.530394,-9.3359308,-0.7453053999999999
380,3.530394,-9.2574776,-1.0198916
390,3.530394,-9.2574776,-0.6668522
400,3.4911673999999997,-9.218251,-0.5491724
410,3.6873004,-9.2967042,-1.0591182
420,3.4911673999999997,-9.414383999999998,-1.0198916
430,3.5696205999999995,-9.2967042,-0.6668522
440,3.3734876000000003,-9.4536106,-0.6276256
450,3.5696205999999995,-9.2967042,-1.0591182
460,3.5696205999999995,-9.1790244,-0.6276256
470,3.530394,-9.2574776,-0.43149259999999995
480,3.6480737999999997,-9.3751574,-1.0591182
490,3.4911673999999997,-9.3359308,-0.8629851999999999
500,3.5696205999999995,-9.3359308,-0.784532
510,3.334261,-9.2574776,-0.6668522
520,3.6088471999999996,-9.3751574,-1.1767979999999998
530,3.4519407999999996,-9.218251,-0.6276256
540,3.5696205999999995,-9.2967042,-0.5099458
550,3.4519407999999996,-9.3751574,-0.784532
560,3.5696205999999995,-9.3359308,-1.0198916
570,3.5696205999999995,-9.2574776,-0.6276256
580,3.4911673999999997,-9.2574776,-0.7060788
590,3.3734876000000003,-9.492837199999999,-0.980665
600,3.3734876000000003,-9.492837199999999,-0.980665
610,3.530394,-9.3359308,-0.9414384
620,3.5696205999999995,-9.1790244,-0.3530394
630,3.6088471999999996,-9.2967042,-0.784532
640,3.4519407999999996,-9.2967042,-0.980665
650,3.530394,-9.1790244,-0.6668522
660,3.5696205999999995,-9.2574776,-0.7453053999999999
670,3.2558078,-9.3359308,-0.980665
680,3.530394,-9.218251,-0.980665
690,3.5696205999999995,-9.022118,-0.3138128
700,3.5696205999999995,-9.218251,-0.8629851999999999
710,3.334261,-9.2967042,-0.784532
720,3.6480737999999997,-9.218251,-0.8629851999999999
730,3.6873004,-9.1005712,-0.8237586
740,3.4911673999999997,-9.2967042,-1.0983448
750,3.4519407999999996,-9.3359308,-0.8237586
760,3.4911673999999997,-9.218251,-0.5099458
770,3.6480737999999997,-9.1397978,-0.784532
780,3.5696205999999995,-9.2574776,-1.0198916
790,3.530394,-9.1005712,-0.5491724
800,3.6480737999999997,-9.1397978,-0.6668522
810,3.4911673999999997,-9.2967042,-1.0983448
820,3.4911673999999997,-9.2967042,-0.9022117999999999
830,3.4911673999999997,-9.1790244,-0.5491724
840,3.6480737999999997,-9.022118,-0.6276256
850,3.5696205999999995,-9.3751574,-0.9414384
860,3.4127142,-9.1397978,-0.43149259999999995
870,3.6873004,-9.1790244,-0.784532
880,3.530394,-9.2574776,-0.9414384
890,3.4519407999999996,-9.2574776,-0.980665
900,3.530394,-9.2574776,-0.5099458
910,3.5696205999999995,-9.3359308,-0.7060788
920,3.5696205999999995,-9.218251,-0.9414384
930,3.530394,-9.1790244,-0.4707192
940,3.5696205999999995,-9.1790244,-0.5491724
950,3.6088471999999996,-9.2574776,-1.0591182
960,3.530394,-9.3359308,-0.980665
970,3.4911673999999997,-9.1790244,-0.5491724
980,3.530394,-9.2574776,-0.6668522
990,3.5696205999999995,-9.1790244,-0.9414384

