timestamp,accX,accY,accZ
0,3.530394,-9.2574776,-0.9022117999999999
10,3.5696205999999995,-9.0613446,-0.3530394
20,3.6480737999999997,-9.218251,-0.8237586
30,3.4127142,-9.2967042,-0.784532
40,3.6088471999999996,-9.1790244,-0.6276256
50,3.6480737999999997,-9.218251,-0.7453053999999999
60,3.3734876000000003,-9.2967042,-0.9414384
70,3.4911673999999997,-9.218251,-0.8237586
80,3.6088471999999996,-9.0613446,-0.4707192
90,3.6480737999999997,-9.2574776,-0.8237586
100,3.3734876000000003,-9.2574776,-0.8237586
110,3.6088471999999996,-9.1790244,-0.7453053999999999
120,3.6873004,-9.218251,-0.7453053999999999
130,3.3734876000000003,-9.3359308,-0.9414384
140,3.530394,-9.2574776,-0.8629851999999999
150,3.530394,-9.1005712,-0.3530394
160,3.6088471999999996,-9.1790244,-0.8629851999999999
170,3.3734876000000003,-9.2574776,-0.8629851999999999
180,3.6088471999999996,-9.1790244,-0.7060788
190,3.6873004,-9.218251,-0.7453053999999999
200,3.3734876000000003,-9.3359308,-0.980665
210,3.4911673999999997,-9.2967042,-0.8629851999999999
220,3.5696205999999995,-9.1397978,-0.392266
230,3.6480737999999997,-9.218251,-0.8629851999999999
240,3.6480737999999997,-9.218251,-0.8629851999999999
250,3.4127142,-9.1790244,-0.7453053999999999
260,3.6088471999999996,-9.218251,-0.7453053999999999
270,3.530394,-8.9436648,-0.7453053999999999
280,3.2950344,-9.2967042,-1.0591182
290,3.4911673999999997,-9.2967042,-0.8629851999999999
300,3.5696205999999995,-9.1005712,-0.3138128
310,3.5696205999999995,-9.1397978,-0.7453053999999999
320,3.4127142,-9.2967042,-0.9022117999999999
330,3.6873004,-9.218251,-0.7060788
340,3.6873004,-9.1397978,-0.8237586
350,3.2950344,-9.218251,-1.0591182
360,3.4519407999999996,-9.3751574,-0.8237586
370,3.4911673999999997,-9.1397978,-0.392266
380,3.5696205999999995,-9.1790244,-0.7453053999999999
390,3.334261,-9.2967042,-0.8237586
400,3.6480737999999997,-9.218251,-0.7453053999999999
410,3.6480737999999997,-9.218251,-0.7060788
420,3.3734876000000003,-9.2967042,-0.9414384
430,3.4127142,-9.2574776,-0.8237586
440,3.530394,-9.1397978,-0.43149259999999995
450,3.6088471999999996,-9.1005712,-0.8237586
460,3.3734876000000003,-9.2967042,-0.8237586
470,3.6088471999999996,-9.218251,-0.6668522
480,3.6873004,-9.1397978,-0.8237586
490,3.3734876000000003,-9.2967042,-1.0198916
500,3.4519407999999996,-9.3359308,-0.8237586
510,3.5696205999999995,-9.1397978,-0.4707192
520,3.6480737999999997,-9.1397978,-0.8237586
530,3.3734876000000003,-9.2574776,-0.8237586
540,3.5696205999999995,-9.218251,-0.7060788
550,3.6873004,-9.1790244,-0.7453053999999999
560,3.4127142,-9.2574776,-0.9414384
570,3.530394,-9.3751574,-0.8629851999999999
580,3.530394,-9.1790244,-0.43149259999999995
590,3.726527,-9.1397978,-0.8629851999999999
600,3.4127142,-9.2967042,-0.8629851999999999
610,3.6088471999999996,-9.1790244,-0.6276256
620,3.726527,-9.1397978,-0.8237586
630,3.4519407999999996,-9.2574776,-1.0591182
640,3.4127142,-9.3359308,-0.784532
650,3.530394,-9.218251,-0.5099458
660,3.6873004,-9.1005712,-0.7453053999999999
670,3.4519407999999996,-9.218251,-0.8629851999999999
680,3.5696205999999995,-9.218251,-0.7060788
690,3.6088471999999996,-9.1005712,-0.784532
700,3.6088471999999996,-9.1005712,-0.784532
710,3.3734876000000003,-9.2574776,-1.0198916
720,3.4127142,-9.414383999999998,-0.7060788
730,3.5696205999999995,-9.1790244,-0.5491724
740,3.6480737999999997,-9.1005712,-0.784532
750,3.4127142,-9.2574776,-0.784532
760,3.530394,-9.218251,-0.7453053999999999
770,3.726527,-9.0613446,-0.7453053999999999
780,3.4127142,-9.218251,-0.980665
790,3.530394,-9.3359308,-0.6276256
800,3.530394,-9.1397978,-0.43149259999999995
810,3.6088471999999996,-9.0613446,-0.6668522
820,3.4911673999999997,-9.218251,-0.8237586
830,3.5696205999999995,-9.218251,-0.7060788
840,3.6873004,-9.1790244,-0.784532
850,3.4519407999999996,-9.2574776,-1.1375714
860,3.4519407999999996,-9.2967042,-0.8629851999999999
870,3.4911673999999997,-9.1790244,-0.392266
880,3.7657536,-9.1005712,-0.7453053999999999
890,3.530394,-9.218251,-0.8629851999999999
900,3.5696205999999995,-9.1790244,-0.5883989999999999
910,3.6873004,-9.1790244,-0.7453053999999999
920,3.530394,-9.414383999999998,-1.1767979999999998
930,3.4911673999999997,-9.2574776,-0.8237586
940,3.4911673999999997,-9.2574776,-0.5099458
950,3.6480737999999997,-9.1397978,-0.7453053999999999
960,3.4911673999999997,-9.2574776,-0.8237586
970,3.5696205999999995,-9.218251,-0.6668522
980,3.726527,-9.1005712,-0.7453053999999999
990,3.4911673999999997,-9.2967042,-1.1375714

