timestamp,accX,accY,accZ
0,-9.218251,-2.2359162,-3.6480737999999997
10,-9.1397978,-2.1966896,-3.6873004
20,-9.1397978,-2.1966896,-3.6480737999999997
30,-9.1005712,-2.1966896,-3.6088471999999996
40,-9.1397978,-2.2359162,-3.6088471999999996
50,-9.1005712,-2.1966896,-3.6480737999999997
60,-9.1397978,-2.2359162,-3.6873004
70,-9.1397978,-2.2359162,-3.6873004
80,-9.218251,-2.1966896,-3.6480737999999997
90,-9.218251,-2.2359162,-3.5696205999999995
100,-9.1397978,-2.2359162,-3.6873004
110,-9.1790244,-2.2359162,-3.7657536
120,-9.1397978,-2.1966896,-3.6480737999999997
130,-9.1005712,-2.2359162,-3.6480737999999997
140,-9.1397978,-2.2751428,-3.726527
150,-9.1005712,-2.1966896,-3.6480737999999997
160,-9.1397978,-2.2359162,-3.6873004
170,-9.1790244,-2.2359162,-3.6480737999999997
180,-9.1397978,-2.1966896,-3.6480737999999997
190,-9.1005712,-2.2751428,-3.6088471999999996
200,-9.1397978,-2.1966896,-3.6480737999999997
210,-9.1397978,-2.1966896,-3.6480737999999997
220,-9.1005712,-2.2751428,-3.6873004
230,-9.1790244,-2.2359162,-3.6088471999999996
240,-9.1790244,-2.1966896,-3.6873004
250,-9.1790244,-2.157463,-3.8049801999999997
260,-9.1397978,-2.1966896,-3.4911673999999997
270,-9.1397978,-2.1966896,-3.6873004
280,-9.1005712,-2.157463,-3.530394
290,-9.1397978,-2.1966896,-3.6480737999999997
300,-9.1005712,-2.2359162,-3.6088471999999996
310,-9.1397978,-2.3143694,-3.6480737999999997
320,-9.1397978,-2.2359162,-3.6088471999999996
330,-9.1397978,-2.2359162,-3.6480737999999997
340,-9.1005712,-2.1966896,-3.6480737999999997
350,-9.1397978,-2.1966896,-3.6480737999999997
360,-9.1005712,-2.1966896,-3.6480737999999997
370,-9.1005712,-2.2751428,-3.6480737999999997
380,-9.1397978,-2.2751428,-3.726527
390,-9.1397978,-2.2359162,-3.726527
400,-9.1005712,-2.2359162,-3.6873004
410,-9.1005712,-2.2751428,-3.6480737999999997
420,-9.1397978,-2.2751428,-3.6873004
430,-9.0613446,-2.2359162,-3.6873004
440,-9.1005712,-2.2751428,-3.6480737999999997
450,-9.1005712,-2.2359162,-3.6873004
460,-9.1397978,-2.2751428,-3.6480737999999997
470,-9.1397978,-2.2359162,-3.6088471999999996
480,-9.1005712,-2.2359162,-3.6873004
490,-9.1005712,-2.157463,-3.6480737999999997
500,-9.1790244,-2.2359162,-3.6088471999999996
510,-9.1790244,-2.1966896,-3.6088471999999996
520,-9.1397978,-2.2359162,-3.5696205999999995
530,-9.1397978,-2.1966896,-3.6088471999999996
540,-9.1005712,-2.1966896,-3.6088471999999996
550,-9.1005712,-2.2359162,-3.6480737999999997
560,-9.1397978,-2.2359162,-3.6480737999999997
570,-9.1397978,-2.2751428,-3.6480737999999997
580,-9.1790244,-2.157463,-3.6480737999999997
590,-9.1790244,-2.2359162,-3.6873004
600,-9.1005712,-2.2751428,-3.6873004
610,-9.0613446,-2.2359162,-3.6480737999999997
620,-9.1005712,-2.2751428,-3.6088471999999996
630,-9.1790244,-2.157463,-3.6480737999999997
640,-9.1790244,-2.2359162,-3.6088471999999996
650,-9.1397978,-2.2751428,-3.6873004
660,-9.1790244,-2.157463,-3.6480737999999997
670,-9.1397978,-2.1966896,-3.6088471999999996
680,-9.1005712,-2.2751428,-3.6873004
690,-9.1397978,-2.2359162,-3.6480737999999997
700,-9.1005712,-2.2751428,-3.6873004
710,-9.1397978,-2.2751428,-3.6873004
720,-9.1397978,-2.2751428,-3.6873004
730,-9.1397978,-2.2359162,-3.5696205999999995
740,-9.1005712,-2.2751428,-3.5696205999999995
750,-9.1397978,-2.2359162,-3.6480737999999997
760,-9.2574776,-2.1966896,-3.5696205999999995
770,-9.1790244,-2.2751428,-3.6873004
780,-9.1397978,-2.1966896,-3.726527
790,-9.1790244,-2.1966896,-3.8049801999999997
800,-9.1397978,-2.2751428,-3.6873004
810,-9.1397978,-2.2751428,-3.6088471999999996
820,-9.1397978,-2.1966896,-3.5696205999999995
830,-9.1397978,-2.2751428,-3.6480737999999997
840,-9.1005712,-2.2359162,-3.6480737999999997
850,-9.1005712,-2.1966896,-3.6480737999999997
860,-9.1790244,-2.2751428,-3.6088471999999996
870,-9.1397978,-2.1966896,-3.6873004
880,-9.1397978,-2.2359162,-3.6873004
890,-9.1397978,-2.2751428,-3.6480737999999997
900,-9.218251,-2.1966896,-3.5696205999999995
910,-9.1397978,-2.2359162,-3.6088471999999996
920,-9.1397978,-2.2359162,-3.6088471999999996
930,-9.1790244,-2.1966896,-3.6088471999999996
940,-9.0613446,-2.2359162,-3.6480737999999997
950,-9.1397978,-2.1966896,-3.6480737999999997
960,-9.1397978,-2.2751428,-3.6088471999999996
970,-9.1005712,-2.2751428,-3.6873004
980,-9.1790244,-2.1966896,-3.6480737999999997
990,-9.1397978,-2.1966896,-3.726527

