timestamp,accX,accY,accZ
0,-9.1790244,-2.2751428,-3.6088471999999996
10,-9.1397978,-2.1966896,-3.6480737999999997
20,-9.1790244,-2.157463,-3.6088471999999996
30,-9.1397978,-2.2751428,-3.6088471999999996
40,-9.1397978,-2.1966896,-3.6088471999999996
50,-9.1790244,-2.157463,-3.6873004
60,-9.1005712,-2.1966896,-3.6480737999999997
70,-9.1397978,-2.1966896,-3.6480737999999997
80,-9.1005712,-2.1966896,-3.6088471999999996
90,-9.1005712,-2.2751428,-3.6088471999999996
100,-9.1790244,-2.2359162,-3.6480737999999997
110,-9.1005712,-2.2359162,-3.6480737999999997
120,-9.1397978,-2.1966896,-3.6873004
130,-9.1397978,-2.2359162,-3.6088471999999996
140,-9.0613446,-2.1966896,-3.6873004
150,-9.1397978,-2.2751428,-3.6480737999999997
160,-9.1397978,-2.2359162,-3.6088471999999996
170,-9.0613446,-2.2359162,-3.6873004
180,-9.0613446,-2.2751428,-3.6480737999999997
190,-9.1397978,-2.1966896,-3.6480737999999997
200,-9.1397978,-2.2751428,-3.6873004
210,-9.1790244,-2.2359162,-3.6873004
220,-9.1790244,-2.2359162,-3.6480737999999997
230,-9.1397978,-2.2751428,-3.6480737999999997
240,-9.1397978,-2.2751428,-3.6873004
250,-9.1005712,-2.2359162,-3.6873004
260,-9.1397978,-2.2359162,-3.726527
270,-9.1005712,-2.2359162,-3.6480737999999997
280,-9.1005712,-2.2359162,-3.6480737999999997
290,-9.1005712,-2.2751428,-3.6480737999999997
300,-9.1005712,-2.2359162,-3.6088471999999996
310,-9.1397978,-2.2359162,-3.6480737999999997
320,-9.1397978,-2.1966896,-3.6480737999999997
330,-9.1397978,-2.2359162,-3.6088471999999996
340,-9.1790244,-2.2751428,-3.6873004
350,-9.1790244,-2.2359162,-3.6088471999999996
360,-9.1397978,-2.1966896,-3.6480737999999997
370,-9.218251,-2.1966896,-3.6088471999999996
380,-9.1397978,-2.2359162,-3.6480737999999997
390,-9.1005712,-2.3143694,-3.5696205999999995
400,-9.1397978,-2.2751428,-3.5696205999999995
410,-9.1397978,-2.2751428,-3.6480737999999997
420,-9.1397978,-2.2751428,-3.6480737999999997
430,-9.218251,-2.2751428,-3.6480737999999997
440,-9.1790244,-2.2751428,-3.6480737999999997
450,-9.1790244,-2.157463,-3.6480737999999997
460,-9.1397978,-2.1966896,-3.726527
470,-9.1397978,-2.2359162,-3.6480737999999997
480,-9.2574776,-2.157463,-3.7657536
490,-9.1397978,-2.3143694,-3.6088471999999996
500,-9.1790244,-2.1966896,-3.6873004
510,-9.1005712,-2.1966896,-3.7657536
520,-9.1397978,-2.2359162,-3.5696205999999995
530,-9.1005712,-2.1182364,-3.6088471999999996
540,-9.0613446,-2.1966896,-3.6088471999999996
550,-9.1397978,-2.1966896,-3.6088471999999996
560,-9.1397978,-2.2359162,-3.6480737999999997
570,-9.1790244,-2.1966896,-3.6480737999999997
580,-9.1397978,-2.2751428,-3.6088471999999996
590,-9.1397978,-2.2359162,-3.6873004
600,-9.1397978,-2.2359162,-3.6088471999999996
610,-9.1397978,-2.1966896,-3.6480737999999997
620,-9.1005712,-2.1966896,-3.6873004
630,-9.1397978,-2.2751428,-3.6873004
640,-9.1005712,-2.1966896,-3.6873004
650,-9.1397978,-2.2359162,-3.6873004
660,-9.1790244,-2.2751428,-3.6480737999999997
670,-9.1005712,-2.2359162,-3.6873004
680,-9.1397978,-2.1966896,-3.5696205999999995
690,-9.1005712,-2.2751428,-3.6873004
700,-9.1005712,-2.1966896,-3.6480737999999997
710,-9.1397978,-2.2359162,-3.6088471999999996
720,-9.1397978,-2.2359162,-3.6873004
730,-9.1005712,-2.157463,-3.6480737999999997
740,-9.1397978,-2.2359162,-3.5696205999999995
750,-9.1005712,-2.1966896,-3.726527
760,-9.1397978,-2.1966896,-3.6088471999999996
770,-9.1005712,-2.2359162,-3.6088471999999996
780,-9.1005712,-2.2359162,-3.6480737999999997
790,-9.1790244,-2.2359162,-3.6480737999999997
800,-9.1397978,-2.2359162,-3.6480737999999997
810,-9.1397978,-2.1966896,-3.6480737999999997
820,-9.1397978,-2.2359162,-3.6480737999999997
830,-9.1005712,-2.2359162,-3.6088471999999996
840,-9.1397978,-2.2751428,-3.6088471999999996
850,-9.1397978,-2.2751428,-3.6873004
860,-9.1790244,-2.2359162,-3.6480737999999997
870,-9.1397978,-2.2359162,-3.6480737999999997
880,-9.1790244,-2.1966896,-3.6480737999999997
890,-9.1397978,-2.1966896,-3.6088471999999996
900,-9.1790244,-2.2751428,-3.6088471999999996
910,-9.1397978,-2.2359162,-3.5696205999999995
920,-9.1397978,-2.2359162,-3.5696205999999995
930,-9.1397978,-2.2359162,-3.6088471999999996
940,-9.1397978,-2.1966896,-3.6088471999999996
950,-9.1005712,-2.2751428,-3.6088471999999996
960,-9.218251,-2.157463,-3.6088471999999996
970,-9.1397978,-2.157463,-3.6088471999999996
980,-9.1790244,-2.157463,-3.4911673999999997
990,-9.1397978,-2.157463,-3.6873004

