timestamp,accX,accY,accZ
0,-9.1005712,-2.2751428,-3.6088471999999996
10,-9.1790244,-2.1966896,-3.6480737999999997
20,-9.1790244,-2.1966896,-3.6480737999999997
30,-9.1397978,-2.2751428,-3.6873004
40,-9.1397978,-2.2359162,-3.6873004
50,-9.1790244,-2.1966896,-3.6873004
60,-9.1397978,-2.2359162,-3.6480737999999997
70,-9.1397978,-2.1966896,-3.6088471999999996
80,-9.1397978,-2.2359162,-3.6480737999999997
90,-9.1397978,-2.2359162,-3.6873004
100,-9.1397978,-2.157463,-3.6480737999999997
110,-9.0613446,-2.2359162,-3.6088471999999996
120,-9.1397978,-2.2359162,-3.6480737999999997
130,-9.1005712,-2.2359162,-3.6088471999999996
140,-9.1790244,-2.2359162,-3.5696205999999995
150,-9.1397978,-2.2359162,-3.6873004
160,-9.1397978,-2.2359162,-3.6480737999999997
170,-9.1397978,-2.1966896,-3.6088471999999996
180,-9.1397978,-2.2359162,-3.6480737999999997
190,-9.1397978,-2.2359162,-3.6873004
200,-9.1005712,-2.1966896,-3.6088471999999996
210,-9.1005712,-2.2359162,-3.6873004
220,-9.1790244,-2.2359162,-3.6480737999999997
230,-9.0613446,-2.2359162,-3.6873004
240,-9.1397978,-2.2359162,-3.6480737999999997
250,-9.1397978,-2.2359162,-3.6480737999999997
260,-9.1397978,-2.1966896,-3.6873004
270,-9.1397978,-2.2359162,-3.6480737999999997
280,-9.1397978,-2.2359162,-3.6480737999999997
290,-9.1397978,-2.1966896,-3.726527
300,-9.1790244,-2.2751428,-3.6088471999999996
310,-9.0613446,-2.157463,-3.6873004
320,-9.1005712,-2.2359162,-3.6088471999999996
330,-9.1397978,-2.157463,-3.6873004
340,-9.1790244,-2.2359162,-3.6088471999999996
350,-9.1005712,-2.1966896,-3.6873004
360,-9.218251,-2.1966896,-3.6480737999999997
370,-9.1397978,-2.2359162,-3.6088471999999996
380,-9.1005712,-2.1966896,-3.7657536
390,-9.2574776,-2.2751428,-3.6873004
400,-9.1790244,-2.2359162,-3.530394
410,-9.1397978,-2.2751428,-3.6480737999999997
420,-9.1005712,-2.2359162,-3.6480737999999997
430,-9.1397978,-2.2751428,-3.6480737999999997
440,-9.1397978,-2.2359162,-3.6088471999999996
450,-9.1397978,-2.157463,-3.6873004
460,-9.1397978,-2.1966896,-3.6480737999999997
470,-9.1005712,-2.2359162,-3.6873004
480,-9.1397978,-2.2751428,-3.6088471999999996
490,-9.1005712,-2.2359162,-3.6480737999999997
500,-9.1005712,-2.1966896,-3.6480737999999997
510,-9.1005712,-2.2751428,-3.6873004
520,-9.1005712,-2.2359162,-3.726527
530,-9.1397978,-2.1966896,-3.6873004
540,-9.1005712,-2.2359162,-3.6480737999999997
550,-9.1397978,-2.2359162,-3.6480737999999997
560,-9.1005712,-2.2359162,-3.6480737999999997
570,-9.1005712,-2.2359162,-3.6873004
580,-9.1397978,-2.2359162,-3.6480737999999997
590,-9.1397978,-2.1966896,-3.6480737999999997
600,-9.1397978,-2.2359162,-3.6480737999999997
610,-9.1005712,-2.2359162,-3.6873004
620,-9.1790244,-2.1966896,-3.6873004
630,-9.1397978,-2.2359162,-3.6873004
640,-9.1397978,-2.1966896,-3.6480737999999997
650,-9.1397978,-2.1966896,-3.6480737999999997
660,-9.1005712,-2.2359162,-3.6480737999999997
670,-9.1005712,-2.2359162,-3.6873004
680,-9.1397978,-2.2359162,-3.6480737999999997
690,-9.1397978,-2.2359162,-3.6480737999999997
700,-9.1397978,-2.2359162,-3.6088471999999996
710,-9.1397978,-2.1966896,-3.6480737999999997
720,-9.1790244,-2.157463,-3.6088471999999996
730,-9.1790244,-2.1966896,-3.6480737999999997
740,-9.1397978,-2.1966896,-3.6480737999999997
750,-9.1397978,-2.1966896,-3.6480737999999997
760,-9.2574776,-2.2359162,-3.6480737999999997
770,-9.1005712,-2.2751428,-3.6088471999999996
780,-9.1005712,-2.2751428,-3.5696205999999995
790,-9.1790244,-2.1182364,-3.6873004
800,-9.1790244,-2.157463,-3.6088471999999996
810,-9.1790244,-2.1966896,-3.6873004
820,-9.1397978,-2.2359162,-3.6088471999999996
830,-9.1397978,-2.2359162,-3.6873004
840,-9.0613446,-2.2751428,-3.6480737999999997
850,-9.1005712,-2.2359162,-3.6480737999999997
860,-9.1397978,-2.1966896,-3.6088471999999996
870,-9.1397978,-2.1966896,-3.6480737999999997
880,-9.1005712,-2.2751428,-3.5696205999999995
890,-9.1005712,-2.1966896,-3.6088471999999996
900,-9.0613446,-2.1966896,-3.6480737999999997
910,-9.1397978,-2.3143694,-3.6873004
920,-9.1790244,-2.1966896,-3.5696205999999995
930,-9.1397978,-2.2359162,-3.6088471999999996
940,-9.1397978,-2.1966896,-3.6088471999999996
950,-9.1397978,-2.1966896,-3.6480737999999997
960,-9.1005712,-2.1966896,-3.6088471999999996
970,-9.1790244,-2.2359162,-3.6873004
980,-9.1790244,-2.1966896,-3.6480737999999997
990,-9.1790244,-2.1966896,-3.6088471999999996

