timestamp,accX,accY,accZ
0,-9.1790244,-2.2359162,-3.6873004
10,-9.1790244,-2.2359162,-3.6088471999999996
20,-9.1790244,-2.2751428,-3.6873004
30,-9.1005712,-2.2751428,-3.6480737999999997
40,-9.1397978,-2.157463,-3.6480737999999997
50,-9.1397978,-2.2359162,-3.6480737999999997
60,-9.1397978,-2.2751428,-3.6480737999999997
70,-9.1397978,-2.1966896,-3.6480737999999997
80,-9.1005712,-2.2751428,-3.726527
90,-9.1790244,-2.1966896,-3.6480737999999997
100,-9.1790244,-2.2359162,-3.6873004
110,-9.1005712,-2.2359162,-3.6480737999999997
120,-9.1005712,-2.2359162,-3.6480737999999997
130,-9.1397978,-2.157463,-3.6480737999999997
140,-9.1397978,-2.2359162,-3.6480737999999997
150,-9.1790244,-2.2359162,-3.6088471999999996
160,-9.1397978,-2.2359162,-3.6873004
170,-9.1005712,-2.2751428,-3.6480737999999997
180,-9.1397978,-2.2751428,-3.726527
190,-9.1397978,-2.1966896,-3.6088471999999996
200,-9.1397978,-2.2359162,-3.6480737999999997
210,-9.1005712,-2.2359162,-3.6088471999999996
220,-9.1005712,-2.1966896,-3.6480737999999997
230,-9.1397978,-2.2359162,-3.6088471999999996
240,-9.1790244,-2.1966896,-3.6480737999999997
250,-9.1397978,-2.1966896,-3.6480737999999997
260,-9.1397978,-2.1966896,-3.6873004
270,-9.1397978,-2.1966896,-3.6480737999999997
280,-9.1397978,-2.2751428,-3.6873004
290,-9.1005712,-2.1966896,-3.6088471999999996
300,-9.1005712,-2.1966896,-3.6873004
310,-9.1397978,-2.2359162,-3.6873004
320,-9.1397978,-2.2359162,-3.6873004
330,-9.1005712,-2.2359162,-3.6873004
340,-9.1397978,-2.2751428,-3.6873004
350,-9.1397978,-2.1966896,-3.6480737999999997
360,-9.1397978,-2.157463,-3.6873004
370,-9.1790244,-2.2359162,-3.6873004
380,-9.1397978,-2.2359162,-3.726527
390,-9.1397978,-2.157463,-3.6088471999999996
400,-9.1397978,-2.157463,-3.6480737999999997
410,-9.1790244,-2.1966896,-3.6088471999999996
420,-9.1005712,-2.1966896,-3.6480737999999997
430,-9.1005712,-2.1966896,-3.5696205999999995
440,-9.1397978,-2.1966896,-3.6088471999999996
450,-9.1397978,-2.1966896,-3.5696205999999995
460,-9.1397978,-2.1966896,-3.6873004
470,-9.1397978,-2.3143694,-3.6480737999999997
480,-9.0613446,-2.1966896,-3.6873004
490,-9.1005712,-2.2359162,-3.6088471999999996
500,-9.0613446,-2.157463,-3.726527
510,-9.1397978,-2.2359162,-3.6873004
520,-9.1397978,-2.2359162,-3.726527
530,-9.1397978,-2.2359162,-3.6873004
540,-9.1790244,-2.1966896,-3.6480737999999997
550,-9.1397978,-2.2751428,-3.6480737999999997
560,-9.0613446,-2.2751428,-3.6480737999999997
570,-9.1397978,-2.1966896,-3.6480737999999997
580,-9.1790244,-2.2359162,-3.726527
590,-9.1005712,-2.2359162,-3.6873004
600,-9.218251,-2.1966896,-3.6088471999999996
610,-9.1397978,-2.1966896,-3.6088471999999996
620,-9.1397978,-2.2359162,-3.6088471999999996
630,-9.1005712,-2.2359162,-3.6873004
640,-9.1397978,-2.2751428,-3.6480737999999997
650,-9.218251,-2.1966896,-3.5696205999999995
660,-9.1397978,-2.2359162,-3.6873004
670,-9.1397978,-2.2751428,-3.6088471999999996
680,-9.1005712,-2.2751428,-3.6873004
690,-9.0613446,-2.2359162,-3.6873004
700,-9.218251,-2.2359162,-3.6873004
710,-9.1005712,-2.2359162,-3.6873004
720,-9.1397978,-2.2359162,-3.6480737999999997
730,-9.1397978,-2.2359162,-3.6088471999999996
740,-9.1005712,-2.2751428,-3.6480737999999997
750,-9.1005712,-2.2751428,-3.5696205999999995
760,-9.1790244,-2.2359162,-3.6480737999999997
770,-9.1790244,-2.2751428,-3.6873004
780,-9.1397978,-2.2359162,-3.6873004
790,-9.1790244,-2.1966896,-3.6480737999999997
800,-9.1397978,-2.1966896,-3.6088471999999996
810,-9.1005712,-2.2751428,-3.6480737999999997
820,-9.1005712,-2.2751428,-3.6480737999999997
830,-9.1397978,-2.2359162,-3.6088471999999996
840,-9.1397978,-2.3143694,-3.5696205999999995
850,-9.0613446,-2.2359162,-3.7657536
860,-9.0613446,-2.2751428,-3.6088471999999996
870,-9.1005712,-2.2359162,-3.5696205999999995
880,-9.1005712,-2.2359162,-3.5696205999999995
890,-9.1005712,-2.1966896,-3.5696205999999995
900,-9.1397978,-2.1966896,-3.6088471999999996
910,-9.1005712,-2.2359162,-3.6873004
920,-9.1790244,-2.2359162,-3.7657536
930,-9.1005712,-2.3143694,-3.6088471999999996
940,-9.218251,-2.157463,-3.6873004
950,-9.1790244,-2.2359162,-3.6480737999999997
960,-9.1397978,-2.2359162,-3.6480737999999997
970,-9.1397978,-2.1966896,-3.6873004
980,-9.1005712,-2.2751428,-3.6480737999999997
990,-9.218251,-2.157463,-3.6088471999999996

