timestamp,accX,accY,accZ
0,-9.1790244,-2.2359162,-3.5696205999999995
10,-9.1397978,-2.157463,-3.6480737999999997
20,-9.218251,-2.1966896,-3.6480737999999997
30,-9.0613446,-2.1966896,-3.726527
40,-9.1397978,-2.1966896,-3.6873004
50,-9.0613446,-2.2359162,-3.6873004
60,-9.1005712,-2.3143694,-3.6480737999999997
70,-9.1397978,-2.157463,-3.6088471999999996
80,-9.1397978,-2.1966896,-3.6873004
90,-9.1397978,-2.1966896,-3.6480737999999997
100,-9.1005712,-2.2359162,-3.6480737999999997
110,-9.1397978,-2.1966896,-3.6480737999999997
120,-9.1790244,-2.2359162,-3.6088471999999996
130,-9.1397978,-2.2359162,-3.6873004
140,-9.1790244,-2.2359162,-3.6480737999999997
150,-9.1790244,-2.2359162,-3.6088471999999996
160,-9.1790244,-2.2359162,-3.6480737999999997
170,-9.1397978,-2.1966896,-3.6480737999999997
180,-9.1397978,-2.2359162,-3.6480737999999997
190,-9.1005712,-2.2751428,-3.6088471999999996
200,-9.1397978,-2.157463,-3.6088471999999996
210,-9.1397978,-2.2751428,-3.6873004
220,-9.1397978,-2.1966896,-3.6480737999999997
230,-9.1790244,-2.157463,-3.6480737999999997
240,-9.1005712,-2.2359162,-3.6088471999999996
250,-9.1397978,-2.2359162,-3.6088471999999996
260,-9.1397978,-2.2359162,-3.6088471999999996
270,-9.1005712,-2.3143694,-3.6480737999999997
280,-9.1397978,-2.1966896,-3.6088471999999996
290,-9.1397978,-2.2359162,-3.6088471999999996
300,-9.1005712,-2.2751428,-3.6088471999999996
310,-9.1397978,-2.2359162,-3.6480737999999997
320,-9.1397978,-2.2359162,-3.6480737999999997
330,-9.1397978,-2.2751428,-3.6088471999999996
340,-9.1397978,-2.2751428,-3.5696205999999995
350,-9.1397978,-2.1966896,-3.6088471999999996
360,-9.1005712,-2.2751428,-3.6873004
370,-9.1397978,-2.2359162,-3.6873004
380,-9.1005712,-2.2751428,-3.6480737999999997
390,-9.1397978,-2.2359162,-3.6088471999999996
400,-9.1005712,-2.2359162,-3.6480737999999997
410,-9.1397978,-2.2751428,-3.6088471999999996
420,-9.1397978,-2.1966896,-3.6873004
430,-9.1397978,-2.1966896,-3.6873004
440,-9.1397978,-2.1966896,-3.726527
450,-9.1005712,-2.1966896,-3.6480737999999997
460,-9.1005712,-2.157463,-3.6480737999999997
470,-9.1005712,-2.2751428,-3.6088471999999996
480,-9.1397978,-2.2751428,-3.726527
490,-9.1790244,-2.1966896,-3.5696205999999995
500,-9.218251,-2.1966896,-3.6480737999999997
510,-9.1005712,-2.1182364,-3.6480737999999997
520,-9.1397978,-2.2359162,-3.6480737999999997
530,-9.1790244,-2.157463,-3.6480737999999997
540,-9.0613446,-2.2359162,-3.6480737999999997
550,-9.1397978,-2.3143694,-3.6480737999999997
560,-9.1790244,-2.2359162,-3.726527
570,-9.0613446,-2.2751428,-3.5696205999999995
580,-9.1397978,-2.2751428,-3.6480737999999997
590,-9.1397978,-2.2751428,-3.6873004
600,-9.1397978,-2.1966896,-3.530394
610,-9.1397978,-2.2359162,-3.6088471999999996
620,-9.1790244,-2.1966896,-3.6480737999999997
630,-9.1790244,-2.1966896,-3.6873004
640,-9.1397978,-2.2359162,-3.6088471999999996
650,-9.1790244,-2.1966896,-3.6480737999999997
660,-9.1397978,-2.1966896,-3.6088471999999996
670,-9.218251,-2.1966896,-3.6088471999999996
680,-9.1790244,-2.2359162,-3.6480737999999997
690,-9.1790244,-2.2359162,-3.6088471999999996
700,-9.1397978,-2.2359162,-3.6480737999999997
710,-9.1397978,-2.1966896,-3.6480737999999997
720,-9.1790244,-2.2359162,-3.6088471999999996
730,-9.1005712,-2.2359162,-3.5696205999999995
740,-9.1397978,-2.2751428,-3.6480737999999997
750,-9.0613446,-2.3143694,-3.6480737999999997
760,-9.1005712,-2.2751428,-3.6088471999999996
770,-9.1790244,-2.2359162,-3.6088471999999996
780,-9.1005712,-2.1966896,-3.6480737999999997
790,-9.1005712,-2.2359162,-3.6088471999999996
800,-9.1790244,-2.2751428,-3.6088471999999996
810,-9.1005712,-2.2751428,-3.6480737999999997
820,-9.1790244,-2.2359162,-3.6088471999999996
830,-9.1005712,-2.2751428,-3.6480737999999997
840,-9.1790244,-2.1966896,-3.6088471999999996
850,-9.1005712,-2.2359162,-3.6480737999999997
860,-9.1397978,-2.2751428,-3.6480737999999997
870,-9.1005712,-2.2359162,-3.6873004
880,-9.1397978,-2.2359162,-3.6088471999999996
890,-9.1005712,-2.2359162,-3.6088471999999996
900,-9.1397978,-2.2359162,-3.6480737999999997
910,-9.1397978,-2.1966896,-3.6088471999999996
920,-9.1397978,-2.1966896,-3.6480737999999997
930,-9.1397978,-2.1966896,-3.6480737999999997
940,-9.1397978,-2.2751428,-3.6873004
950,-9.1397978,-2.2751428,-3.6873004
960,-9.1005712,-2.157463,-3.6088471999999996
970,-9.1397978,-2.1966896,-3.6873004
980,-9.1397978,-2.3143694,-3.6088471999999996
990,-9.1397978,-2.1966896,-3.6480737999999997

