timestamp,accX,accY,accZ
0,-9.1005712,-2.1966896,-3.6088471999999996
10,-9.1397978,-2.2751428,-3.6480737999999997
20,-9.1397978,-2.2359162,-3.6088471999999996
30,-9.1005712,-2.2751428,-3.6873004
40,-9.1397978,-2.1966896,-3.6480737999999997
50,-9.0613446,-2.2359162,-3.6480737999999997
60,-9.1005712,-2.2751428,-3.6480737999999997
70,-9.1005712,-2.2359162,-3.6088471999999996
80,-9.1397978,-2.2751428,-3.6088471999999996
90,-9.1397978,-2.1966896,-3.6088471999999996
100,-9.1790244,-2.2359162,-3.726527
110,-9.1790244,-2.2359162,-3.726527
120,-9.0613446,-2.2751428,-3.530394
130,-9.1397978,-2.2751428,-3.6088471999999996
140,-9.1790244,-2.1966896,-3.6088471999999996
150,-9.1397978,-2.1966896,-3.6480737999999997
160,-9.1790244,-2.3535959999999996,-3.6088471999999996
170,-9.1790244,-2.2359162,-3.6480737999999997
180,-9.1005712,-2.1966896,-3.6480737999999997
190,-9.1790244,-2.1966896,-3.6480737999999997
200,-9.1005712,-2.3143694,-3.726527
210,-9.1397978,-2.2751428,-3.6873004
220,-9.1397978,-2.2751428,-3.6873004
230,-9.1790244,-2.1966896,-3.6088471999999996
240,-9.1005712,-2.3143694,-3.6088471999999996
250,-9.1790244,-2.2359162,-3.6873004
260,-9.218251,-2.2359162,-3.6873004
270,-9.1790244,-2.3143694,-3.726527
280,-9.1005712,-2.3143694,-3.726527
290,-9.1790244,-2.2359162,-3.6088471999999996
300,-9.1005712,-2.2359162,-3.6873004
310,-9.218251,-2.1966896,-3.6088471999999996
320,-9.1005712,-2.2751428,-3.6480737999999997
330,-9.1397978,-2.1966896,-3.6873004
340,-9.1790244,-2.1966896,-3.6088471999999996
350,-9.1397978,-2.2359162,-3.6480737999999997
360,-9.1790244,-2.1966896,-3.6873004
370,-9.1397978,-2.3143694,-3.6873004
380,-9.1790244,-2.2359162,-3.6088471999999996
390,-9.1005712,-2.2359162,-3.6480737999999997
400,-9.1790244,-2.2359162,-3.6873004
410,-9.1397978,-2.2359162,-3.6088471999999996
420,-9.1397978,-2.2359162,-3.5696205999999995
430,-9.1397978,-2.2359162,-3.6480737999999997
440,-9.1397978,-2.1966896,-3.6480737999999997
450,-9.1790244,-2.2359162,-3.6088471999999996
460,-9.1397978,-2.1966896,-3.6480737999999997
470,-9.1397978,-2.1966896,-3.6873004
480,-9.1397978,-2.1966896,-3.5696205999999995
490,-9.1790244,-2.2359162,-3.6873004
500,-9.1005712,-2.2359162,-3.6480737999999997
510,-9.1397978,-2.1966896,-3.6088471999999996
520,-9.1397978,-2.1966896,-3.6088471999999996
530,-9.1397978,-2.2359162,-3.6873004
540,-9.1397978,-2.2359162,-3.6480737999999997
550,-9.1397978,-2.2751428,-3.6088471999999996
560,-9.1790244,-2.2359162,-3.6480737999999997
570,-9.1397978,-2.2359162,-3.6088471999999996
580,-9.1397978,-2.1966896,-3.6480737999999997
590,-9.1397978,-2.1966896,-3.5696205999999995
600,-9.1397978,-2.2359162,-3.6873004
610,-9.1397978,-2.2359162,-3.6873004
620,-9.1397978,-2.1966896,-3.6480737999999997
630,-9.1397978,-2.2751428,-3.6480737999999997
640,-9.2574776,-2.1966896,-3.6480737999999997
650,-9.1397978,-2.2359162,-3.6480737999999997
660,-9.218251,-2.1966896,-3.5696205999999995
670,-9.218251,-2.1966896,-3.6088471999999996
680,-9.0613446,-2.2751428,-3.530394
690,-9.1397978,-2.157463,-3.5696205999999995
700,-9.1397978,-2.2359162,-3.5696205999999995
710,-9.1790244,-2.2359162,-3.6480737999999997
720,-9.1790244,-2.2359162,-3.530394
730,-9.1790244,-2.1966896,-3.6873004
740,-9.1397978,-2.1966896,-3.6088471999999996
750,-9.218251,-2.157463,-3.6480737999999997
760,-9.1005712,-2.2359162,-3.6480737999999997
770,-9.1790244,-2.2751428,-3.530394
780,-9.1397978,-2.2359162,-3.6088471999999996
790,-9.1005712,-2.2359162,-3.726527
800,-9.1397978,-2.1966896,-3.5696205999999995
810,-9.1397978,-2.1966896,-3.6088471999999996
820,-9.1005712,-2.2359162,-3.6088471999999996
830,-9.1397978,-2.2359162,-3.6088471999999996
840,-9.0613446,-2.2359162,-3.6480737999999997
850,-9.1397978,-2.2359162,-3.6873004
860,-9.1397978,-2.2359162,-3.6480737999999997
870,-9.218251,-2.1966896,-3.6088471999999996
880,-9.1397978,-2.157463,-3.6480737999999997
890,-9.218251,-2.157463,-3.6873004
900,-9.1397978,-2.2359162,-3.6480737999999997
910,-9.1790244,-2.157463,-3.6480737999999997
920,-9.1005712,-2.1966896,-3.6088471999999996
930,-9.1397978,-2.2359162,-3.6480737999999997
940,-9.1005712,-2.2359162,-3.5696205999999995
950,-9.1397978,-2.2751428,-3.6088471999999996
960,-9.1397978,-2.1966896,-3.6873004
970,-9.1397978,-2.2359162,-3.5696205999999995
980,-9.1005712,-2.2359162,-3.6873004
990,-9.1005712,-2.2359162,-3.5696205999999995

