timestamp,accX,accY,accZ
0,-9.1005712,-2.3143694,-3.6088471999999996
10,-9.1397978,-2.1966896,-3.6088471999999996
20,-9.1397978,-2.2751428,-3.6873004
30,-9.1790244,-2.2359162,-3.6088471999999996
40,-9.1397978,-2.2751428,-3.530394
50,-9.1005712,-2.2751428,-3.5696205999999995
60,-9.1397978,-2.2359162,-3.6873004
70,-9.1397978,-2.1966896,-3.6088471999999996
80,-9.1005712,-2.2751428,-3.6480737999999997
90,-9.1005712,-2.2359162,-3.6873004
100,-9.1397978,-2.2359162,-3.5696205999999995
110,-9.1790244,-2.2359162,-3.6088471999999996
120,-9.1397978,-2.2751428,-3.6480737999999997
130,-9.1397978,-2.2751428,-3.6480737999999997
140,-9.1397978,-2.2359162,-3.6480737999999997
150,-9.1790244,-2.2359162,-3.6480737999999997
160,-9.1397978,-2.2751428,-3.6873004
170,-9.1005712,-2.2359162,-3.6480737999999997
180,-9.1397978,-2.2359162,-3.6480737999999997
190,-9.1397978,-2.2359162,-3.6480737999999997
200,-9.1005712,-2.2751428,-3.6480737999999997
210,-9.1790244,-2.2359162,-3.6873004
220,-9.1790244,-2.1966896,-3.6088471999999996
230,-9.1397978,-2.2359162,-3.6088471999999996
240,-9.1397978,-2.1966896,-3.6480737999999997
250,-9.1397978,-2.2751428,-3.6088471999999996
260,-9.1397978,-2.2751428,-3.6873004
270,-9.1005712,-2.2751428,-3.6873004
280,-9.1790244,-2.1966896,-3.6480737999999997
290,-9.1397978,-2.2359162,-3.6088471999999996
300,-9.1397978,-2.2751428,-3.6088471999999996
310,-9.1397978,-2.2359162,-3.6873004
320,-9.1397978,-2.2359162,-3.6873004
330,-9.1790244,-2.1966896,-3.6873004
340,-9.1397978,-2.1966896,-3.6088471999999996
350,-9.1790244,-2.2751428,-3.726527
360,-9.0613446,-2.157463,-3.6088471999999996
370,-9.1397978,-2.1966896,-3.6873004
380,-9.1005712,-2.1966896,-3.6873004
390,-9.1790244,-2.1182364,-3.6480737999999997
400,-9.0613446,-2.2359162,-3.7657536
410,-9.1397978,-2.2359162,-3.6873004
420,-9.1790244,-2.1966896,-3.6873004
430,-9.1397978,-2.1966896,-3.5696205999999995
440,-9.1397978,-2.1966896,-3.6088471999999996
450,-9.1397978,-2.2359162,-3.6480737999999997
460,-9.1790244,-2.2751428,-3.6088471999999996
470,-9.1397978,-2.1966896,-3.6088471999999996
480,-9.1790244,-2.1966896,-3.6480737999999997
490,-9.1397978,-2.2359162,-3.6088471999999996
500,-9.218251,-2.157463,-3.6480737999999997
510,-9.1005712,-2.2751428,-3.6873004
520,-9.1397978,-2.2751428,-3.6088471999999996
530,-9.1790244,-2.2359162,-3.5696205999999995
540,-9.0613446,-2.2359162,-3.6480737999999997
550,-9.1005712,-2.2359162,-3.726527
560,-9.1790244,-2.1966896,-3.5696205999999995
570,-9.1790244,-2.2751428,-3.6873004
580,-9.1790244,-2.2359162,-3.6088471999999996
590,-9.1005712,-2.2359162,-3.6873004
600,-9.1397978,-2.2359162,-3.6088471999999996
610,-9.1005712,-2.2359162,-3.6480737999999997
620,-9.1397978,-2.2359162,-3.6480737999999997
630,-9.1397978,-2.1966896,-3.6088471999999996
640,-9.1005712,-2.1966896,-3.6088471999999996
650,-9.1005712,-2.2751428,-3.6873004
660,-9.0613446,-2.2751428,-3.6873004
670,-9.1397978,-2.2751428,-3.6480737999999997
680,-9.1790244,-2.2751428,-3.6088471999999996
690,-9.1790244,-2.2359162,-3.6480737999999997
700,-9.1397978,-2.2359162,-3.6480737999999997
710,-9.1397978,-2.2751428,-3.726527
720,-9.1397978,-2.1966896,-3.6873004
730,-9.1005712,-2.3143694,-3.6088471999999996
740,-9.1397978,-2.1966896,-3.6480737999999997
750,-9.1005712,-2.2359162,-3.6873004
760,-9.1397978,-2.1966896,-3.6480737999999997
770,-9.1397978,-2.2359162,-3.6480737999999997
780,-9.1790244,-2.2359162,-3.6480737999999997
790,-9.1790244,-2.1966896,-3.6480737999999997
800,-9.1005712,-2.2359162,-3.6480737999999997
810,-9.1397978,-2.2359162,-3.6480737999999997
820,-9.1397978,-2.2359162,-3.6480737999999997
830,-9.218251,-2.2751428,-3.6088471999999996
840,-9.1397978,-2.1966896,-3.6088471999999996
850,-9.1397978,-2.157463,-3.4911673999999997
860,-9.218251,-2.157463,-3.6873004
870,-9.1005712,-2.1966896,-3.530394
880,-9.1790244,-2.0790097999999997,-3.6088471999999996
890,-9.1397978,-2.2359162,-3.5696205999999995
900,-9.1397978,-2.2359162,-3.5696205999999995
910,-9.1790244,-2.2751428,-3.6480737999999997
920,-9.1397978,-2.1966896,-3.6873004
930,-9.1397978,-2.2359162,-3.6480737999999997
940,-9.1790244,-2.157463,-3.6480737999999997
950,-9.1397978,-2.2751428,-3.6480737999999997
960,-9.1790244,-2.157463,-3.6088471999999996
970,-9.1790244,-2.1966896,-3.6480737999999997
980,-9.1005712,-2.2359162,-3.5696205999999995
990,-9.1397978,-2.1966896,-3.6480737999999997

