timestamp,accX,accY,accZ
0,-9.2574776,-2.2359162,-3.6480737999999997
10,-9.1005712,-2.3535959999999996,-3.4519407999999996
20,-9.218251,-2.157463,-3.6480737999999997
30,-9.1790244,-2.157463,-3.726527
40,-9.1397978,-2.2359162,-3.6873004
50,-9.218251,-2.2359162,-3.6088471999999996
60,-9.1790244,-2.2359162,-3.726527
70,-9.1005712,-2.1966896,-3.530394
80,-9.1397978,-2.2359162,-3.6088471999999996
90,-9.1005712,-2.2751428,-3.5696205999999995
100,-9.1397978,-2.2359162,-3.6480737999999997
110,-9.0613446,-2.2751428,-3.6480737999999997
120,-9.1790244,-2.2751428,-3.6088471999999996
130,-9.1790244,-2.2359162,-3.6480737999999997
140,-9.1005712,-2.3143694,-3.6088471999999996
150,-9.1005712,-2.2359162,-3.6480737999999997
160,-9.1005712,-2.2359162,-3.6088471999999996
170,-9.1397978,-2.1966896,-3.6088471999999996
180,-9.1397978,-2.1966896,-3.6088471999999996
190,-9.1397978,-2.2359162,-3.6873004
200,-9.1790244,-2.2359162,-3.6873004
210,-9.1005712,-2.2359162,-3.6480737999999997
220,-9.1790244,-2.2751428,-3.6480737999999997
230,-9.1397978,-2.2359162,-3.6480737999999997
240,-9.1790244,-2.1966896,-3.6873004
250,-9.1397978,-2.1966896,-3.5696205999999995
260,-9.1397978,-2.2359162,-3.5696205999999995
270,-9.1397978,-2.2751428,-3.6480737999999997
280,-9.1397978,-2.2751428,-3.6873004
290,-9.1397978,-2.1966896,-3.6873004
300,-9.1397978,-2.2359162,-3.6480737999999997
310,-9.1397978,-2.1966896,-3.6873004
320,-9.1397978,-2.2751428,-3.6480737999999997
330,-9.1005712,-2.1966896,-3.6088471999999996
340,-9.1397978,-2.1966896,-3.6480737999999997
350,-9.1005712,-2.1966896,-3.6088471999999996
360,-9.1397978,-2.2359162,-3.6088471999999996
370,-9.1005712,-2.2359162,-3.6088471999999996
380,-9.1397978,-2.2359162,-3.6480737999999997
390,-9.1005712,-2.2751428,-3.6873004
400,-9.1005712,-2.2359162,-3.6480737999999997
410,-9.1005712,-2.2359162,-3.6088471999999996
420,-9.1397978,-2.2359162,-3.6480737999999997
430,-9.1397978,-2.2359162,-3.6480737999999997
440,-9.1005712,-2.2359162,-3.5696205999999995
450,-9.1397978,-2.2359162,-3.6088471999999996
460,-9.1397978,-2.1966896,-3.6480737999999997
470,-9.1397978,-2.1966896,-3.6480737999999997
480,-9.1397978,-2.2751428,-3.726527
490,-9.1397978,-2.157463,-3.7657536
500,-9.1005712,-2.157463,-3.6873004
510,-9.1790244,-2.1966896,-3.5696205999999995
520,-9.0613446,-2.2751428,-3.6088471999999996
530,-9.1397978,-2.157463,-3.6873004
540,-9.1790244,-2.2751428,-3.6480737999999997
550,-9.1005712,-2.2359162,-3.6088471999999996
560,-9.1005712,-2.2751428,-3.6480737999999997
570,-9.1397978,-2.1182364,-3.6480737999999997
580,-9.0613446,-2.2359162,-3.530394
590,-9.1397978,-2.3143694,-3.5696205999999995
600,-9.1790244,-2.3143694,-3.726527
610,-9.218251,-2.2359162,-3.6480737999999997
620,-9.1397978,-2.1966896,-3.6088471999999996
630,-9.1790244,-2.1966896,-3.6480737999999997
640,-9.1005712,-2.2359162,-3.6873004
650,-9.1397978,-2.2359162,-3.6088471999999996
660,-9.1005712,-2.2359162,-3.6480737999999997
670,-9.1790244,-2.157463,-3.6480737999999997
680,-9.1790244,-2.157463,-3.6873004
690,-9.1397978,-2.2359162,-3.6088471999999996
700,-9.1397978,-2.2359162,-3.6088471999999996
710,-9.1790244,-2.1966896,-3.6480737999999997
720,-9.1005712,-2.1966896,-3.6088471999999996
730,-9.1790244,-2.2359162,-3.6480737999999997
740,-9.1397978,-2.2359162,-3.6088471999999996
750,-9.1790244,-2.1966896,-3.6873004
760,-9.1397978,-2.2359162,-3.6480737999999997
770,-9.1005712,-2.2359162,-3.6873004
780,-9.1005712,-2.2359162,-3.726527
790,-9.1397978,-2.2751428,-3.6480737999999997
800,-9.1397978,-2.1966896,-3.5696205999999995
810,-9.1790244,-2.2751428,-3.6480737999999997
820,-9.1397978,-2.2359162,-3.6873004
830,-9.1397978,-2.2359162,-3.6480737999999997
840,-9.1397978,-2.1966896,-3.6088471999999996
850,-9.1790244,-2.2359162,-3.6480737999999997
860,-9.0613446,-2.2359162,-3.6480737999999997
870,-9.1790244,-2.2751428,-3.6480737999999997
880,-9.1397978,-2.1966896,-3.6088471999999996
890,-9.1005712,-2.2751428,-3.6088471999999996
900,-9.1790244,-2.2751428,-3.726527
910,-9.1397978,-2.2359162,-3.6873004
920,-9.1397978,-2.1966896,-3.5696205999999995
930,-9.1397978,-2.2359162,-3.6873004
940,-9.1790244,-2.1966896,-3.6873004
950,-9.1397978,-2.2359162,-3.726527
960,-9.1397978,-2.1966896,-3.6873004
970,-9.1790244,-2.1966896,-3.6873004
980,-9.1790244,-2.1966896,-3.6873004
990,-9.1005712,-2.1966896,-3.6480737999999997

