timestamp,accX,accY,accZ
0,-9.1790244,-2.1966896,-3.6480737999999997
10,-9.1397978,-2.2359162,-3.6088471999999996
20,-9.1005712,-2.2359162,-3.6088471999999996
30,-9.1397978,-2.1966896,-3.6480737999999997
40,-9.1397978,-2.2359162,-3.6873004
50,-9.1005712,-2.1966896,-3.6088471999999996
60,-9.1397978,-2.2359162,-3.6088471999999996
70,-9.1397978,-2.2751428,-3.726527
80,-9.1397978,-2.2359162,-3.6480737999999997
90,-9.1397978,-2.2359162,-3.6480737999999997
100,-9.1005712,-2.3143694,-3.6480737999999997
110,-9.1005712,-2.2359162,-3.6873004
120,-9.1790244,-2.1182364,-3.5696205999999995
130,-9.218251,-2.1966896,-3.6873004
140,-9.0613446,-2.1966896,-3.6480737999999997
150,-9.1005712,-2.157463,-3.726527
160,-9.1005712,-2.1182364,-3.6873004
170,-9.2574776,-2.157463,-3.530394
180,-9.1790244,-2.2359162,-3.6088471999999996
190,-9.1005712,-2.2751428,-3.6088471999999996
200,-9.1397978,-2.2359162,-3.6873004
210,-9.1005712,-2.2359162,-3.6480737999999997
220,-9.1397978,-2.2751428,-3.6873004
230,-9.1790244,-2.2359162,-3.6873004
240,-9.1397978,-2.2359162,-3.6088471999999996
250,-9.1397978,-2.1966896,-3.6873004
260,-9.1790244,-2.157463,-3.6480737999999997
270,-9.1397978,-2.1966896,-3.5696205999999995
280,-9.1397978,-2.1966896,-3.6873004
290,-9.1397978,-2.1966896,-3.6480737999999997
300,-9.1005712,-2.2751428,-3.6873004
310,-9.1005712,-2.2359162,-3.6480737999999997
320,-9.1790244,-2.1966896,-3.6480737999999997
330,-9.1397978,-2.1966896,-3.6480737999999997
340,-9.0613446,-2.1966896,-3.6873004
350,-9.1397978,-2.1966896,-3.6088471999999996
360,-9.1790244,-2.2751428,-3.6480737999999997
370,-9.1005712,-2.1966896,-3.6480737999999997
380,-9.1397978,-2.1966896,-3.6480737999999997
390,-9.1397978,-2.2359162,-3.6480737999999997
400,-9.1397978,-2.1966896,-3.6480737999999997
410,-9.1397978,-2.2751428,-3.6873004
420,-9.1397978,-2.2359162,-3.6480737999999997
430,-9.1005712,-2.2359162,-3.6873004
440,-9.1005712,-2.2359162,-3.6480737999999997
450,-9.1005712,-2.2359162,-3.6873004
460,-9.1790244,-2.2359162,-3.6873004
470,-9.1005712,-2.1966896,-3.6873004
480,-9.1005712,-2.2359162,-3.726527
490,-9.1397978,-2.2751428,-3.6480737999999997
500,-9.1397978,-2.2359162,-3.6873004
510,-9.1005712,-2.2359162,-3.6480737999999997
520,-9.1397978,-2.2359162,-3.6873004
530,-9.1397978,-2.2751428,-3.6480737999999997
540,-9.1005712,-2.2751428,-3.6873004
550,-9.1397978,-2.2359162,-3.6480737999999997
560,-9.1397978,-2.2751428,-3.6480737999999997
570,-9.1397978,-2.1966896,-3.6088471999999996
580,-9.1397978,-2.2359162,-3.6873004
590,-9.1397978,-2.2359162,-3.6873004
600,-9.1397978,-2.2751428,-3.5696205999999995
610,-9.0613446,-2.2751428,-3.6873004
620,-9.1790244,-2.2359162,-3.6480737999999997
630,-9.1397978,-2.157463,-3.6873004
640,-9.1397978,-2.1966896,-3.530394
650,-9.1005712,-2.2751428,-3.6873004
660,-9.1397978,-2.2751428,-3.6873004
670,-9.1005712,-2.2359162,-3.6088471999999996
680,-9.1397978,-2.2751428,-3.6480737999999997
690,-9.218251,-2.1966896,-3.6480737999999997
700,-9.1005712,-2.157463,-3.6088471999999996
710,-9.1005712,-2.2359162,-3.6088471999999996
720,-9.1005712,-2.2359162,-3.6088471999999996
730,-9.1005712,-2.3143694,-3.6088471999999996
740,-9.1397978,-2.2359162,-3.726527
750,-9.1397978,-2.2359162,-3.6480737999999997
760,-9.1397978,-2.3143694,-3.6480737999999997
770,-9.1397978,-2.1966896,-3.6873004
780,-9.1397978,-2.2359162,-3.6480737999999997
790,-9.1397978,-2.2359162,-3.6088471999999996
800,-9.1397978,-2.2751428,-3.6480737999999997
810,-9.1005712,-2.2359162,-3.6480737999999997
820,-9.1397978,-2.2359162,-3.6873004
830,-9.1397978,-2.2751428,-3.6873004
840,-9.1397978,-2.2359162,-3.6088471999999996
850,-9.1790244,-2.1966896,-3.6873004
860,-9.1790244,-2.2359162,-3.6873004
870,-9.1005712,-2.2751428,-3.726527
880,-9.1790244,-2.1966896,-3.6088471999999996
890,-9.1397978,-2.2359162,-3.6873004
900,-9.1397978,-2.2359162,-3.6088471999999996
910,-9.1397978,-2.2359162,-3.6088471999999996
920,-9.1397978,-2.2359162,-3.6480737999999997
930,-9.1790244,-2.2359162,-3.6480737999999997
940,-9.1397978,-2.2359162,-3.6088471999999996
950,-9.1005712,-2.2359162,-3.6480737999999997
960,-9.1790244,-2.2359162,-3.6088471999999996
970,-9.1397978,-2.2359162,-3.6480737999999997
980,-9.1790244,-2.2359162,-3.6088471999999996
990,-9.1397978,-2.2359162,-3.6480737999999997

