timestamp,accX,accY,accZ
0,-9.1005712,-2.2359162,-3.6088471999999996
10,-9.1005712,-2.2751428,-3.6873004
20,-9.1397978,-2.2359162,-3.6088471999999996
30,-9.1005712,-2.2751428,-3.5696205999999995
40,-9.1005712,-2.3143694,-3.6480737999999997
50,-9.0613446,-2.2359162,-3.6088471999999996
60,-9.1005712,-2.1966896,-3.5696205999999995
70,-9.1005712,-2.2359162,-3.6480737999999997
80,-9.1005712,-2.2751428,-3.5696205999999995
90,-9.1397978,-2.1966896,-3.6480737999999997
100,-9.1790244,-2.1966896,-3.530394
110,-9.1005712,-2.2359162,-3.6873004
120,-9.1790244,-2.1966896,-3.6873004
130,-9.1005712,-2.2359162,-3.5696205999999995
140,-9.1790244,-2.2359162,-3.6088471999999996
150,-9.218251,-2.157463,-3.6088471999999996
160,-9.1397978,-2.2751428,-3.6480737999999997
170,-9.1790244,-2.2751428,-3.6088471999999996
180,-9.218251,-2.157463,-3.6088471999999996
190,-9.1790244,-2.2359162,-3.6480737999999997
200,-9.1397978,-2.2359162,-3.6873004
210,-9.1005712,-2.2751428,-3.5696205999999995
220,-9.1005712,-2.2751428,-3.6480737999999997
230,-9.1397978,-2.2359162,-3.6088471999999996
240,-9.1790244,-2.2359162,-3.726527
250,-9.1790244,-2.1966896,-3.6480737999999997
260,-9.1790244,-2.157463,-3.6088471999999996
270,-9.1397978,-2.2359162,-3.5696205999999995
280,-9.218251,-2.2359162,-3.6088471999999996
290,-9.1397978,-2.2359162,-3.6480737999999997
300,-9.1790244,-2.1966896,-3.726527
310,-9.1397978,-2.2359162,-3.6480737999999997
320,-9.1005712,-2.1966896,-3.726527
330,-9.1397978,-2.157463,-3.6873004
340,-9.1397978,-2.1966896,-3.6873004
350,-9.1005712,-2.2359162,-3.726527
360,-9.1005712,-2.2359162,-3.6480737999999997
370,-9.1005712,-2.1966896,-3.6480737999999997
380,-9.1397978,-2.2751428,-3.6873004
390,-9.1005712,-2.2359162,-3.6480737999999997
400,-9.1397978,-2.2359162,-3.6480737999999997
410,-9.1005712,-2.1966896,-3.6480737999999997
420,-9.1397978,-2.2359162,-3.6088471999999996
430,-9.1790244,-2.2359162,-3.6480737999999997
440,-9.1790244,-2.2359162,-3.6480737999999997
450,-9.1005712,-2.2359162,-3.6873004
460,-9.1790244,-2.2751428,-3.6088471999999996
470,-9.1397978,-2.2359162,-3.6873004
480,-9.1005712,-2.1966896,-3.6480737999999997
490,-9.1005712,-2.1966896,-3.6480737999999997
500,-9.1790244,-2.157463,-3.6873004
510,-9.1397978,-2.2359162,-3.6873004
520,-9.2574776,-2.1966896,-3.6480737999999997
530,-9.0613446,-2.1966896,-3.726527
540,-9.0613446,-2.2751428,-3.6088471999999996
550,-9.1790244,-2.1966896,-3.5696205999999995
560,-9.1397978,-2.1966896,-3.6480737999999997
570,-9.2574776,-2.157463,-3.6480737999999997
580,-9.1397978,-2.2751428,-3.5696205999999995
590,-9.1790244,-2.2751428,-3.6088471999999996
600,-9.1790244,-2.157463,-3.5696205999999995
610,-9.1790244,-2.2359162,-3.6088471999999996
620,-9.1005712,-2.2359162,-3.6088471999999996
630,-9.1397978,-2.1966896,-3.5696205999999995
640,-9.1790244,-2.1966896,-3.6088471999999996
650,-9.1397978,-2.1966896,-3.6873004
660,-9.1005712,-2.2359162,-3.726527
670,-9.1397978,-2.2751428,-3.6088471999999996
680,-9.1005712,-2.2359162,-3.6088471999999996
690,-9.1397978,-2.1966896,-3.6088471999999996
700,-9.1005712,-2.2359162,-3.6873004
710,-9.1397978,-2.2359162,-3.6873004
720,-9.1397978,-2.3535959999999996,-3.6088471999999996
730,-9.1397978,-2.2359162,-3.726527
740,-9.1005712,-2.2359162,-3.6088471999999996
750,-9.1005712,-2.2359162,-3.6480737999999997
760,-9.1790244,-2.2359162,-3.6873004
770,-9.1397978,-2.2359162,-3.726527
780,-9.1397978,-2.2359162,-3.6088471999999996
790,-9.1397978,-2.1966896,-3.5696205999999995
800,-9.1397978,-2.1966896,-3.6088471999999996
810,-9.1397978,-2.2359162,-3.6480737999999997
820,-9.1005712,-2.2751428,-3.6480737999999997
830,-9.1397978,-2.2359162,-3.6088471999999996
840,-9.1397978,-2.157463,-3.6480737999999997
850,-9.1790244,-2.2751428,-3.6480737999999997
860,-9.1005712,-2.2751428,-3.6873004
870,-9.0613446,-2.2751428,-3.6873004
880,-9.1397978,-2.1966896,-3.6480737999999997
890,-9.1005712,-2.2359162,-3.6088471999999996
900,-9.1005712,-2.2359162,-3.6088471999999996
910,-9.1790244,-2.1966896,-3.6480737999999997
920,-9.1790244,-2.2359162,-3.6480737999999997
930,-9.1397978,-2.2359162,-3.6088471999999996
940,-9.1790244,-2.2359162,-3.726527
950,-9.1397978,-2.2359162,-3.6480737999999997
960,-9.1397978,-2.2359162,-3.6088471999999996
970,-9.1397978,-2.2359162,-3.6873004
980,-9.1005712,-2.2359162,-3.6088471999999996
990,-9.1005712,-2.2359162,-3.6088471999999996

