timestamp,accX,accY,accZ
0,-9.1005712,-2.2359162,-3.6480737999999997
10,-9.218251,-2.2359162,-3.6480737999999997
20,-9.1397978,-2.2751428,-3.6480737999999997
30,-9.1790244,-2.2359162,-3.6480737999999997
40,-9.1790244,-2.1966896,-3.6480737999999997
50,-9.1397978,-2.2359162,-3.6480737999999997
60,-9.1397978,-2.2359162,-3.6480737999999997
70,-9.1397978,-2.1966896,-3.6088471999999996
80,-9.1397978,-2.1966896,-3.6480737999999997
90,-9.1397978,-2.1966896,-3.6480737999999997
100,-9.1397978,-2.1966896,-3.726527
110,-9.1005712,-2.1966896,-3.6088471999999996
120,-9.1790244,-2.157463,-3.6480737999999997
130,-9.1005712,-2.1966896,-3.6480737999999997
140,-9.1397978,-2.3143694,-3.6480737999999997
150,-9.1397978,-2.2751428,-3.6480737999999997
160,-9.1005712,-2.2359162,-3.726527
170,-9.1397978,-2.2751428,-3.6873004
180,-9.218251,-2.1966896,-3.6480737999999997
190,-9.1005712,-2.1966896,-3.6480737999999997
200,-9.1397978,-2.2359162,-3.6088471999999996
210,-9.218251,-2.157463,-3.6873004
220,-9.1790244,-2.1966896,-3.6088471999999996
230,-9.1005712,-2.1966896,-3.6480737999999997
240,-9.1790244,-2.1966896,-3.5696205999999995
250,-9.1005712,-2.3535959999999996,-3.6480737999999997
260,-9.1790244,-2.1966896,-3.6480737999999997
270,-9.1790244,-2.2359162,-3.6088471999999996
280,-9.1397978,-2.1966896,-3.6480737999999997
290,-9.1790244,-2.2751428,-3.6088471999999996
300,-9.1005712,-2.2359162,-3.6088471999999996
310,-9.1005712,-2.1966896,-3.726527
320,-9.1397978,-2.2359162,-3.6088471999999996
330,-9.1397978,-2.2359162,-3.6480737999999997
340,-9.1397978,-2.2359162,-3.6873004
350,-9.1005712,-2.2359162,-3.6480737999999997
360,-9.1397978,-2.2359162,-3.6480737999999997
370,-9.1397978,-2.2359162,-3.6480737999999997
380,-9.1397978,-2.1966896,-3.5696205999999995
390,-9.1397978,-2.2359162,-3.6873004
400,-9.1397978,-2.1966896,-3.6480737999999997
410,-9.1790244,-2.1966896,-3.6480737999999997
420,-9.1397978,-2.1966896,-3.6873004
430,-9.1005712,-2.2359162,-3.6480737999999997
440,-9.1397978,-2.2751428,-3.6480737999999997
450,-9.1790244,-2.2359162,-3.6480737999999997
460,-9.1397978,-2.2359162,-3.5696205999999995
470,-9.1397978,-2.2359162,-3.6088471999999996
480,-9.1397978,-2.2359162,-3.6480737999999997
490,-9.1397978,-2.2359162,-3.6873004
500,-9.1397978,-2.2751428,-3.6480737999999997
510,-9.1397978,-2.2751428,-3.6480737999999997
520,-9.1005712,-2.1966896,-3.6088471999999996
530,-9.1397978,-2.2359162,-3.6873004
540,-9.1397978,-2.2359162,-3.6088471999999996
550,-9.1005712,-2.3143694,-3.6480737999999997
560,-9.1397978,-2.1966896,-3.6088471999999996
570,-9.1790244,-2.1966896,-3.6088471999999996
580,-9.1397978,-2.2359162,-3.6088471999999996
590,-9.1397978,-2.2359162,-3.6088471999999996
600,-9.1790244,-2.2359162,-3.726527
610,-9.0613446,-2.2359162,-3.6480737999999997
620,-9.1397978,-2.1966896,-3.726527
630,-9.1005712,-2.157463,-3.7657536
640,-9.1790244,-2.2751428,-3.5696205999999995
650,-9.218251,-2.1966896,-3.6480737999999997
660,-9.1397978,-2.2751428,-3.5696205999999995
670,-9.1790244,-2.1966896,-3.6873004
680,-9.1790244,-2.1966896,-3.8442068
690,-9.1790244,-2.3143694,-3.6088471999999996
700,-9.1790244,-2.157463,-3.726527
710,-9.1397978,-2.2359162,-3.7657536
720,-9.1005712,-2.2751428,-3.6873004
730,-9.1005712,-2.157463,-3.6480737999999997
740,-9.1397978,-2.1966896,-3.6088471999999996
750,-9.1397978,-2.1966896,-3.6088471999999996
760,-9.1397978,-2.1966896,-3.6480737999999997
770,-9.1397978,-2.2359162,-3.6480737999999997
780,-9.1397978,-2.1966896,-3.726527
790,-9.1790244,-2.1966896,-3.726527
800,-9.1397978,-2.2359162,-3.6088471999999996
810,-9.1397978,-2.2751428,-3.6480737999999997
820,-9.1397978,-2.2359162,-3.6480737999999997
830,-9.1790244,-2.1966896,-3.6480737999999997
840,-9.1397978,-2.2359162,-3.6873004
850,-9.1397978,-2.2751428,-3.6088471999999996
860,-9.1790244,-2.1966896,-3.6480737999999997
870,-9.1005712,-2.1966896,-3.6088471999999996
880,-9.1005712,-2.2359162,-3.6873004
890,-9.1790244,-2.1966896,-3.6480737999999997
900,-9.1790244,-2.1966896,-3.6480737999999997
910,-9.1790244,-2.2359162,-3.6873004
920,-9.1397978,-2.2359162,-3.6088471999999996
930,-9.1397978,-2.2359162,-3.6088471999999996
940,-9.1790244,-2.2359162,-3.6088471999999996
950,-9.1397978,-2.2751428,-3.6480737999999997
960,-9.1790244,-2.2359162,-3.6873004
970,-9.1397978,-2.1966896,-3.6873004
980,-9.1005712,-2.2751428,-3.6088471999999996
990,-9.1397978,-2.2359162,-3.6480737999999997

