timestamp,accX,accY,accZ
0,-9.1790244,-2.1966896,-3.726527
10,-9.1005712,-2.1966896,-3.530394
20,-9.1397978,-2.1966896,-3.5696205999999995
30,-9.1397978,-2.2359162,-3.6480737999999997
40,-9.2574776,-2.1966896,-3.6480737999999997
50,-9.1397978,-2.1966896,-3.6480737999999997
60,-9.1790244,-2.157463,-3.6088471999999996
70,-9.1005712,-2.3143694,-3.530394
80,-9.1005712,-2.2751428,-3.6088471999999996
90,-9.1397978,-2.2751428,-3.6088471999999996
100,-9.1005712,-2.2359162,-3.8049801999999997
110,-9.1397978,-2.2751428,-3.6480737999999997
120,-9.1397978,-2.2751428,-3.6873004
130,-9.1397978,-2.2359162,-3.726527
140,-9.1005712,-2.2359162,-3.6088471999999996
150,-9.1397978,-2.2359162,-3.6480737999999997
160,-9.1005712,-2.2751428,-3.6480737999999997
170,-9.1397978,-2.2359162,-3.5696205999999995
180,-9.1397978,-2.2751428,-3.6873004
190,-9.1397978,-2.1966896,-3.6873004
200,-9.1397978,-2.2359162,-3.5696205999999995
210,-9.1397978,-2.2751428,-3.6480737999999997
220,-9.1790244,-2.2359162,-3.6480737999999997
230,-9.1397978,-2.2359162,-3.6480737999999997
240,-9.1397978,-2.3143694,-3.5696205999999995
250,-9.1005712,-2.2359162,-3.6088471999999996
260,-9.1005712,-2.2751428,-3.6480737999999997
270,-9.1397978,-2.1966896,-3.6480737999999997
280,-9.1005712,-2.1966896,-3.6480737999999997
290,-9.0613446,-2.2751428,-3.6088471999999996
300,-9.1005712,-2.2359162,-3.6873004
310,-9.1397978,-2.2359162,-3.6480737999999997
320,-9.1005712,-2.2359162,-3.6480737999999997
330,-9.1790244,-2.2359162,-3.6480737999999997
340,-9.1397978,-2.157463,-3.726527
350,-9.1005712,-2.1966896,-3.6873004
360,-9.1790244,-2.2359162,-3.6480737999999997
370,-9.1005712,-2.157463,-3.6088471999999996
380,-9.1790244,-2.2359162,-3.6088471999999996
390,-9.0613446,-2.2751428,-3.6873004
400,-9.1005712,-2.2751428,-3.6480737999999997
410,-9.1397978,-2.2359162,-3.5696205999999995
420,-9.1397978,-2.2751428,-3.6480737999999997
430,-9.1005712,-2.2751428,-3.6873004
440,-9.1790244,-2.2359162,-3.6088471999999996
450,-9.1790244,-2.2359162,-3.6088471999999996
460,-9.1397978,-2.2359162,-3.6873004
470,-9.1005712,-2.2751428,-3.6480737999999997
480,-9.1790244,-2.157463,-3.6480737999999997
490,-9.0613446,-2.3143694,-3.6480737999999997
500,-9.022118,-2.1966896,-3.6480737999999997
510,-9.1397978,-2.1966896,-3.4127142
520,-9.1397978,-2.1966896,-3.6480737999999997
530,-9.1005712,-2.1966896,-3.5696205999999995
540,-9.1790244,-2.1966896,-3.8442068
550,-9.1397978,-2.2359162,-3.7657536
560,-9.218251,-2.2359162,-3.6480737999999997
570,-9.1790244,-2.2359162,-3.6480737999999997
580,-9.1790244,-2.2359162,-3.6088471999999996
590,-9.1005712,-2.2359162,-3.6873004
600,-9.1397978,-2.3143694,-3.6088471999999996
610,-9.1397978,-2.1966896,-3.6873004
620,-9.1397978,-2.2359162,-3.6088471999999996
630,-9.1790244,-2.1966896,-3.6480737999999997
640,-9.1397978,-2.2359162,-3.6480737999999997
650,-9.1005712,-2.1966896,-3.6873004
660,-9.1397978,-2.1966896,-3.6480737999999997
670,-9.1005712,-2.1966896,-3.6873004
680,-9.1790244,-2.1966896,-3.6088471999999996
690,-9.1005712,-2.2359162,-3.726527
700,-9.1397978,-2.1966896,-3.6480737999999997
710,-9.1397978,-2.2359162,-3.6480737999999997
720,-9.1790244,-2.2359162,-3.6480737999999997
730,-9.1397978,-2.2359162,-3.6088471999999996
740,-9.1397978,-2.2359162,-3.6088471999999996
750,-9.1397978,-2.2359162,-3.5696205999999995
760,-9.1397978,-2.2359162,-3.6873004
770,-9.1397978,-2.2751428,-3.6480737999999997
780,-9.1005712,-2.2359162,-3.6480737999999997
790,-9.1397978,-2.1966896,-3.6480737999999997
800,-9.1397978,-2.2359162,-3.6088471999999996
810,-9.1397978,-2.2359162,-3.6480737999999997
820,-9.1397978,-2.1966896,-3.6480737999999997
830,-9.1397978,-2.1966896,-3.6480737999999997
840,-9.1397978,-2.2359162,-3.6088471999999996
850,-9.1397978,-2.1966896,-3.6480737999999997
860,-9.1397978,-2.2359162,-3.6480737999999997
870,-9.1397978,-2.2751428,-3.6873004
880,-9.1397978,-2.1966896,-3.6480737999999997
890,-9.1005712,-2.1966896,-3.6088471999999996
900,-9.1790244,-2.1966896,-3.6088471999999996
910,-9.1397978,-2.2359162,-3.6088471999999996
920,-9.1397978,-2.1966896,-3.6873004
930,-9.1790244,-2.1966896,-3.6480737999999997
940,-9.1790244,-2.2359162,-3.6088471999999996
950,-9.1790244,-2.2359162,-3.6088471999999996
960,-9.1790244,-2.1966896,-3.6480737999999997
970,-9.1397978,-2.1966896,-3.726527
980,-9.1790244,-2.2751428,-3.6088471999999996
990,-9.1397978,-2.1182364,-3.6480737999999997

