timestamp,accX,accY,accZ
0,-9.1790244,-2.2359162,-3.726527
10,-9.1005712,-2.1966896,-3.530394
20,-9.1005712,-2.3928225999999997,-3.6088471999999996
30,-9.1397978,-2.1966896,-3.5696205999999995
40,-9.1005712,-2.1966896,-3.530394
50,-9.1397978,-2.1966896,-3.726527
60,-9.1005712,-2.2751428,-3.6480737999999997
70,-9.1397978,-2.2359162,-3.6480737999999997
80,-9.1397978,-2.1966896,-3.6088471999999996
90,-9.1397978,-2.1966896,-3.6088471999999996
100,-9.1397978,-2.2359162,-3.6480737999999997
110,-9.218251,-2.157463,-3.6088471999999996
120,-9.2574776,-2.2751428,-3.6088471999999996
130,-9.1397978,-2.1966896,-3.6873004
140,-9.1790244,-2.2359162,-3.6480737999999997
150,-9.1397978,-2.1966896,-3.5696205999999995
160,-9.1397978,-2.2751428,-3.6873004
170,-9.0613446,-2.2359162,-3.5696205999999995
180,-9.1397978,-2.2359162,-3.6480737999999997
190,-9.1397978,-2.2359162,-3.6480737999999997
200,-9.1005712,-2.2359162,-3.6873004
210,-9.0613446,-2.2359162,-3.6088471999999996
220,-9.1790244,-2.1966896,-3.6480737999999997
230,-9.1397978,-2.157463,-3.6873004
240,-9.1005712,-2.2751428,-3.6480737999999997
250,-9.1397978,-2.2359162,-3.5696205999999995
260,-9.1790244,-2.2751428,-3.6480737999999997
270,-9.1397978,-2.2359162,-3.6088471999999996
280,-9.1397978,-2.1966896,-3.6873004
290,-9.1397978,-2.2751428,-3.6873004
300,-9.1397978,-2.2751428,-3.6088471999999996
310,-9.1397978,-2.1966896,-3.6480737999999997
320,-9.1397978,-2.2359162,-3.6873004
330,-9.1005712,-2.2751428,-3.6480737999999997
340,-9.1397978,-2.2359162,-3.6088471999999996
350,-9.1397978,-2.2359162,-3.6088471999999996
360,-9.1397978,-2.2359162,-3.6480737999999997
370,-9.1397978,-2.2359162,-3.530394
380,-9.1397978,-2.1966896,-3.6088471999999996
390,-9.1397978,-2.2751428,-3.6088471999999996
400,-9.1790244,-2.1966896,-3.6873004
410,-9.1397978,-2.1966896,-3.6873004
420,-9.1397978,-2.1966896,-3.6480737999999997
430,-9.1005712,-2.2359162,-3.6480737999999997
440,-9.1005712,-2.2751428,-3.6480737999999997
450,-9.1005712,-2.2751428,-3.6088471999999996
460,-9.1790244,-2.2751428,-3.6088471999999996
470,-9.1790244,-2.2751428,-3.6088471999999996
480,-9.1397978,-2.2359162,-3.6873004
490,-9.1397978,-2.1966896,-3.6088471999999996
500,-9.1397978,-2.1966896,-3.5696205999999995
510,-9.1790244,-2.157463,-3.6480737999999997
520,-9.1397978,-2.1966896,-3.5696205999999995
530,-9.1790244,-2.1966896,-3.6088471999999996
540,-9.1005712,-2.2359162,-3.6480737999999997
550,-9.218251,-2.2359162,-3.6480737999999997
560,-9.0613446,-2.3143694,-3.6480737999999997
570,-9.1397978,-2.2359162,-3.726527
580,-9.1397978,-2.2751428,-3.6088471999999996
590,-9.1397978,-2.2359162,-3.6088471999999996
600,-9.1005712,-2.2359162,-3.6088471999999996
610,-9.1790244,-2.1966896,-3.5696205999999995
620,-9.1005712,-2.3143694,-3.6480737999999997
630,-9.1790244,-2.2751428,-3.6873004
640,-9.1005712,-2.1966896,-3.6088471999999996
650,-9.1790244,-2.1966896,-3.6873004
660,-9.1397978,-2.1966896,-3.6088471999999996
670,-9.1397978,-2.2359162,-3.6480737999999997
680,-9.1790244,-2.2751428,-3.6088471999999996
690,-9.1397978,-2.2359162,-3.6088471999999996
700,-9.1005712,-2.2359162,-3.5696205999999995
710,-9.1397978,-2.2359162,-3.6480737999999997
720,-9.1005712,-2.2359162,-3.6480737999999997
730,-9.1005712,-2.2359162,-3.6480737999999997
740,-9.1005712,-2.2751428,-3.6480737999999997
750,-9.1397978,-2.2359162,-3.6480737999999997
760,-9.1397978,-2.2359162,-3.6480737999999997
770,-9.1397978,-2.2751428,-3.6873004
780,-9.1397978,-2.2359162,-3.6480737999999997
790,-9.1397978,-2.2359162,-3.6088471999999996
800,-9.1397978,-2.2751428,-3.6088471999999996
810,-9.1790244,-2.1966896,-3.6088471999999996
820,-9.1397978,-2.2359162,-3.6480737999999997
830,-9.1397978,-2.2751428,-3.6480737999999997
840,-9.1790244,-2.2751428,-3.6480737999999997
850,-9.1397978,-2.1966896,-3.6088471999999996
860,-9.1790244,-2.2359162,-3.6088471999999996
870,-9.1397978,-2.2359162,-3.6480737999999997
880,-9.1005712,-2.2359162,-3.5696205999999995
890,-9.1005712,-2.2359162,-3.5696205999999995
900,-9.1005712,-2.2751428,-3.6480737999999997
910,-9.1005712,-2.2751428,-3.6088471999999996
920,-9.1790244,-2.2359162,-3.6088471999999996
930,-9.1005712,-2.2359162,-3.6480737999999997
940,-9.1397978,-2.1966896,-3.6873004
950,-9.1397978,-2.1966896,-3.6480737999999997
960,-9.1397978,-2.2359162,-3.6088471999999996
970,-9.1397978,-2.2359162,-3.6088471999999996
980,-9.1790244,-2.2359162,-3.5696205999999995
990,-9.1397978,-2.157463,-3.6088471999999996

