timestamp,accX,accY,accZ
0,-9.1005712,-2.2751428,-3.6480737999999997
10,-9.1397978,-2.2751428,-3.5696205999999995
20,-9.1005712,-2.1966896,-3.6088471999999996
30,-9.1005712,-2.2359162,-3.6480737999999997
40,-9.1005712,-2.2751428,-3.530394
50,-9.1005712,-2.2359162,-3.726527
60,-9.1397978,-2.1966896,-3.6480737999999997
70,-9.1397978,-2.3535959999999996,-3.6088471999999996
80,-9.1397978,-2.1966896,-3.6873004
90,-9.1005712,-2.2751428,-3.6480737999999997
100,-9.1790244,-2.2751428,-3.6873004
110,-9.1790244,-2.2359162,-3.5696205999999995
120,-9.1005712,-2.1966896,-3.6480737999999997
130,-9.1397978,-2.1966896,-3.5696205999999995
140,-9.1005712,-2.1966896,-3.6873004
150,-9.1005712,-2.1966896,-3.6088471999999996
160,-9.1005712,-2.2359162,-3.6480737999999997
170,-9.1397978,-2.2359162,-3.6873004
180,-9.1397978,-2.2751428,-3.6480737999999997
190,-9.1397978,-2.1966896,-3.6480737999999997
200,-9.1790244,-2.1966896,-3.6480737999999997
210,-9.1397978,-2.2359162,-3.6480737999999997
220,-9.1790244,-2.2751428,-3.6480737999999997
230,-9.1005712,-2.2751428,-3.6480737999999997
240,-9.0613446,-2.2359162,-3.6088471999999996
250,-9.1397978,-2.2359162,-3.6088471999999996
260,-9.1397978,-2.2359162,-3.6480737999999997
270,-9.1790244,-2.2359162,-3.6088471999999996
280,-9.1790244,-2.2359162,-3.6480737999999997
290,-9.1790244,-2.2359162,-3.6088471999999996
300,-9.1397978,-2.2359162,-3.6480737999999997
310,-9.1005712,-2.2359162,-3.6088471999999996
320,-9.1397978,-2.1966896,-3.7657536
330,-9.1397978,-2.2359162,-3.726527
340,-9.1005712,-2.2359162,-3.6480737999999997
350,-9.1005712,-2.2359162,-3.6088471999999996
360,-9.1397978,-2.2751428,-3.6088471999999996
370,-9.1397978,-2.2359162,-3.6873004
380,-9.1397978,-2.2359162,-3.6088471999999996
390,-9.1397978,-2.2359162,-3.6088471999999996
400,-9.1397978,-2.2359162,-3.6088471999999996
410,-9.1397978,-2.2751428,-3.6480737999999997
420,-9.1397978,-2.1966896,-3.6480737999999997
430,-9.1397978,-2.2359162,-3.6088471999999996
440,-9.1397978,-2.2751428,-3.6480737999999997
450,-9.1397978,-2.2359162,-3.6873004
460,-9.1397978,-2.1966896,-3.6480737999999997
470,-9.1397978,-2.2359162,-3.6873004
480,-9.1790244,-2.2751428,-3.6873004
490,-9.1790244,-2.2751428,-3.6873004
500,-9.1397978,-2.1966896,-3.6873004
510,-9.1790244,-2.2359162,-3.6873004
520,-9.1397978,-2.157463,-3.6088471999999996
530,-9.1397978,-2.2359162,-3.6480737999999997
540,-9.1790244,-2.0790097999999997,-3.8049801999999997
550,-9.1397978,-2.2359162,-3.5696205999999995
560,-9.1790244,-2.2751428,-3.5696205999999995
570,-9.218251,-2.2359162,-3.6480737999999997
580,-9.1005712,-2.1182364,-3.6480737999999997
590,-9.218251,-2.1966896,-3.6873004
600,-9.1397978,-2.2359162,-3.5696205999999995
610,-9.1397978,-2.2359162,-3.6480737999999997
620,-9.1397978,-2.2359162,-3.6480737999999997
630,-9.1397978,-2.2359162,-3.8442068
640,-9.1005712,-2.2751428,-3.6480737999999997
650,-9.1790244,-2.157463,-3.6088471999999996
660,-9.218251,-2.2751428,-3.6873004
670,-9.1790244,-2.2751428,-3.6480737999999997
680,-9.1397978,-2.2359162,-3.6480737999999997
690,-9.1005712,-2.3143694,-3.7657536
700,-9.218251,-2.157463,-3.6873004
710,-9.1397978,-2.2359162,-3.6873004
720,-9.1397978,-2.2751428,-3.726527
730,-9.0613446,-2.2359162,-3.6873004
740,-9.1790244,-2.1966896,-3.6480737999999997
750,-9.1005712,-2.1966896,-3.6873004
760,-9.1790244,-2.2359162,-3.5696205999999995
770,-9.1397978,-2.2751428,-3.6088471999999996
780,-9.1397978,-2.157463,-3.6873004
790,-9.1790244,-2.3143694,-3.6088471999999996
800,-9.1790244,-2.2359162,-3.6480737999999997
810,-9.1397978,-2.2751428,-3.6480737999999997
820,-9.1005712,-2.2751428,-3.6873004
830,-9.1397978,-2.2359162,-3.6480737999999997
840,-9.1397978,-2.1966896,-3.6480737999999997
850,-9.1397978,-2.2359162,-3.6088471999999996
860,-9.1790244,-2.157463,-3.6088471999999996
870,-9.1790244,-2.2359162,-3.6088471999999996
880,-9.1005712,-2.3143694,-3.6480737999999997
890,-9.1005712,-2.2359162,-3.6480737999999997
900,-9.1397978,-2.2359162,-3.6088471999999996
910,-9.1005712,-2.2359162,-3.6480737999999997
920,-9.1790244,-2.2359162,-3.6480737999999997
930,-9.1790244,-2.2751428,-3.5696205999999995
940,-9.1397978,-2.2359162,-3.6480737999999997
950,-9.1005712,-2.2751428,-3.6480737999999997
960,-9.1397978,-2.2359162,-3.6873004
970,-9.1790244,-2.2359162,-3.6088471999999996
980,-9.1397978,-2.2359162,-3.6873004
990,-9.1397978,-2.1966896,-3.6873004

