timestamp,accX,accY,accZ
0,-9.1397978,-2.2359162,-3.6480737999999997
10,-9.1397978,-2.2359162,-3.6088471999999996
20,-9.1790244,-2.1966896,-3.530394
30,-9.1397978,-2.2359162,-3.6480737999999997
40,-9.1790244,-2.2359162,-3.6088471999999996
50,-9.1397978,-2.1966896,-3.6088471999999996
60,-9.1790244,-2.1966896,-3.6480737999999997
70,-9.1005712,-2.3535959999999996,-3.6480737999999997
80,-9.1397978,-2.2751428,-3.6088471999999996
90,-9.1005712,-2.2751428,-3.6480737999999997
100,-9.1397978,-2.2359162,-3.6480737999999997
110,-9.1397978,-2.1966896,-3.6873004
120,-9.1397978,-2.2359162,-3.6480737999999997
130,-9.1397978,-2.2359162,-3.6480737999999997
140,-9.1790244,-2.2751428,-3.6873004
150,-9.1005712,-2.3143694,-3.5696205999999995
160,-9.1397978,-2.2751428,-3.6480737999999997
170,-9.1397978,-2.2359162,-3.6873004
180,-9.1397978,-2.1966896,-3.5696205999999995
190,-9.1005712,-2.2359162,-3.6480737999999997
200,-9.1790244,-2.2359162,-3.6480737999999997
210,-9.1005712,-2.2751428,-3.6873004
220,-9.1790244,-2.2359162,-3.6873004
230,-9.1397978,-2.2359162,-3.6480737999999997
240,-9.1397978,-2.1966896,-3.6873004
250,-9.1005712,-2.2359162,-3.6480737999999997
260,-9.1005712,-2.2751428,-3.6088471999999996
270,-9.1397978,-2.2359162,-3.6480737999999997
280,-9.1397978,-2.2359162,-3.6480737999999997
290,-9.1397978,-2.1966896,-3.6088471999999996
300,-9.1790244,-2.1966896,-3.6088471999999996
310,-9.1397978,-2.2359162,-3.6088471999999996
320,-9.1397978,-2.2359162,-3.6480737999999997
330,-9.1397978,-2.1966896,-3.6873004
340,-9.1397978,-2.1966896,-3.6873004
350,-9.1005712,-2.2359162,-3.6873004
360,-9.1397978,-2.3143694,-3.6088471999999996
370,-9.1397978,-2.2359162,-3.6873004
380,-9.0613446,-2.2359162,-3.6873004
390,-9.218251,-2.2359162,-3.6873004
400,-9.1397978,-2.2751428,-3.6088471999999996
410,-9.1005712,-2.1966896,-3.6480737999999997
420,-9.1005712,-2.2359162,-3.530394
430,-9.1005712,-2.157463,-3.6480737999999997
440,-9.1790244,-2.2359162,-3.5696205999999995
450,-9.1790244,-2.157463,-3.6873004
460,-9.1005712,-2.1966896,-3.726527
470,-9.1397978,-2.3535959999999996,-3.6088471999999996
480,-9.1005712,-2.1966896,-3.6873004
490,-9.1397978,-2.1966896,-3.6088471999999996
500,-9.1397978,-2.2359162,-3.6480737999999997
510,-9.1397978,-2.1966896,-3.6088471999999996
520,-9.1397978,-2.2359162,-3.6480737999999997
530,-9.1005712,-2.157463,-3.6480737999999997
540,-9.1397978,-2.1966896,-3.6088471999999996
550,-9.1397978,-2.2751428,-3.6480737999999997
560,-9.1397978,-2.157463,-3.5696205999999995
570,-9.1790244,-2.2359162,-3.5696205999999995
580,-9.1397978,-2.2359162,-3.6480737999999997
590,-9.1005712,-2.2751428,-3.6480737999999997
600,-9.1397978,-2.2359162,-3.6088471999999996
610,-9.1005712,-2.2359162,-3.6873004
620,-9.1397978,-2.2751428,-3.6873004
630,-9.1005712,-2.2359162,-3.6480737999999997
640,-9.1790244,-2.157463,-3.6480737999999997
650,-9.1790244,-2.2359162,-3.6873004
660,-9.1005712,-2.2751428,-3.6480737999999997
670,-9.1790244,-2.2359162,-3.6480737999999997
680,-9.1397978,-2.2359162,-3.6480737999999997
690,-9.1790244,-2.2359162,-3.6480737999999997
700,-9.1005712,-2.2751428,-3.6873004
710,-9.1790244,-2.2751428,-3.6873004
720,-9.1397978,-2.2751428,-3.6480737999999997
730,-9.1397978,-2.2359162,-3.6088471999999996
740,-9.1790244,-2.2359162,-3.6480737999999997
750,-9.1397978,-2.2359162,-3.6088471999999996
760,-9.1397978,-2.1966896,-3.6088471999999996
770,-9.1397978,-2.2359162,-3.6873004
780,-9.1397978,-2.2359162,-3.6088471999999996
790,-9.1005712,-2.2359162,-3.6088471999999996
800,-9.1397978,-2.2359162,-3.6480737999999997
810,-9.1790244,-2.157463,-3.6088471999999996
820,-9.1397978,-2.1966896,-3.6480737999999997
830,-9.1397978,-2.2359162,-3.6088471999999996
840,-9.1397978,-2.2359162,-3.6088471999999996
850,-9.1790244,-2.1182364,-3.6480737999999997
860,-9.1005712,-2.2359162,-3.6088471999999996
870,-9.1397978,-2.2359162,-3.6480737999999997
880,-9.1005712,-2.2751428,-3.5696205999999995
890,-9.1005712,-2.2359162,-3.6088471999999996
900,-9.1005712,-2.1966896,-3.7657536
910,-9.1397978,-2.3535959999999996,-3.6873004
920,-9.1397978,-2.2359162,-3.5696205999999995
930,-9.1790244,-2.2359162,-3.6480737999999997
940,-9.218251,-2.1966896,-3.726527
950,-9.0613446,-2.1966896,-3.4911673999999997
960,-9.1397978,-2.1966896,-3.6088471999999996
970,-9.1397978,-2.157463,-3.6088471999999996
980,-9.1397978,-2.1966896,-3.6873004
990,-9.1005712,-2.1966896,-3.6088471999999996

