timestamp,accX,accY,accZ
0,-9.1005712,-2.2359162,-3.6480737999999997
10,-9.1397978,-2.1966896,-3.6873004
20,-9.1397978,-2.2751428,-3.6088471999999996
30,-9.1005712,-2.2359162,-3.6873004
40,-9.1005712,-2.2359162,-3.6480737999999997
50,-9.1005712,-2.2359162,-3.6480737999999997
60,-9.1790244,-2.157463,-3.6873004
70,-9.1397978,-2.2359162,-3.6480737999999997
80,-9.1005712,-2.1966896,-3.6480737999999997
90,-9.1005712,-2.2359162,-3.6873004
100,-9.1005712,-2.2359162,-3.6480737999999997
110,-9.1397978,-2.2359162,-3.6088471999999996
120,-9.1397978,-2.2359162,-3.726527
130,-9.1790244,-2.2751428,-3.6480737999999997
140,-9.1005712,-2.2359162,-3.6088471999999996
150,-9.1397978,-2.2359162,-3.6873004
160,-9.1397978,-2.1966896,-3.6873004
170,-9.1005712,-2.2359162,-3.6480737999999997
180,-9.1397978,-2.2359162,-3.6873004
190,-9.218251,-2.2359162,-3.6480737999999997
200,-9.218251,-2.2359162,-3.6480737999999997
210,-9.1790244,-2.2751428,-3.6873004
220,-9.1790244,-2.1966896,-3.6873004
230,-9.218251,-2.1966896,-3.6480737999999997
240,-9.1397978,-2.2751428,-3.6480737999999997
250,-9.1790244,-2.157463,-3.6873004
260,-9.1005712,-2.2359162,-3.726527
270,-9.1790244,-2.1966896,-3.726527
280,-9.1397978,-2.157463,-3.6480737999999997
290,-9.1790244,-2.2751428,-3.6088471999999996
300,-9.1397978,-2.157463,-3.6873004
310,-9.1790244,-2.2751428,-3.7657536
320,-9.1397978,-2.2751428,-3.6088471999999996
330,-9.1005712,-2.2359162,-3.6873004
340,-9.1397978,-2.1966896,-3.6480737999999997
350,-9.1790244,-2.1966896,-3.6480737999999997
360,-9.1005712,-2.2359162,-3.6873004
370,-9.1397978,-2.2359162,-3.5696205999999995
380,-9.1397978,-2.2359162,-3.5696205999999995
390,-9.1005712,-2.2359162,-3.6873004
400,-9.1397978,-2.2359162,-3.5696205999999995
410,-9.1397978,-2.1966896,-3.6480737999999997
420,-9.1790244,-2.2751428,-3.6088471999999996
430,-9.1397978,-2.2359162,-3.6480737999999997
440,-9.1397978,-2.2359162,-3.6480737999999997
450,-9.1790244,-2.2359162,-3.6088471999999996
460,-9.1397978,-2.2359162,-3.6480737999999997
470,-9.1397978,-2.1966896,-3.6873004
480,-9.1397978,-2.1966896,-3.6480737999999997
490,-9.1397978,-2.2359162,-3.6088471999999996
500,-9.1005712,-2.2751428,-3.6480737999999997
510,-9.1790244,-2.2359162,-3.726527
520,-9.1397978,-2.2359162,-3.6480737999999997
530,-9.1790244,-2.2359162,-3.6480737999999997
540,-9.1397978,-2.2751428,-3.6088471999999996
550,-9.1397978,-2.2359162,-3.6088471999999996
560,-9.1397978,-2.157463,-3.6873004
570,-9.218251,-2.2359162,-3.6480737999999997
580,-9.1005712,-2.1966896,-3.6480737999999997
590,-9.1005712,-2.1966896,-3.6480737999999997
600,-9.1005712,-2.2359162,-3.6480737999999997
610,-9.1397978,-2.2359162,-3.6088471999999996
620,-9.1397978,-2.2359162,-3.5696205999999995
630,-9.1397978,-2.2751428,-3.6480737999999997
640,-9.1790244,-2.1966896,-3.6873004
650,-9.1790244,-2.1966896,-3.6480737999999997
660,-9.1005712,-2.2359162,-3.5696205999999995
670,-9.1397978,-2.2359162,-3.6480737999999997
680,-9.1397978,-2.2359162,-3.726527
690,-9.1790244,-2.1966896,-3.6088471999999996
700,-9.1790244,-2.1966896,-3.6088471999999996
710,-9.1397978,-2.1966896,-3.6088471999999996
720,-9.1397978,-2.2359162,-3.6480737999999997
730,-9.1005712,-2.3143694,-3.726527
740,-9.1790244,-2.2359162,-3.8049801999999997
750,-9.1005712,-2.2751428,-3.6873004
760,-9.218251,-2.1182364,-3.6480737999999997
770,-9.0613446,-2.1966896,-3.6480737999999997
780,-9.1005712,-2.1966896,-3.6088471999999996
790,-9.218251,-2.1966896,-3.6088471999999996
800,-9.1397978,-2.2359162,-3.6873004
810,-9.1397978,-2.2359162,-3.530394
820,-9.1397978,-2.2359162,-3.5696205999999995
830,-9.2574776,-2.2359162,-3.6873004
840,-9.1397978,-2.2751428,-3.6088471999999996
850,-9.1397978,-2.2359162,-3.6480737999999997
860,-9.1790244,-2.2359162,-3.6873004
870,-9.1790244,-2.2359162,-3.6480737999999997
880,-9.1005712,-2.2359162,-3.6088471999999996
890,-9.1397978,-2.157463,-3.6480737999999997
900,-9.1005712,-2.2359162,-3.5696205999999995
910,-9.1790244,-2.2359162,-3.6088471999999996
920,-9.1790244,-2.1966896,-3.6873004
930,-9.1790244,-2.1966896,-3.6480737999999997
940,-9.1790244,-2.2751428,-3.6480737999999997
950,-9.1397978,-2.2359162,-3.6480737999999997
960,-9.1397978,-2.2359162,-3.726527
970,-9.0613446,-2.2751428,-3.6088471999999996
980,-9.1397978,-2.2359162,-3.6088471999999996
990,-9.1397978,-2.2359162,-3.6480737999999997

