timestamp,accX,accY,accZ
0,-9.1397978,-2.2359162,-3.6480737999999997
10,-9.1790244,-2.2359162,-3.6873004
20,-9.1005712,-2.2751428,-3.6480737999999997
30,-9.1790244,-2.2359162,-3.6480737999999997
40,-9.1790244,-2.157463,-3.6873004
50,-9.1790244,-2.3143694,-3.6480737999999997
60,-9.1397978,-2.1966896,-3.6873004
70,-9.1005712,-2.2359162,-3.6480737999999997
80,-9.1790244,-2.2359162,-3.6088471999999996
90,-9.1397978,-2.1966896,-3.6480737999999997
100,-9.1397978,-2.2751428,-3.6873004
110,-9.1397978,-2.2359162,-3.6088471999999996
120,-9.1397978,-2.2359162,-3.6873004
130,-9.1005712,-2.1966896,-3.6480737999999997
140,-9.1005712,-2.1966896,-3.6480737999999997
150,-9.218251,-2.2359162,-3.6873004
160,-9.1005712,-2.1966896,-3.5696205999999995
170,-9.1397978,-2.2751428,-3.6480737999999997
180,-9.1397978,-2.157463,-3.6873004
190,-9.1790244,-2.2751428,-3.7657536
200,-9.0613446,-2.2751428,-3.5696205999999995
210,-9.1790244,-2.2359162,-3.6480737999999997
220,-9.1397978,-2.2359162,-3.6873004
230,-9.0613446,-2.2359162,-3.6480737999999997
240,-9.0613446,-2.2359162,-3.6480737999999997
250,-9.1397978,-2.157463,-3.6480737999999997
260,-9.1005712,-2.2359162,-3.5696205999999995
270,-9.1790244,-2.2751428,-3.6088471999999996
280,-9.1397978,-2.1966896,-3.5696205999999995
290,-9.1005712,-2.2359162,-3.6480737999999997
300,-9.1790244,-2.1966896,-3.6480737999999997
310,-9.1790244,-2.1966896,-3.6480737999999997
320,-9.1005712,-2.1966896,-3.6873004
330,-9.1005712,-2.1966896,-3.6873004
340,-9.1790244,-2.2359162,-3.6088471999999996
350,-9.1397978,-2.1966896,-3.6873004
360,-9.1790244,-2.1966896,-3.6480737999999997
370,-9.1397978,-2.2751428,-3.6873004
380,-9.1790244,-2.2359162,-3.726527
390,-9.1397978,-2.1966896,-3.6088471999999996
400,-9.1790244,-2.2359162,-3.6480737999999997
410,-9.1790244,-2.157463,-3.5696205999999995
420,-9.1790244,-2.2359162,-3.6873004
430,-9.1397978,-2.2359162,-3.726527
440,-9.1397978,-2.157463,-3.6873004
450,-9.1005712,-2.2359162,-3.726527
460,-9.1790244,-2.2359162,-3.6480737999999997
470,-9.1397978,-2.2359162,-3.6088471999999996
480,-9.1397978,-2.2359162,-3.6088471999999996
490,-9.1397978,-2.2359162,-3.6480737999999997
500,-9.1397978,-2.2359162,-3.726527
510,-9.1790244,-2.2359162,-3.6480737999999997
520,-9.1397978,-2.2751428,-3.6088471999999996
530,-9.1397978,-2.2359162,-3.6480737999999997
540,-9.1397978,-2.2359162,-3.6088471999999996
550,-9.1397978,-2.1966896,-3.6873004
560,-9.1397978,-2.2359162,-3.6480737999999997
570,-9.1397978,-2.1966896,-3.6873004
580,-9.1397978,-2.2359162,-3.6480737999999997
590,-9.1397978,-2.2359162,-3.5696205999999995
600,-9.1005712,-2.2751428,-3.6873004
610,-9.1397978,-2.2359162,-3.6480737999999997
620,-9.1397978,-2.1966896,-3.6480737999999997
630,-9.1790244,-2.1966896,-3.6480737999999997
640,-9.1397978,-2.2359162,-3.6480737999999997
650,-9.1397978,-2.2359162,-3.6480737999999997
660,-9.1397978,-2.2359162,-3.6088471999999996
670,-9.218251,-2.1966896,-3.5696205999999995
680,-9.1790244,-2.1966896,-3.8049801999999997
690,-9.1397978,-2.1966896,-3.6088471999999996
700,-9.218251,-2.2359162,-3.6088471999999996
710,-9.1005712,-2.157463,-3.6873004
720,-9.1397978,-2.157463,-3.6480737999999997
730,-9.1790244,-2.1966896,-3.6088471999999996
740,-9.1005712,-2.2359162,-3.6873004
750,-9.1005712,-2.1966896,-3.7657536
760,-9.1397978,-2.2751428,-3.6088471999999996
770,-9.1397978,-2.2751428,-3.6480737999999997
780,-9.1397978,-2.2359162,-3.6873004
790,-9.1005712,-2.2359162,-3.6480737999999997
800,-9.1397978,-2.2751428,-3.530394
810,-9.1397978,-2.2751428,-3.6480737999999997
820,-9.1005712,-2.2751428,-3.6480737999999997
830,-9.1790244,-2.1966896,-3.6480737999999997
840,-9.1397978,-2.2359162,-3.6480737999999997
850,-9.1005712,-2.2751428,-3.6480737999999997
860,-9.1397978,-2.2359162,-3.6873004
870,-9.1397978,-2.1966896,-3.6873004
880,-9.1005712,-2.2751428,-3.6480737999999997
890,-9.1005712,-2.1966896,-3.6873004
900,-9.1397978,-2.1966896,-3.7657536
910,-9.1397978,-2.2359162,-3.726527
920,-9.1790244,-2.1966896,-3.6088471999999996
930,-9.1790244,-2.2359162,-3.6873004
940,-9.1397978,-2.2359162,-3.6873004
950,-9.1005712,-2.1966896,-3.6480737999999997
960,-9.1397978,-2.1966896,-3.6873004
970,-9.1397978,-2.157463,-3.6480737999999997
980,-9.1005712,-2.1966896,-3.6480737999999997
990,-9.1397978,-2.2751428,-3.6480737999999997

