timestamp,accX,accY,accZ
0,-9.0613446,-2.2751428,-3.6480737999999997
10,-9.1397978,-2.1966896,-3.6873004
20,-9.218251,-2.1966896,-3.6480737999999997
30,-9.1397978,-2.1966896,-3.6480737999999997
40,-9.1005712,-2.2751428,-3.6088471999999996
50,-9.1005712,-2.2751428,-3.6480737999999997
60,-9.1005712,-2.2751428,-3.6088471999999996
70,-9.1005712,-2.1966896,-3.6088471999999996
80,-9.1397978,-2.1966896,-3.5696205999999995
90,-9.1005712,-2.1966896,-3.6088471999999996
100,-9.1397978,-2.2751428,-3.6480737999999997
110,-9.1005712,-2.2359162,-3.6480737999999997
120,-9.1397978,-2.1966896,-3.5696205999999995
130,-9.1397978,-2.1966896,-3.5696205999999995
140,-9.0613446,-2.1966896,-3.6088471999999996
150,-9.1397978,-2.1966896,-3.6873004
160,-9.1790244,-2.157463,-3.8049801999999997
170,-9.1790244,-2.1966896,-3.726527
180,-9.1005712,-2.2751428,-3.6480737999999997
190,-9.1790244,-2.2751428,-3.530394
200,-9.218251,-2.1966896,-3.6480737999999997
210,-9.022118,-2.2359162,-3.530394
220,-9.1397978,-2.1966896,-3.726527
230,-9.218251,-2.157463,-3.6088471999999996
240,-9.1790244,-2.1182364,-3.6480737999999997
250,-9.1005712,-2.157463,-3.7657536
260,-9.1005712,-2.2359162,-3.6480737999999997
270,-9.1397978,-2.2359162,-3.5696205999999995
280,-9.1005712,-2.2359162,-3.726527
290,-9.1790244,-2.2359162,-3.6480737999999997
300,-9.1790244,-2.157463,-3.726527
310,-9.0613446,-2.2359162,-3.6480737999999997
320,-9.1005712,-2.1966896,-3.5696205999999995
330,-9.1790244,-2.1966896,-3.6480737999999997
340,-9.1790244,-2.1966896,-3.6873004
350,-9.1397978,-2.2359162,-3.5696205999999995
360,-9.1397978,-2.2359162,-3.6088471999999996
370,-9.1790244,-2.2359162,-3.6088471999999996
380,-9.1790244,-2.2359162,-3.6480737999999997
390,-9.1005712,-2.2751428,-3.6088471999999996
400,-9.1790244,-2.2751428,-3.6480737999999997
410,-9.1790244,-2.2359162,-3.726527
420,-9.1005712,-2.2359162,-3.6873004
430,-9.1397978,-2.2359162,-3.6873004
440,-9.1005712,-2.2751428,-3.6480737999999997
450,-9.1005712,-2.2751428,-3.5696205999999995
460,-9.1397978,-2.1966896,-3.6873004
470,-9.1005712,-2.2751428,-3.6088471999999996
480,-9.1005712,-2.1966896,-3.6480737999999997
490,-9.1005712,-2.2359162,-3.6088471999999996
500,-9.1005712,-2.2359162,-3.6088471999999996
510,-9.1790244,-2.1966896,-3.6480737999999997
520,-9.1397978,-2.1966896,-3.6480737999999997
530,-9.1397978,-2.2359162,-3.6480737999999997
540,-9.1005712,-2.2359162,-3.726527
550,-9.1397978,-2.1966896,-3.6088471999999996
560,-9.1397978,-2.2359162,-3.6480737999999997
570,-9.1005712,-2.2359162,-3.6088471999999996
580,-9.1005712,-2.2359162,-3.6480737999999997
590,-9.1397978,-2.1966896,-3.6088471999999996
600,-9.1005712,-2.2359162,-3.6088471999999996
610,-9.1397978,-2.2751428,-3.6873004
620,-9.1397978,-2.2751428,-3.6873004
630,-9.1397978,-2.2751428,-3.6873004
640,-9.1790244,-2.2359162,-3.6480737999999997
650,-9.1005712,-2.2751428,-3.6088471999999996
660,-9.1397978,-2.2359162,-3.5696205999999995
670,-9.1005712,-2.2359162,-3.6480737999999997
680,-9.0613446,-2.157463,-3.6873004
690,-9.1790244,-2.1966896,-3.5696205999999995
700,-9.1005712,-2.2359162,-3.530394
710,-9.1397978,-2.2359162,-3.6088471999999996
720,-9.1005712,-2.157463,-3.6480737999999997
730,-9.1790244,-2.157463,-3.6873004
740,-9.1397978,-2.2751428,-3.6088471999999996
750,-9.1790244,-2.2359162,-3.7657536
760,-9.1397978,-2.2751428,-3.6480737999999997
770,-9.1397978,-2.1182364,-3.6088471999999996
780,-9.1005712,-2.2751428,-3.5696205999999995
790,-9.1397978,-2.1966896,-3.6480737999999997
800,-9.1790244,-2.1966896,-3.726527
810,-9.1397978,-2.2359162,-3.6088471999999996
820,-9.1397978,-2.2359162,-3.6873004
830,-9.1397978,-2.2359162,-3.6480737999999997
840,-9.218251,-2.1966896,-3.6088471999999996
850,-9.1397978,-2.2359162,-3.726527
860,-9.1005712,-2.2751428,-3.6873004
870,-9.1397978,-2.2359162,-3.6873004
880,-9.1790244,-2.157463,-3.6480737999999997
890,-9.1397978,-2.2751428,-3.6873004
900,-9.1397978,-2.2359162,-3.6088471999999996
910,-9.1397978,-2.1966896,-3.6873004
920,-9.1397978,-2.2359162,-3.6873004
930,-9.1790244,-2.1966896,-3.6480737999999997
940,-9.1790244,-2.2751428,-3.6088471999999996
950,-9.1397978,-2.2751428,-3.6088471999999996
960,-9.1790244,-2.2359162,-3.6480737999999997
970,-9.1790244,-2.1966896,-3.6873004
980,-9.1397978,-2.157463,-3.6088471999999996
990,-9.0613446,-2.2359162,-3.6088471999999996

