timestamp,accX,accY,accZ
0,-9.1397978,-2.1966896,-3.6088471999999996
10,-9.1005712,-2.2359162,-3.6480737999999997
20,-9.1397978,-2.2359162,-3.7657536
30,-9.1397978,-2.2751428,-3.6480737999999997
40,-9.1397978,-2.1966896,-3.6873004
50,-9.1397978,-2.2359162,-3.6088471999999996
60,-9.1397978,-2.3143694,-3.6480737999999997
70,-9.1005712,-2.1966896,-3.6088471999999996
80,-9.1790244,-2.2359162,-3.6088471999999996
90,-9.218251,-2.1966896,-3.6873004
100,-9.1397978,-2.2359162,-3.6480737999999997
110,-9.0613446,-2.2359162,-3.6480737999999997
120,-9.1397978,-2.2359162,-3.6480737999999997
130,-9.1005712,-2.2359162,-3.6480737999999997
140,-9.1790244,-2.2359162,-3.6480737999999997
150,-9.1397978,-2.2359162,-3.6873004
160,-9.1397978,-2.2359162,-3.6873004
170,-9.1005712,-2.2359162,-3.6480737999999997
180,-9.1397978,-2.2751428,-3.6480737999999997
190,-9.1005712,-2.2359162,-3.6480737999999997
200,-9.1397978,-2.2359162,-3.6480737999999997
210,-9.1790244,-2.2359162,-3.6480737999999997
220,-9.1790244,-2.2359162,-3.6480737999999997
230,-9.1790244,-2.1966896,-3.6873004
240,-9.1005712,-2.157463,-3.6873004
250,-9.0613446,-2.2751428,-3.6480737999999997
260,-9.1397978,-2.2751428,-3.6873004
270,-9.1005712,-2.1966896,-3.6088471999999996
280,-9.1005712,-2.1966896,-3.6873004
290,-9.1397978,-2.1966896,-3.6480737999999997
300,-9.1005712,-2.2359162,-3.6873004
310,-9.1397978,-2.2359162,-3.6088471999999996
320,-9.1397978,-2.2359162,-3.6480737999999997
330,-9.1397978,-2.2359162,-3.6480737999999997
340,-9.1005712,-2.2751428,-3.6873004
350,-9.1790244,-2.2359162,-3.6480737999999997
360,-9.1790244,-2.2359162,-3.6480737999999997
370,-9.1790244,-2.2751428,-3.6480737999999997
380,-9.0613446,-2.1966896,-3.5696205999999995
390,-9.1005712,-2.1966896,-3.5696205999999995
400,-9.218251,-2.2359162,-3.530394
410,-9.1790244,-2.1966896,-3.8049801999999997
420,-9.1005712,-2.1182364,-3.6873004
430,-9.1397978,-2.2359162,-3.6088471999999996
440,-9.1397978,-2.3143694,-3.6480737999999997
450,-9.1397978,-2.1966896,-3.6480737999999997
460,-9.1397978,-2.1966896,-3.530394
470,-9.1397978,-2.2751428,-3.6088471999999996
480,-9.1397978,-2.1966896,-3.6480737999999997
490,-9.1397978,-2.2751428,-3.6088471999999996
500,-9.1790244,-2.157463,-3.6088471999999996
510,-9.1397978,-2.2359162,-3.6480737999999997
520,-9.1790244,-2.3143694,-3.6480737999999997
530,-9.1790244,-2.1966896,-3.6480737999999997
540,-9.1397978,-2.2359162,-3.6480737999999997
550,-9.1790244,-2.1966896,-3.6480737999999997
560,-9.1397978,-2.2359162,-3.6088471999999996
570,-9.1397978,-2.2359162,-3.6873004
580,-9.1397978,-2.1966896,-3.6873004
590,-9.1397978,-2.1966896,-3.6873004
600,-9.1397978,-2.2359162,-3.6480737999999997
610,-9.1397978,-2.2751428,-3.6873004
620,-9.1790244,-2.2359162,-3.726527
630,-9.1397978,-2.1966896,-3.6873004
640,-9.1397978,-2.2359162,-3.6088471999999996
650,-9.1397978,-2.2359162,-3.6480737999999997
660,-9.1397978,-2.2359162,-3.726527
670,-9.1397978,-2.2359162,-3.6873004
680,-9.1005712,-2.2359162,-3.726527
690,-9.1397978,-2.3143694,-3.6088471999999996
700,-9.1397978,-2.1966896,-3.6873004
710,-9.1397978,-2.2359162,-3.6480737999999997
720,-9.1397978,-2.2751428,-3.6480737999999997
730,-9.1790244,-2.2359162,-3.6088471999999996
740,-9.1397978,-2.1966896,-3.6088471999999996
750,-9.1005712,-2.2359162,-3.6480737999999997
760,-9.1005712,-2.1966896,-3.6088471999999996
770,-9.1005712,-2.1966896,-3.6088471999999996
780,-9.1397978,-2.2359162,-3.6480737999999997
790,-9.1397978,-2.2359162,-3.6873004
800,-9.1397978,-2.2359162,-3.6088471999999996
810,-9.1397978,-2.2751428,-3.726527
820,-9.1005712,-2.2359162,-3.6088471999999996
830,-9.1005712,-2.2359162,-3.6480737999999997
840,-9.1005712,-2.2751428,-3.6480737999999997
850,-9.1790244,-2.2751428,-3.6088471999999996
860,-9.1790244,-2.2751428,-3.6088471999999996
870,-9.1397978,-2.1966896,-3.6873004
880,-9.1397978,-2.2359162,-3.7657536
890,-9.1005712,-2.1966896,-3.6480737999999997
900,-9.1005712,-2.2751428,-3.5696205999999995
910,-9.1790244,-2.2751428,-3.6480737999999997
920,-9.218251,-2.157463,-3.6480737999999997
930,-9.1790244,-2.2359162,-3.6480737999999997
940,-9.1790244,-2.1966896,-3.5696205999999995
950,-9.1790244,-2.1966896,-3.6873004
960,-9.218251,-2.3143694,-3.6480737999999997
970,-9.2967042,-2.1966896,-3.7657536
980,-9.1005712,-2.2359162,-3.6480737999999997
990,-9.1397978,-2.2751428,-3.6873004

