timestamp,accX,accY,accZ
0,-9.1397978,-2.2359162,-3.6088471999999996
10,-9.1005712,-2.2359162,-3.6088471999999996
20,-9.1397978,-2.2359162,-3.6873004
30,-9.1397978,-2.1966896,-3.6873004
40,-9.1397978,-2.1966896,-3.6088471999999996
50,-9.1397978,-2.2751428,-3.6480737999999997
60,-9.1790244,-2.2359162,-3.6088471999999996
70,-9.0613446,-2.2751428,-3.6480737999999997
80,-9.1397978,-2.2359162,-3.6480737999999997
90,-9.1790244,-2.1966896,-3.6480737999999997
100,-9.1005712,-2.1966896,-3.6480737999999997
110,-9.1397978,-2.1966896,-3.6088471999999996
120,-9.1397978,-2.1966896,-3.6088471999999996
130,-9.1005712,-2.2751428,-3.6873004
140,-9.1790244,-2.2359162,-3.6480737999999997
150,-9.1790244,-2.157463,-3.6480737999999997
160,-9.1397978,-2.1966896,-3.6480737999999997
170,-9.1790244,-2.1966896,-3.6480737999999997
180,-9.1005712,-2.1966896,-3.6480737999999997
190,-9.0613446,-2.2751428,-3.6088471999999996
200,-9.1397978,-2.2359162,-3.6480737999999997
210,-9.1005712,-2.2359162,-3.6480737999999997
220,-9.1790244,-2.157463,-3.6480737999999997
230,-9.1005712,-2.2359162,-3.6873004
240,-9.1005712,-2.2751428,-3.6088471999999996
250,-9.1005712,-2.2751428,-3.6088471999999996
260,-9.1005712,-2.2359162,-3.6873004
270,-9.1790244,-2.2359162,-3.6873004
280,-9.0613446,-2.1966896,-3.6873004
290,-9.1397978,-2.2359162,-3.5696205999999995
300,-9.1397978,-2.157463,-3.4519407999999996
310,-9.1005712,-2.157463,-3.6480737999999997
320,-9.1397978,-2.2359162,-3.6480737999999997
330,-9.1397978,-2.1966896,-3.6873004
340,-9.1005712,-2.1966896,-3.8049801999999997
350,-9.218251,-2.2751428,-3.6088471999999996
360,-9.1397978,-2.1966896,-3.726527
370,-9.0613446,-2.2751428,-3.6873004
380,-9.218251,-2.3143694,-3.726527
390,-9.1397978,-2.1966896,-3.6088471999999996
400,-9.1397978,-2.1966896,-3.6873004
410,-9.1397978,-2.2751428,-3.5696205999999995
420,-9.1790244,-2.1966896,-3.6873004
430,-9.1397978,-2.157463,-3.6088471999999996
440,-9.1005712,-2.2359162,-3.726527
450,-9.1397978,-2.157463,-3.7657536
460,-9.1397978,-2.2359162,-3.6480737999999997
470,-9.1397978,-2.2359162,-3.6088471999999996
480,-9.1790244,-2.1966896,-3.6088471999999996
490,-9.1005712,-2.2359162,-3.6480737999999997
500,-9.1397978,-2.1966896,-3.6088471999999996
510,-9.1005712,-2.2751428,-3.6480737999999997
520,-9.1790244,-2.157463,-3.6873004
530,-9.1397978,-2.157463,-3.6480737999999997
540,-9.1790244,-2.157463,-3.6873004
550,-9.1397978,-2.157463,-3.6873004
560,-9.1397978,-2.1966896,-3.6873004
570,-9.1005712,-2.2359162,-3.6088471999999996
580,-9.0613446,-2.2751428,-3.6873004
590,-9.1005712,-2.2751428,-3.6480737999999997
600,-9.1790244,-2.1966896,-3.6480737999999997
610,-9.1005712,-2.2359162,-3.6088471999999996
620,-9.1397978,-2.2359162,-3.6873004
630,-9.1790244,-2.2359162,-3.6088471999999996
640,-9.1397978,-2.2359162,-3.6480737999999997
650,-9.1790244,-2.1966896,-3.6088471999999996
660,-9.1397978,-2.1966896,-3.6088471999999996
670,-9.1397978,-2.2359162,-3.6873004
680,-9.1005712,-2.1966896,-3.6480737999999997
690,-9.1397978,-2.1966896,-3.6088471999999996
700,-9.1397978,-2.1966896,-3.6088471999999996
710,-9.1397978,-2.2359162,-3.6873004
720,-9.1005712,-2.2751428,-3.6480737999999997
730,-9.1397978,-2.2751428,-3.6480737999999997
740,-9.1397978,-2.2359162,-3.6480737999999997
750,-9.1397978,-2.2359162,-3.6873004
760,-9.1397978,-2.2359162,-3.6873004
770,-9.1790244,-2.2359162,-3.6480737999999997
780,-9.0613446,-2.1966896,-3.5696205999999995
790,-9.1397978,-2.2751428,-3.6480737999999997
800,-9.1397978,-2.2751428,-3.530394
810,-9.218251,-2.2751428,-3.5696205999999995
820,-9.218251,-2.2359162,-3.726527
830,-9.1790244,-2.2359162,-3.7657536
840,-9.1397978,-2.2359162,-3.6088471999999996
850,-9.1397978,-2.2359162,-3.726527
860,-9.1005712,-2.2359162,-3.726527
870,-9.1005712,-2.2359162,-3.6088471999999996
880,-9.1397978,-2.1966896,-3.6480737999999997
890,-9.218251,-2.1966896,-3.6873004
900,-9.1397978,-2.2359162,-3.6480737999999997
910,-9.0613446,-2.3535959999999996,-3.6480737999999997
920,-9.1397978,-2.3143694,-3.726527
930,-9.1397978,-2.1966896,-3.6480737999999997
940,-9.1790244,-2.1966896,-3.6480737999999997
950,-9.1005712,-2.2359162,-3.6480737999999997
960,-9.1790244,-2.2359162,-3.6480737999999997
970,-9.1397978,-2.2359162,-3.6480737999999997
980,-9.1397978,-2.1966896,-3.6088471999999996
990,-9.1005712,-2.2359162,-3.6873004

