timestamp,accX,accY,accZ
0,-9.1397978,-2.2751428,-3.6480737999999997
10,-9.1790244,-2.2359162,-3.6480737999999997
20,-9.1790244,-2.1966896,-3.6088471999999996
30,-9.0613446,-2.2359162,-3.6480737999999997
40,-9.1397978,-2.2359162,-3.6480737999999997
50,-9.1397978,-2.2359162,-3.6480737999999997
60,-9.1005712,-2.2359162,-3.6873004
70,-9.1005712,-2.2359162,-3.6873004
80,-9.1005712,-2.3143694,-3.726527
90,-9.218251,-2.2359162,-3.5696205999999995
100,-9.1397978,-2.2751428,-3.6480737999999997
110,-9.1397978,-2.3143694,-3.6088471999999996
120,-9.0613446,-2.1966896,-3.6873004
130,-9.218251,-2.1182364,-3.5696205999999995
140,-9.1397978,-2.1966896,-3.6873004
150,-9.1397978,-2.1966896,-3.6480737999999997
160,-9.1005712,-2.1966896,-3.6088471999999996
170,-9.1397978,-2.2751428,-3.726527
180,-9.1790244,-2.157463,-3.6873004
190,-9.1790244,-2.1966896,-3.6480737999999997
200,-9.1005712,-2.2751428,-3.6873004
210,-9.1790244,-2.2359162,-3.7657536
220,-9.1005712,-2.2359162,-3.6873004
230,-9.1005712,-2.2751428,-3.6480737999999997
240,-9.1397978,-2.2359162,-3.5696205999999995
250,-9.1397978,-2.2751428,-3.6873004
260,-9.1790244,-2.1966896,-3.5696205999999995
270,-9.1397978,-2.2359162,-3.6873004
280,-9.1397978,-2.157463,-3.7657536
290,-9.1005712,-2.2751428,-3.726527
300,-9.1005712,-2.2751428,-3.726527
310,-9.1397978,-2.2359162,-3.726527
320,-9.1005712,-2.1966896,-3.6480737999999997
330,-9.1397978,-2.2359162,-3.6480737999999997
340,-9.1397978,-2.2359162,-3.6480737999999997
350,-9.1790244,-2.2359162,-3.6480737999999997
360,-9.1397978,-2.3143694,-3.6480737999999997
370,-9.1397978,-2.2751428,-3.6480737999999997
380,-9.1790244,-2.2751428,-3.6480737999999997
390,-9.1397978,-2.2359162,-3.6088471999999996
400,-9.1397978,-2.2359162,-3.6480737999999997
410,-9.1790244,-2.2751428,-3.6480737999999997
420,-9.1397978,-2.2751428,-3.6088471999999996
430,-9.1790244,-2.2359162,-3.6088471999999996
440,-9.1790244,-2.2359162,-3.6873004
450,-9.1397978,-2.2359162,-3.5696205999999995
460,-9.1005712,-2.2751428,-3.6480737999999997
470,-9.0613446,-2.2751428,-3.6088471999999996
480,-9.1397978,-2.2359162,-3.6088471999999996
490,-9.1397978,-2.2751428,-3.6480737999999997
500,-9.0613446,-2.2751428,-3.6873004
510,-9.1397978,-2.2359162,-3.6088471999999996
520,-9.1397978,-2.1966896,-3.6088471999999996
530,-9.1397978,-2.2359162,-3.5696205999999995
540,-9.1790244,-2.1966896,-3.6873004
550,-9.1397978,-2.1966896,-3.726527
560,-9.1005712,-2.1966896,-3.6873004
570,-9.1005712,-2.1966896,-3.6873004
580,-9.1397978,-2.1966896,-3.7657536
590,-9.1790244,-2.1182364,-3.6480737999999997
600,-9.0613446,-2.1966896,-3.6088471999999996
610,-9.1397978,-2.1966896,-3.8049801999999997
620,-9.022118,-2.1966896,-3.6480737999999997
630,-9.1005712,-2.2751428,-3.7657536
640,-9.1397978,-2.3535959999999996,-3.6480737999999997
650,-9.0613446,-2.1966896,-3.6480737999999997
660,-9.1790244,-2.1966896,-3.6480737999999997
670,-9.1005712,-2.2751428,-3.6873004
680,-9.1005712,-2.1966896,-3.726527
690,-9.1397978,-2.2751428,-3.6480737999999997
700,-9.1397978,-2.2751428,-3.6480737999999997
710,-9.1790244,-2.157463,-3.6873004
720,-9.1397978,-2.2359162,-3.6873004
730,-9.1397978,-2.2359162,-3.6873004
740,-9.1005712,-2.1966896,-3.6480737999999997
750,-9.1005712,-2.3143694,-3.6480737999999997
760,-9.1790244,-2.1966896,-3.6088471999999996
770,-9.1397978,-2.1966896,-3.6873004
780,-9.1397978,-2.2359162,-3.6088471999999996
790,-9.1397978,-2.2359162,-3.6873004
800,-9.1790244,-2.2359162,-3.6480737999999997
810,-9.1005712,-2.2359162,-3.726527
820,-9.1397978,-2.1966896,-3.6480737999999997
830,-9.1790244,-2.157463,-3.6873004
840,-9.1397978,-2.1966896,-3.6088471999999996
850,-9.1397978,-2.1966896,-3.6480737999999997
860,-9.1005712,-2.1966896,-3.6873004
870,-9.1790244,-2.2359162,-3.6873004
880,-9.1005712,-2.2751428,-3.6873004
890,-9.1397978,-2.2359162,-3.6088471999999996
900,-9.1790244,-2.1966896,-3.5696205999999995
910,-9.1397978,-2.2359162,-3.6480737999999997
920,-9.1005712,-2.2359162,-3.6873004
930,-9.1790244,-2.2359162,-3.6480737999999997
940,-9.1397978,-2.2359162,-3.6873004
950,-9.1005712,-2.2359162,-3.6480737999999997
960,-9.1005712,-2.2359162,-3.6873004
970,-9.1397978,-2.2359162,-3.6873004
980,-9.1005712,-2.2751428,-3.6480737999999997
990,-9.1790244,-2.157463,-3.6088471999999996

