timestamp,accX,accY,accZ
0,-9.1397978,-2.1966896,-3.6480737999999997
10,-9.1397978,-2.157463,-3.6873004
20,-9.1397978,-2.2359162,-3.6873004
30,-9.0613446,-2.2751428,-3.6088471999999996
40,-9.1397978,-2.1966896,-3.726527
50,-9.1397978,-2.157463,-3.7657536
60,-9.1005712,-2.2359162,-3.6088471999999996
70,-9.218251,-2.157463,-3.6480737999999997
80,-9.1397978,-2.157463,-3.6480737999999997
90,-9.1790244,-2.1966896,-3.5696205999999995
100,-9.1397978,-2.2751428,-3.6088471999999996
110,-9.1790244,-2.2359162,-3.6480737999999997
120,-9.1005712,-2.2359162,-3.6873004
130,-9.1005712,-2.2751428,-3.6088471999999996
140,-9.1397978,-2.2751428,-3.6088471999999996
150,-9.1005712,-2.3143694,-3.6873004
160,-9.1005712,-2.2359162,-3.6873004
170,-9.1397978,-2.1966896,-3.6480737999999997
180,-9.1397978,-2.2359162,-3.6480737999999997
190,-9.0613446,-2.2359162,-3.6088471999999996
200,-9.1397978,-2.1966896,-3.6480737999999997
210,-9.1397978,-2.2751428,-3.6480737999999997
220,-9.1790244,-2.2359162,-3.6088471999999996
230,-9.1397978,-2.2751428,-3.6088471999999996
240,-9.1397978,-2.2751428,-3.6873004
250,-9.1790244,-2.157463,-3.6088471999999996
260,-9.1397978,-2.2359162,-3.6088471999999996
270,-9.1790244,-2.1966896,-3.6480737999999997
280,-9.1397978,-2.1966896,-3.6088471999999996
290,-9.1397978,-2.2359162,-3.5696205999999995
300,-9.1397978,-2.2751428,-3.6088471999999996
310,-9.1790244,-2.2359162,-3.6480737999999997
320,-9.0613446,-2.2751428,-3.6480737999999997
330,-9.1397978,-2.2359162,-3.6088471999999996
340,-9.1790244,-2.2359162,-3.6088471999999996
350,-9.1397978,-2.2359162,-3.6480737999999997
360,-9.1397978,-2.2359162,-3.6088471999999996
370,-9.1397978,-2.2751428,-3.6480737999999997
380,-9.1397978,-2.2751428,-3.6480737999999997
390,-9.1005712,-2.2751428,-3.6873004
400,-9.1397978,-2.3143694,-3.6088471999999996
410,-9.1005712,-2.2359162,-3.6873004
420,-9.1005712,-2.2359162,-3.6873004
430,-9.1397978,-2.2359162,-3.6873004
440,-9.1397978,-2.1966896,-3.6480737999999997
450,-9.1005712,-2.2359162,-3.726527
460,-9.1005712,-2.2359162,-3.726527
470,-9.1790244,-2.2359162,-3.6088471999999996
480,-9.1397978,-2.157463,-3.6480737999999997
490,-9.1397978,-2.157463,-3.6873004
500,-9.1397978,-2.157463,-3.6480737999999997
510,-9.1790244,-2.1966896,-3.6873004
520,-9.0613446,-2.1966896,-3.6088471999999996
530,-9.1397978,-2.1966896,-3.6088471999999996
540,-9.218251,-2.157463,-3.6088471999999996
550,-9.1397978,-2.1966896,-3.6480737999999997
560,-9.1397978,-2.2751428,-3.6088471999999996
570,-9.1790244,-2.2359162,-3.6088471999999996
580,-9.0613446,-2.2359162,-3.6480737999999997
590,-9.1397978,-2.2359162,-3.6480737999999997
600,-9.1790244,-2.1966896,-3.6088471999999996
610,-9.1397978,-2.2359162,-3.5696205999999995
620,-9.1397978,-2.2359162,-3.6088471999999996
630,-9.1005712,-2.1966896,-3.6088471999999996
640,-9.1397978,-2.2751428,-3.6480737999999997
650,-9.1397978,-2.2359162,-3.6480737999999997
660,-9.218251,-2.1966896,-3.6873004
670,-9.1397978,-2.1966896,-3.6480737999999997
680,-9.1397978,-2.1966896,-3.6480737999999997
690,-9.1790244,-2.1966896,-3.6873004
700,-9.1397978,-2.2359162,-3.6480737999999997
710,-9.1397978,-2.2751428,-3.6088471999999996
720,-9.1005712,-2.2359162,-3.6480737999999997
730,-9.1790244,-2.1966896,-3.6873004
740,-9.1790244,-2.1966896,-3.6480737999999997
750,-9.1397978,-2.1966896,-3.6088471999999996
760,-9.1790244,-2.157463,-3.5696205999999995
770,-9.1790244,-2.1966896,-3.6480737999999997
780,-9.1005712,-2.3143694,-3.5696205999999995
790,-9.1005712,-2.2751428,-3.6480737999999997
800,-9.1397978,-2.2359162,-3.6480737999999997
810,-9.1790244,-2.2359162,-3.6088471999999996
820,-9.1005712,-2.2359162,-3.6873004
830,-9.1397978,-2.2751428,-3.6480737999999997
840,-9.1790244,-2.1966896,-3.6480737999999997
850,-9.1790244,-2.1966896,-3.6480737999999997
860,-9.1790244,-2.2359162,-3.6873004
870,-9.1005712,-2.2359162,-3.6480737999999997
880,-9.1790244,-2.1966896,-3.726527
890,-9.1397978,-2.1966896,-3.6480737999999997
900,-9.1397978,-2.2359162,-3.6088471999999996
910,-9.1005712,-2.2359162,-3.6480737999999997
920,-9.1397978,-2.2359162,-3.6873004
930,-9.1397978,-2.2359162,-3.6480737999999997
940,-9.1005712,-2.2359162,-3.6873004
950,-9.1790244,-2.2359162,-3.6480737999999997
960,-9.1790244,-2.2359162,-3.6480737999999997
970,-9.1397978,-2.1966896,-3.6088471999999996
980,-9.1790244,-2.2359162,-3.6088471999999996
990,-9.1790244,-2.2359162,-3.6480737999999997

