timestamp,accX,accY,accZ
0,-9.1397978,-2.1966896,-3.6480737999999997
10,-9.1397978,-2.2751428,-3.6480737999999997
20,-9.1397978,-2.2359162,-3.5696205999999995
30,-9.1397978,-2.1966896,-3.6873004
40,-9.1397978,-2.2359162,-3.726527
50,-9.1790244,-2.1966896,-3.6480737999999997
60,-9.1790244,-2.157463,-3.6480737999999997
70,-9.1005712,-2.2751428,-3.6480737999999997
80,-9.1397978,-2.2359162,-3.6480737999999997
90,-9.1397978,-2.2359162,-3.6873004
100,-9.1005712,-2.2359162,-3.6480737999999997
110,-9.0613446,-2.2751428,-3.6480737999999997
120,-9.1397978,-2.2359162,-3.6873004
130,-9.1790244,-2.2359162,-3.6873004
140,-9.1397978,-2.1966896,-3.5696205999999995
150,-9.1397978,-2.2359162,-3.6480737999999997
160,-9.1397978,-2.2751428,-3.6480737999999997
170,-9.1397978,-2.2359162,-3.6873004
180,-9.1005712,-2.2359162,-3.6873004
190,-9.1005712,-2.2359162,-3.6873004
200,-9.1397978,-2.2751428,-3.6480737999999997
210,-9.1397978,-2.2751428,-3.6480737999999997
220,-9.1397978,-2.2751428,-3.6480737999999997
230,-9.1005712,-2.1966896,-3.726527
240,-9.218251,-2.1966896,-3.6873004
250,-9.1397978,-2.1966896,-3.6088471999999996
260,-9.1790244,-2.2359162,-3.6480737999999997
270,-9.1397978,-2.2359162,-3.6480737999999997
280,-9.1790244,-2.1966896,-3.6088471999999996
290,-9.1397978,-2.2359162,-3.6088471999999996
300,-9.1397978,-2.2751428,-3.6088471999999996
310,-9.1397978,-2.3143694,-3.6088471999999996
320,-9.1790244,-2.2359162,-3.6873004
330,-9.1397978,-2.2359162,-3.6873004
340,-9.1005712,-2.157463,-3.5696205999999995
350,-9.1790244,-2.1966896,-3.6480737999999997
360,-9.0613446,-2.157463,-3.6088471999999996
370,-9.1790244,-2.1966896,-3.6480737999999997
380,-9.218251,-2.2359162,-3.6480737999999997
390,-9.0613446,-2.2359162,-3.6480737999999997
400,-9.1005712,-2.1966896,-3.6873004
410,-9.1790244,-2.1966896,-3.6088471999999996
420,-9.1397978,-2.2751428,-3.6480737999999997
430,-9.1790244,-2.2359162,-3.6480737999999997
440,-9.1005712,-2.2359162,-3.6873004
450,-9.1397978,-2.1966896,-3.6480737999999997
460,-9.1397978,-2.2751428,-3.6873004
470,-9.1397978,-2.2359162,-3.6480737999999997
480,-9.1397978,-2.2359162,-3.6480737999999997
490,-9.1397978,-2.2359162,-3.6873004
500,-9.1397978,-2.2359162,-3.6873004
510,-9.1397978,-2.2751428,-3.6873004
520,-9.1005712,-2.2751428,-3.6088471999999996
530,-9.1005712,-2.1966896,-3.726527
540,-9.1790244,-2.1966896,-3.6088471999999996
550,-9.1790244,-2.2359162,-3.6873004
560,-9.1397978,-2.1966896,-3.6873004
570,-9.1790244,-2.2359162,-3.6480737999999997
580,-9.1397978,-2.3143694,-3.6088471999999996
590,-9.1005712,-2.2751428,-3.6873004
600,-9.1790244,-2.157463,-3.6480737999999997
610,-9.1005712,-2.2359162,-3.6873004
620,-9.1397978,-2.2359162,-3.5696205999999995
630,-9.1397978,-2.2359162,-3.6480737999999997
640,-9.1397978,-2.2359162,-3.6480737999999997
650,-9.1790244,-2.1966896,-3.6873004
660,-9.1005712,-2.2751428,-3.6873004
670,-9.1397978,-2.2359162,-3.6088471999999996
680,-9.1790244,-2.1966896,-3.5696205999999995
690,-9.218251,-2.1966896,-3.5696205999999995
700,-9.1397978,-2.2751428,-3.6088471999999996
710,-9.1397978,-2.2359162,-3.6480737999999997
720,-9.1397978,-2.2359162,-3.6480737999999997
730,-9.1397978,-2.2359162,-3.6480737999999997
740,-9.1790244,-2.1966896,-3.6873004
750,-8.9828914,-2.3535959999999996,-3.726527
760,-9.1005712,-2.3143694,-3.6873004
770,-9.1005712,-2.157463,-3.6088471999999996
780,-9.1397978,-2.1182364,-3.6088471999999996
790,-9.1790244,-2.157463,-3.5696205999999995
800,-9.1790244,-2.2359162,-3.6088471999999996
810,-9.1790244,-2.157463,-3.7657536
820,-9.022118,-2.1966896,-3.5696205999999995
830,-9.1005712,-2.2359162,-3.6480737999999997
840,-9.218251,-2.1966896,-3.6088471999999996
850,-9.1005712,-2.2359162,-3.726527
860,-9.1397978,-2.3143694,-3.6088471999999996
870,-9.022118,-2.2751428,-3.6873004
880,-9.1397978,-2.2359162,-3.6480737999999997
890,-9.1397978,-2.2751428,-3.6088471999999996
900,-9.1005712,-2.2359162,-3.6088471999999996
910,-9.1790244,-2.2751428,-3.6088471999999996
920,-9.1397978,-2.3143694,-3.6480737999999997
930,-9.1005712,-2.2751428,-3.6480737999999997
940,-9.1397978,-2.1966896,-3.6873004
950,-9.1397978,-2.2359162,-3.6088471999999996
960,-9.1397978,-2.2359162,-3.6480737999999997
970,-9.1397978,-2.2359162,-3.6873004
980,-9.1790244,-2.2359162,-3.6088471999999996
990,-9.1790244,-2.157463,-3.6480737999999997

