timestamp,accX,accY,accZ
0,-9.1790244,-2.1966896,-3.6088471999999996
10,-9.1397978,-2.2751428,-3.726527
20,-9.1397978,-2.2359162,-3.6480737999999997
30,-9.1790244,-2.1966896,-3.6873004
40,-9.1397978,-2.1966896,-3.6480737999999997
50,-9.1397978,-2.1966896,-3.6480737999999997
60,-9.0613446,-2.1966896,-3.6088471999999996
70,-9.1397978,-2.1966896,-3.6480737999999997
80,-9.1790244,-2.157463,-3.6480737999999997
90,-9.1397978,-2.1966896,-3.6088471999999996
100,-9.1397978,-2.2751428,-3.6480737999999997
110,-9.1790244,-2.2751428,-3.6873004
120,-9.1790244,-2.2751428,-3.6873004
130,-9.1397978,-2.2751428,-3.726527
140,-9.1005712,-2.2359162,-3.6088471999999996
150,-9.1005712,-2.3143694,-3.6480737999999997
160,-9.1397978,-2.1966896,-3.7657536
170,-9.1397978,-2.2751428,-3.6088471999999996
180,-9.1397978,-2.157463,-3.5696205999999995
190,-9.1790244,-2.157463,-3.8049801999999997
200,-9.1005712,-2.157463,-3.6480737999999997
210,-9.1005712,-2.1966896,-3.726527
220,-9.0613446,-2.3143694,-3.6088471999999996
230,-9.1397978,-2.157463,-3.6088471999999996
240,-9.1790244,-2.2359162,-3.6480737999999997
250,-9.1790244,-2.2359162,-3.5696205999999995
260,-9.1397978,-2.2359162,-3.5696205999999995
270,-9.1397978,-2.157463,-3.6480737999999997
280,-9.1790244,-2.1966896,-3.5696205999999995
290,-9.1790244,-2.1966896,-3.6480737999999997
300,-9.1790244,-2.2359162,-3.6480737999999997
310,-9.1005712,-2.2751428,-3.6480737999999997
320,-9.1005712,-2.2359162,-3.6873004
330,-9.1397978,-2.2359162,-3.6088471999999996
340,-9.1397978,-2.157463,-3.6088471999999996
350,-9.1397978,-2.2359162,-3.6480737999999997
360,-9.1397978,-2.2359162,-3.6480737999999997
370,-9.1790244,-2.2359162,-3.6088471999999996
380,-9.1397978,-2.2751428,-3.6088471999999996
390,-9.1397978,-2.2359162,-3.6088471999999996
400,-9.1397978,-2.2751428,-3.6480737999999997
410,-9.1397978,-2.2751428,-3.6088471999999996
420,-9.1790244,-2.2751428,-3.726527
430,-9.1790244,-2.1966896,-3.6088471999999996
440,-9.1397978,-2.2359162,-3.6088471999999996
450,-9.1397978,-2.2751428,-3.6480737999999997
460,-9.1397978,-2.2359162,-3.6480737999999997
470,-9.1397978,-2.2359162,-3.6480737999999997
480,-9.1005712,-2.2751428,-3.6873004
490,-9.1005712,-2.2359162,-3.6873004
500,-9.1005712,-2.2359162,-3.6873004
510,-9.1397978,-2.2751428,-3.6088471999999996
520,-9.1397978,-2.2359162,-3.6480737999999997
530,-9.1005712,-2.2751428,-3.6480737999999997
540,-9.1397978,-2.1966896,-3.6088471999999996
550,-9.1790244,-2.1966896,-3.6480737999999997
560,-9.1397978,-2.1966896,-3.6873004
570,-9.1397978,-2.2359162,-3.6873004
580,-9.1790244,-2.2359162,-3.6480737999999997
590,-9.1397978,-2.2751428,-3.6480737999999997
600,-9.1790244,-2.2751428,-3.6480737999999997
610,-9.1790244,-2.1966896,-3.6088471999999996
620,-9.1790244,-2.1966896,-3.6088471999999996
630,-9.1790244,-2.1966896,-3.6088471999999996
640,-9.1005712,-2.1966896,-3.6088471999999996
650,-9.1397978,-2.1966896,-3.6088471999999996
660,-9.218251,-2.1966896,-3.5696205999999995
670,-9.1005712,-2.2359162,-3.6088471999999996
680,-9.1790244,-2.2751428,-3.6088471999999996
690,-9.1005712,-2.2359162,-3.6480737999999997
700,-9.1397978,-2.2359162,-3.6480737999999997
710,-9.2574776,-2.157463,-3.6088471999999996
720,-9.1790244,-2.2751428,-3.6480737999999997
730,-9.1790244,-2.1966896,-3.5696205999999995
740,-9.1790244,-2.2359162,-3.726527
750,-9.1005712,-2.2359162,-3.6480737999999997
760,-9.1005712,-2.2359162,-3.6873004
770,-9.1397978,-2.1966896,-3.6480737999999997
780,-9.1397978,-2.2751428,-3.6873004
790,-9.1397978,-2.2751428,-3.6480737999999997
800,-9.1397978,-2.2359162,-3.6088471999999996
810,-9.218251,-2.2359162,-3.6088471999999996
820,-9.1397978,-2.1966896,-3.6873004
830,-9.1397978,-2.2751428,-3.6480737999999997
840,-9.1790244,-2.1966896,-3.6088471999999996
850,-9.1005712,-2.3535959999999996,-3.6480737999999997
860,-9.1790244,-2.2359162,-3.6480737999999997
870,-9.1397978,-2.2359162,-3.6873004
880,-9.1397978,-2.2359162,-3.6480737999999997
890,-9.1790244,-2.2359162,-3.7657536
900,-9.1397978,-2.2359162,-3.6088471999999996
910,-9.1397978,-2.157463,-3.6088471999999996
920,-9.1397978,-2.2359162,-3.6480737999999997
930,-9.1005712,-2.2359162,-3.6480737999999997
940,-9.1397978,-2.2359162,-3.6873004
950,-9.1397978,-2.2751428,-3.6088471999999996
960,-9.1005712,-2.2751428,-3.6088471999999996
970,-9.1397978,-2.1966896,-3.6480737999999997
980,-9.1790244,-2.2359162,-3.6088471999999996
990,-9.1397978,-2.2359162,-3.6480737999999997

