timestamp,accX,accY,accZ
0,-9.1397978,-2.2359162,-3.6873004
10,-9.1790244,-2.2359162,-3.6088471999999996
20,-9.1397978,-2.1966896,-3.6088471999999996
30,-9.1397978,-2.1966896,-3.6480737999999997
40,-9.0613446,-2.2359162,-3.6873004
50,-9.0613446,-2.2359162,-3.6873004
60,-9.1397978,-2.2751428,-3.6873004
70,-9.1397978,-2.3143694,-3.6873004
80,-9.1005712,-2.2359162,-3.6088471999999996
90,-9.1005712,-2.2359162,-3.4911673999999997
100,-9.0613446,-2.1966896,-3.6873004
110,-9.1790244,-2.1966896,-3.6088471999999996
120,-9.1397978,-2.2359162,-3.8049801999999997
130,-9.1397978,-2.1966896,-3.6088471999999996
140,-9.1005712,-2.2359162,-3.6873004
150,-9.1005712,-2.2359162,-3.6480737999999997
160,-9.1005712,-2.2359162,-3.5696205999999995
170,-9.218251,-2.2359162,-3.6088471999999996
180,-9.1005712,-2.2359162,-3.6480737999999997
190,-9.1397978,-2.157463,-3.6873004
200,-9.1397978,-2.2359162,-3.6088471999999996
210,-9.1790244,-2.1966896,-3.6088471999999996
220,-9.1005712,-2.2359162,-3.6873004
230,-9.1397978,-2.157463,-3.6480737999999997
240,-9.1005712,-2.2359162,-3.6480737999999997
250,-9.1005712,-2.2751428,-3.6480737999999997
260,-9.1790244,-2.1966896,-3.6480737999999997
270,-9.1790244,-2.2359162,-3.6480737999999997
280,-9.1005712,-2.2359162,-3.726527
290,-9.1005712,-2.2359162,-3.5696205999999995
300,-9.1005712,-2.2359162,-3.6480737999999997
310,-9.1790244,-2.157463,-3.6480737999999997
320,-9.1397978,-2.2359162,-3.6088471999999996
330,-9.1397978,-2.2359162,-3.6480737999999997
340,-9.1790244,-2.1966896,-3.6088471999999996
350,-9.1397978,-2.1966896,-3.6480737999999997
360,-9.1397978,-2.2751428,-3.6480737999999997
370,-9.1397978,-2.2359162,-3.6088471999999996
380,-9.1397978,-2.2359162,-3.6480737999999997
390,-9.1005712,-2.2359162,-3.6480737999999997
400,-9.1397978,-2.2751428,-3.6088471999999996
410,-9.1397978,-2.157463,-3.6088471999999996
420,-9.1005712,-2.2359162,-3.5696205999999995
430,-9.1005712,-2.2359162,-3.6873004
440,-9.1397978,-2.1966896,-3.6873004
450,-9.1397978,-2.2359162,-3.6480737999999997
460,-9.1397978,-2.2751428,-3.726527
470,-9.1005712,-2.1966896,-3.6480737999999997
480,-9.1005712,-2.2751428,-3.6873004
490,-9.1790244,-2.2359162,-3.6480737999999997
500,-9.1397978,-2.2359162,-3.6873004
510,-9.1397978,-2.2359162,-3.6480737999999997
520,-9.1005712,-2.2751428,-3.6088471999999996
530,-9.1397978,-2.2751428,-3.6873004
540,-9.1397978,-2.2359162,-3.6088471999999996
550,-9.1397978,-2.2359162,-3.6088471999999996
560,-9.1397978,-2.157463,-3.6873004
570,-9.1005712,-2.1966896,-3.726527
580,-9.1790244,-2.157463,-3.5696205999999995
590,-9.218251,-2.2359162,-3.5696205999999995
600,-9.0613446,-2.157463,-3.6480737999999997
610,-9.1005712,-2.1966896,-3.6873004
620,-9.1790244,-2.2359162,-3.6873004
630,-9.1790244,-2.1966896,-3.6088471999999996
640,-9.218251,-2.1966896,-3.5696205999999995
650,-9.218251,-2.1966896,-3.726527
660,-9.1397978,-2.1966896,-3.6873004
670,-9.218251,-2.2359162,-3.6480737999999997
680,-9.1790244,-2.157463,-3.7657536
690,-9.1790244,-2.3143694,-3.6088471999999996
700,-9.1790244,-2.1966896,-3.6088471999999996
710,-9.1397978,-2.2359162,-3.726527
720,-9.1005712,-2.1966896,-3.530394
730,-9.1790244,-2.1966896,-3.6088471999999996
740,-9.1790244,-2.2359162,-3.6873004
750,-9.1397978,-2.2359162,-3.6480737999999997
760,-9.1005712,-2.2359162,-3.6480737999999997
770,-9.1397978,-2.1966896,-3.6873004
780,-9.1790244,-2.2359162,-3.6873004
790,-9.1790244,-2.157463,-3.6873004
800,-9.1397978,-2.2359162,-3.6480737999999997
810,-9.1397978,-2.3143694,-3.6088471999999996
820,-9.1005712,-2.2359162,-3.6480737999999997
830,-9.1790244,-2.1966896,-3.6088471999999996
840,-9.1790244,-2.2359162,-3.6480737999999997
850,-9.1397978,-2.1966896,-3.6873004
860,-9.1397978,-2.1966896,-3.6480737999999997
870,-9.1790244,-2.2359162,-3.6873004
880,-9.1397978,-2.2359162,-3.6480737999999997
890,-9.1005712,-2.2359162,-3.6480737999999997
900,-9.1005712,-2.1966896,-3.6088471999999996
910,-9.1005712,-2.2751428,-3.6480737999999997
920,-9.1790244,-2.2359162,-3.6088471999999996
930,-9.1005712,-2.2359162,-3.5696205999999995
940,-9.1790244,-2.1966896,-3.6480737999999997
950,-9.1005712,-2.2751428,-3.6873004
960,-9.1005712,-2.2359162,-3.6480737999999997
970,-9.1005712,-2.2359162,-3.5696205999999995
980,-9.1397978,-2.1966896,-3.6480737999999997
990,-9.1397978,-2.2359162,-3.6873004

