timestamp,accX,accY,accZ
0,-9.1397978,-2.2359162,-3.726527
10,-9.1397978,-2.2359162,-3.6480737999999997
20,-9.1005712,-2.2751428,-3.6088471999999996
30,-9.1397978,-2.2359162,-3.6480737999999997
40,-9.1397978,-2.2751428,-3.726527
50,-9.1005712,-2.2751428,-3.6480737999999997
60,-9.1005712,-2.2359162,-3.6873004
70,-9.1790244,-2.2359162,-3.6088471999999996
80,-9.1005712,-2.2359162,-3.6873004
90,-9.1397978,-2.2751428,-3.6480737999999997
100,-9.1790244,-2.1966896,-3.6480737999999997
110,-9.1397978,-2.2359162,-3.6480737999999997
120,-9.1397978,-2.2359162,-3.6088471999999996
130,-9.1397978,-2.1966896,-3.6088471999999996
140,-9.1005712,-2.2359162,-3.6873004
150,-9.1397978,-2.2751428,-3.6088471999999996
160,-9.1005712,-2.2359162,-3.6873004
170,-9.1005712,-2.2359162,-3.6480737999999997
180,-9.1397978,-2.2359162,-3.726527
190,-9.1790244,-2.2359162,-3.6873004
200,-9.1790244,-2.1966896,-3.6088471999999996
210,-9.1005712,-2.2359162,-3.6873004
220,-9.1397978,-2.2359162,-3.6480737999999997
230,-9.1005712,-2.2359162,-3.6480737999999997
240,-9.1790244,-2.1966896,-3.6480737999999997
250,-9.1397978,-2.157463,-3.6480737999999997
260,-9.1397978,-2.157463,-3.6480737999999997
270,-9.1790244,-2.2751428,-3.726527
280,-9.0613446,-2.2751428,-3.6873004
290,-9.1397978,-2.2359162,-3.6480737999999997
300,-9.218251,-2.157463,-3.6873004
310,-9.218251,-2.2359162,-3.8442068
320,-9.1005712,-2.1182364,-3.726527
330,-9.1397978,-2.3143694,-3.6873004
340,-9.218251,-2.2359162,-3.6480737999999997
350,-9.1790244,-2.2751428,-3.6480737999999997
360,-9.1397978,-2.2359162,-3.6480737999999997
370,-9.1005712,-2.1966896,-3.5696205999999995
380,-9.1790244,-2.1966896,-3.726527
390,-9.1790244,-2.2751428,-3.6480737999999997
400,-9.218251,-2.2751428,-3.6480737999999997
410,-9.1397978,-2.157463,-3.6480737999999997
420,-9.1397978,-2.2359162,-3.6480737999999997
430,-9.1790244,-2.2751428,-3.6088471999999996
440,-9.1790244,-2.157463,-3.6088471999999996
450,-9.1397978,-2.2359162,-3.6873004
460,-9.1005712,-2.1966896,-3.6088471999999996
470,-9.1005712,-2.2359162,-3.6480737999999997
480,-9.1005712,-2.2359162,-3.6088471999999996
490,-9.1790244,-2.1966896,-3.6088471999999996
500,-9.1790244,-2.1966896,-3.6873004
510,-9.1005712,-2.2359162,-3.6873004
520,-9.1005712,-2.2359162,-3.6088471999999996
530,-9.0613446,-2.2751428,-3.6088471999999996
540,-9.1397978,-2.2359162,-3.6480737999999997
550,-9.1005712,-2.2359162,-3.6480737999999997
560,-9.1397978,-2.2751428,-3.6873004
570,-9.1005712,-2.2359162,-3.726527
580,-9.1005712,-2.2751428,-3.6873004
590,-9.1790244,-2.1966896,-3.6480737999999997
600,-9.1397978,-2.157463,-3.6480737999999997
610,-9.1790244,-2.1966896,-3.6088471999999996
620,-9.1790244,-2.1966896,-3.6480737999999997
630,-9.1397978,-2.2359162,-3.726527
640,-9.1397978,-2.2359162,-3.6480737999999997
650,-9.1005712,-2.2751428,-3.6088471999999996
660,-9.1397978,-2.2359162,-3.6480737999999997
670,-9.1005712,-2.2359162,-3.6088471999999996
680,-9.1397978,-2.2751428,-3.6088471999999996
690,-9.1790244,-2.1966896,-3.6873004
700,-9.1397978,-2.2359162,-3.6873004
710,-9.1790244,-2.1966896,-3.6480737999999997
720,-9.1397978,-2.2359162,-3.6480737999999997
730,-9.1790244,-2.1966896,-3.6088471999999996
740,-9.1005712,-2.2359162,-3.6873004
750,-9.1005712,-2.2751428,-3.6480737999999997
760,-9.1397978,-2.2751428,-3.6480737999999997
770,-9.1397978,-2.2751428,-3.6480737999999997
780,-9.1397978,-2.1966896,-3.6873004
790,-9.2574776,-2.1966896,-3.6088471999999996
800,-9.022118,-2.1966896,-3.6088471999999996
810,-9.1397978,-2.157463,-3.6088471999999996
820,-9.1397978,-2.1966896,-3.6088471999999996
830,-9.1790244,-2.1182364,-3.6873004
840,-9.1397978,-2.2359162,-3.5696205999999995
850,-9.1005712,-2.2359162,-3.726527
860,-9.1790244,-2.157463,-3.6480737999999997
870,-9.0613446,-2.2359162,-3.6088471999999996
880,-9.1005712,-2.2359162,-3.6873004
890,-9.0613446,-2.2359162,-3.6480737999999997
900,-9.1397978,-2.1966896,-3.6480737999999997
910,-9.1397978,-2.2359162,-3.6088471999999996
920,-9.218251,-2.157463,-3.6480737999999997
930,-9.1790244,-2.1966896,-3.6873004
940,-9.1005712,-2.1966896,-3.6480737999999997
950,-9.1397978,-2.2359162,-3.6088471999999996
960,-9.1005712,-2.2751428,-3.6873004
970,-9.1397978,-2.2359162,-3.726527
980,-9.1397978,-2.1966896,-3.6873004
990,-9.1790244,-2.2359162,-3.6480737999999997

