timestamp,accX,accY,accZ
0,-9.1397978,-2.2359162,-3.6873004
10,-9.1005712,-2.2359162,-3.6480737999999997
20,-9.1397978,-2.2751428,-3.6873004
30,-9.1790244,-2.2359162,-3.6873004
40,-9.1005712,-2.1966896,-3.6873004
50,-9.1397978,-2.2751428,-3.5696205999999995
60,-9.1397978,-2.2359162,-3.6480737999999997
70,-9.1397978,-2.2359162,-3.6088471999999996
80,-9.1790244,-2.1966896,-3.6873004
90,-9.1790244,-2.2359162,-3.6088471999999996
100,-9.1397978,-2.1966896,-3.6480737999999997
110,-9.1005712,-2.1966896,-3.6873004
120,-9.1397978,-2.2359162,-3.6480737999999997
130,-9.1790244,-2.1966896,-3.6480737999999997
140,-9.1397978,-2.1966896,-3.6480737999999997
150,-9.1397978,-2.1966896,-3.6088471999999996
160,-9.1397978,-2.2359162,-3.6873004
170,-9.1397978,-2.2359162,-3.6873004
180,-9.1397978,-2.1966896,-3.7657536
190,-9.1790244,-2.2359162,-3.6088471999999996
200,-9.1397978,-2.1966896,-3.6480737999999997
210,-9.2574776,-2.157463,-3.726527
220,-9.1005712,-2.1966896,-3.7657536
230,-9.1005712,-2.2359162,-3.5696205999999995
240,-9.1397978,-2.2359162,-3.6480737999999997
250,-9.1005712,-2.2751428,-3.6480737999999997
260,-9.1005712,-2.2751428,-3.5696205999999995
270,-9.1005712,-2.2359162,-3.6873004
280,-9.2574776,-2.2359162,-3.6088471999999996
290,-9.1790244,-2.2751428,-3.5696205999999995
300,-9.1397978,-2.2359162,-3.6480737999999997
310,-9.1790244,-2.157463,-3.6873004
320,-9.1005712,-2.2359162,-3.726527
330,-9.1790244,-2.1966896,-3.6480737999999997
340,-9.1005712,-2.1966896,-3.6480737999999997
350,-9.1790244,-2.2359162,-3.6480737999999997
360,-9.1790244,-2.1182364,-3.6480737999999997
370,-9.1397978,-2.1966896,-3.5696205999999995
380,-9.1397978,-2.2359162,-3.6480737999999997
390,-9.1790244,-2.2359162,-3.6480737999999997
400,-9.1397978,-2.2751428,-3.6480737999999997
410,-9.1005712,-2.2359162,-3.6480737999999997
420,-9.1005712,-2.2359162,-3.726527
430,-9.1397978,-2.1966896,-3.6873004
440,-9.1397978,-2.2359162,-3.6480737999999997
450,-9.1397978,-2.2751428,-3.6088471999999996
460,-9.1397978,-2.2751428,-3.6480737999999997
470,-9.1005712,-2.2359162,-3.6873004
480,-9.1397978,-2.1966896,-3.5696205999999995
490,-9.1397978,-2.2751428,-3.6480737999999997
500,-9.0613446,-2.2359162,-3.6873004
510,-9.1397978,-2.1966896,-3.6480737999999997
520,-9.1397978,-2.1966896,-3.6480737999999997
530,-9.1397978,-2.2359162,-3.6480737999999997
540,-9.1790244,-2.2359162,-3.6088471999999996
550,-9.1397978,-2.2359162,-3.6873004
560,-9.1397978,-2.2359162,-3.6480737999999997
570,-9.1397978,-2.1966896,-3.6480737999999997
580,-9.1397978,-2.1966896,-3.6480737999999997
590,-9.1397978,-2.157463,-3.5696205999999995
600,-9.1397978,-2.2751428,-3.6088471999999996
610,-9.1005712,-2.2359162,-3.6480737999999997
620,-9.1397978,-2.2359162,-3.6873004
630,-9.1005712,-2.1966896,-3.6088471999999996
640,-9.1397978,-2.2359162,-3.6480737999999997
650,-9.1005712,-2.2751428,-3.5696205999999995
660,-9.1397978,-2.1966896,-3.6088471999999996
670,-9.1790244,-2.157463,-3.6873004
680,-9.1790244,-2.157463,-3.6873004
690,-9.1397978,-2.1966896,-3.6873004
700,-9.218251,-2.157463,-3.6480737999999997
710,-9.1790244,-2.1182364,-3.7657536
720,-9.1005712,-2.157463,-3.6088471999999996
730,-9.1005712,-2.157463,-3.6873004
740,-9.0613446,-2.1182364,-3.6873004
750,-9.1005712,-2.157463,-3.6480737999999997
760,-9.1397978,-2.2359162,-3.6480737999999997
770,-9.1397978,-2.2751428,-3.6480737999999997
780,-9.1005712,-2.2359162,-3.6088471999999996
790,-9.1397978,-2.157463,-3.6873004
800,-9.1397978,-2.2751428,-3.6088471999999996
810,-9.1397978,-2.3143694,-3.6480737999999997
820,-9.1397978,-2.1966896,-3.6480737999999997
830,-9.1005712,-2.1966896,-3.6088471999999996
840,-9.0613446,-2.1966896,-3.6088471999999996
850,-9.1005712,-2.2751428,-3.6480737999999997
860,-9.1790244,-2.2359162,-3.6873004
870,-9.1397978,-2.2359162,-3.6088471999999996
880,-9.1397978,-2.2359162,-3.6088471999999996
890,-9.1397978,-2.1966896,-3.6088471999999996
900,-9.1397978,-2.2359162,-3.6480737999999997
910,-9.1397978,-2.2359162,-3.726527
920,-9.1005712,-2.1966896,-3.6480737999999997
930,-9.1790244,-2.2359162,-3.6480737999999997
940,-9.1005712,-2.2751428,-3.5696205999999995
950,-9.1790244,-2.2359162,-3.6873004
960,-9.1397978,-2.1966896,-3.6088471999999996
970,-9.1397978,-2.157463,-3.5696205999999995
980,-9.1397978,-2.2751428,-3.6088471999999996
990,-9.1790244,-2.2359162,-3.6480737999999997

