timestamp,accX,accY,accZ
0,-9.1397978,-2.2359162,-3.6873004
10,-9.1397978,-2.2751428,-3.6480737999999997
20,-9.1397978,-2.1966896,-3.6480737999999997
30,-9.1397978,-2.1966896,-3.6088471999999996
40,-9.1005712,-2.2751428,-3.6088471999999996
50,-9.1397978,-2.2751428,-3.6480737999999997
60,-9.1397978,-2.1966896,-3.6480737999999997
70,-9.1790244,-2.2359162,-3.6873004
80,-9.1005712,-2.2359162,-3.6873004
90,-9.1005712,-2.2359162,-3.6088471999999996
100,-9.1005712,-2.2359162,-3.6088471999999996
110,-9.1790244,-2.1966896,-3.6480737999999997
120,-9.1397978,-2.1966896,-3.5696205999999995
130,-9.1005712,-2.2359162,-3.6088471999999996
140,-9.1005712,-2.3535959999999996,-3.5696205999999995
150,-9.0613446,-2.3143694,-3.5696205999999995
160,-9.1005712,-2.2751428,-3.6873004
170,-9.218251,-2.3143694,-3.6480737999999997
180,-9.1005712,-2.2359162,-3.6873004
190,-9.1005712,-2.1966896,-3.6873004
200,-9.1005712,-2.2359162,-3.6480737999999997
210,-9.1397978,-2.2359162,-3.6480737999999997
220,-9.0613446,-2.1966896,-3.6480737999999997
230,-9.1397978,-2.157463,-3.6873004
240,-9.1397978,-2.2359162,-3.726527
250,-9.1005712,-2.1966896,-3.6088471999999996
260,-9.1397978,-2.1966896,-3.6873004
270,-9.1790244,-2.1966896,-3.6088471999999996
280,-9.1397978,-2.1966896,-3.6480737999999997
290,-9.1397978,-2.2359162,-3.6088471999999996
300,-9.1397978,-2.1966896,-3.6088471999999996
310,-9.1790244,-2.2751428,-3.6873004
320,-9.1397978,-2.1966896,-3.6088471999999996
330,-9.1005712,-2.2359162,-3.6873004
340,-9.1397978,-2.1966896,-3.6480737999999997
350,-9.1790244,-2.1966896,-3.6873004
360,-9.1397978,-2.2359162,-3.6088471999999996
370,-9.1005712,-2.2751428,-3.6088471999999996
380,-9.1397978,-2.1966896,-3.6873004
390,-9.1397978,-2.1966896,-3.6088471999999996
400,-9.1397978,-2.3143694,-3.6480737999999997
410,-9.1790244,-2.2359162,-3.6873004
420,-9.1790244,-2.2751428,-3.5696205999999995
430,-9.1005712,-2.2359162,-3.6088471999999996
440,-9.1790244,-2.1966896,-3.6873004
450,-9.1397978,-2.1966896,-3.5696205999999995
460,-9.1790244,-2.1966896,-3.6480737999999997
470,-9.1790244,-2.1966896,-3.6480737999999997
480,-9.1790244,-2.1966896,-3.6480737999999997
490,-9.1397978,-2.1966896,-3.6480737999999997
500,-9.1397978,-2.1966896,-3.6088471999999996
510,-9.218251,-2.157463,-3.6088471999999996
520,-9.1397978,-2.1966896,-3.726527
530,-9.1790244,-2.2359162,-3.6480737999999997
540,-9.1005712,-2.2751428,-3.6873004
550,-9.1790244,-2.2359162,-3.6088471999999996
560,-9.1790244,-2.157463,-3.6088471999999996
570,-9.1397978,-2.1966896,-3.6088471999999996
580,-9.1397978,-2.2359162,-3.6480737999999997
590,-9.1397978,-2.1966896,-3.6480737999999997
600,-9.1397978,-2.1966896,-3.6480737999999997
610,-9.1397978,-2.2359162,-3.6088471999999996
620,-9.1005712,-2.2359162,-3.6873004
630,-9.1397978,-2.2359162,-3.6480737999999997
640,-9.1005712,-2.3143694,-3.530394
650,-9.1397978,-2.2751428,-3.6480737999999997
660,-9.1397978,-2.3535959999999996,-3.6088471999999996
670,-9.1005712,-2.3143694,-3.6088471999999996
680,-9.1397978,-2.2751428,-3.6088471999999996
690,-9.1397978,-2.2751428,-3.6873004
700,-9.0613446,-2.157463,-3.6480737999999997
710,-9.0613446,-2.2359162,-3.6480737999999997
720,-9.1005712,-2.2751428,-3.6873004
730,-9.1397978,-2.2359162,-3.6480737999999997
740,-9.1397978,-2.1966896,-3.726527
750,-9.1790244,-2.1966896,-3.6480737999999997
760,-9.218251,-2.2359162,-3.5696205999999995
770,-9.1397978,-2.2359162,-3.6480737999999997
780,-9.218251,-2.2359162,-3.6480737999999997
790,-9.1397978,-2.2359162,-3.6873004
800,-9.1005712,-2.1966896,-3.6088471999999996
810,-9.1397978,-2.2359162,-3.6088471999999996
820,-9.1397978,-2.2359162,-3.6873004
830,-9.1397978,-2.1966896,-3.6480737999999997
840,-9.1397978,-2.2359162,-3.6480737999999997
850,-9.1005712,-2.2359162,-3.726527
860,-9.1397978,-2.2751428,-3.6873004
870,-9.1397978,-2.2359162,-3.6480737999999997
880,-9.1397978,-2.2751428,-3.6480737999999997
890,-9.1790244,-2.2359162,-3.6088471999999996
900,-9.1397978,-2.1966896,-3.6480737999999997
910,-9.0613446,-2.3143694,-3.530394
920,-9.1397978,-2.2751428,-3.6480737999999997
930,-9.1790244,-2.1966896,-3.6088471999999996
940,-9.1397978,-2.2359162,-3.6088471999999996
950,-9.1790244,-2.2359162,-3.6480737999999997
960,-9.218251,-2.2359162,-3.6088471999999996
970,-9.1397978,-2.1966896,-3.6873004
980,-9.1005712,-2.2359162,-3.6088471999999996
990,-9.1790244,-2.2359162,-3.6873004

