timestamp,accX,accY,accZ
0,-9.1005712,-2.2751428,-3.6088471999999996
10,-9.1397978,-2.1966896,-3.6088471999999996
20,-9.1790244,-2.2359162,-3.6873004
30,-9.1790244,-2.2751428,-3.6873004
40,-9.1397978,-2.2359162,-3.6088471999999996
50,-9.1397978,-2.1966896,-3.6480737999999997
60,-9.1005712,-2.2359162,-3.6480737999999997
70,-9.1005712,-2.1966896,-3.6873004
80,-9.1397978,-2.2751428,-3.6480737999999997
90,-9.1397978,-2.2359162,-3.6873004
100,-9.1790244,-2.1966896,-3.6480737999999997
110,-9.1397978,-2.1966896,-3.6088471999999996
120,-9.1397978,-2.2751428,-3.6088471999999996
130,-9.1005712,-2.1966896,-3.6480737999999997
140,-9.1397978,-2.157463,-3.5696205999999995
150,-9.1397978,-2.2359162,-3.6088471999999996
160,-9.1397978,-2.2751428,-3.6088471999999996
170,-9.0613446,-2.3143694,-3.6480737999999997
180,-9.1005712,-2.2751428,-3.6873004
190,-9.1005712,-2.2751428,-3.6873004
200,-9.1005712,-2.2359162,-3.6480737999999997
210,-9.1005712,-2.2751428,-3.6873004
220,-9.1005712,-2.2751428,-3.5696205999999995
230,-9.1397978,-2.1966896,-3.726527
240,-9.1790244,-2.1966896,-3.7657536
250,-9.218251,-2.1966896,-3.6088471999999996
260,-9.1397978,-2.2359162,-3.6873004
270,-9.1397978,-2.2359162,-3.6480737999999997
280,-9.1397978,-2.157463,-3.8049801999999997
290,-9.1790244,-2.2751428,-3.6480737999999997
300,-9.1790244,-2.1966896,-3.6088471999999996
310,-9.1397978,-2.2751428,-3.6480737999999997
320,-9.1005712,-2.2359162,-3.5696205999999995
330,-9.1790244,-2.157463,-3.6088471999999996
340,-9.1005712,-2.2359162,-3.6088471999999996
350,-9.1005712,-2.1966896,-3.6873004
360,-9.1790244,-2.2359162,-3.6480737999999997
370,-9.1790244,-2.2359162,-3.6873004
380,-9.1790244,-2.1966896,-3.6480737999999997
390,-9.1397978,-2.1966896,-3.6873004
400,-9.1397978,-2.2751428,-3.6088471999999996
410,-9.1790244,-2.1966896,-3.6873004
420,-9.1005712,-2.2751428,-3.6480737999999997
430,-9.1005712,-2.1966896,-3.6088471999999996
440,-9.1005712,-2.2359162,-3.5696205999999995
450,-9.1397978,-2.2751428,-3.6480737999999997
460,-9.1397978,-2.157463,-3.726527
470,-9.1397978,-2.2359162,-3.6480737999999997
480,-9.1397978,-2.2359162,-3.6480737999999997
490,-9.1397978,-2.2359162,-3.6480737999999997
500,-9.1397978,-2.2359162,-3.6088471999999996
510,-9.1397978,-2.2359162,-3.5696205999999995
520,-9.1397978,-2.1966896,-3.6088471999999996
530,-9.1005712,-2.2359162,-3.6480737999999997
540,-9.1397978,-2.1966896,-3.6480737999999997
550,-9.1397978,-2.2359162,-3.6088471999999996
560,-9.1790244,-2.2359162,-3.6873004
570,-9.1397978,-2.1966896,-3.6480737999999997
580,-9.1397978,-2.1966896,-3.6088471999999996
590,-9.1397978,-2.2359162,-3.6873004
600,-9.1005712,-2.2359162,-3.726527
610,-9.1397978,-2.2751428,-3.6088471999999996
620,-9.1397978,-2.2359162,-3.6088471999999996
630,-9.1790244,-2.2359162,-3.6480737999999997
640,-9.1005712,-2.1966896,-3.6088471999999996
650,-9.1790244,-2.2359162,-3.6088471999999996
660,-9.1790244,-2.1966896,-3.6088471999999996
670,-9.1790244,-2.1966896,-3.6480737999999997
680,-9.1005712,-2.2359162,-3.6873004
690,-9.1397978,-2.2359162,-3.6480737999999997
700,-9.1397978,-2.2359162,-3.6480737999999997
710,-9.1397978,-2.2751428,-3.6873004
720,-9.1397978,-2.3143694,-3.6088471999999996
730,-9.1005712,-2.1966896,-3.6480737999999997
740,-9.1005712,-2.2359162,-3.6873004
750,-9.1397978,-2.1966896,-3.6480737999999997
760,-9.1790244,-2.157463,-3.6088471999999996
770,-9.1790244,-2.157463,-3.530394
780,-9.1397978,-2.2359162,-3.6088471999999996
790,-9.1397978,-2.2359162,-3.7657536
800,-9.1790244,-2.1966896,-3.6088471999999996
810,-9.1397978,-2.2751428,-3.6480737999999997
820,-9.1790244,-2.2359162,-3.6480737999999997
830,-9.1397978,-2.2359162,-3.6088471999999996
840,-9.0613446,-2.2359162,-3.6088471999999996
850,-9.1005712,-2.2751428,-3.6088471999999996
860,-9.1397978,-2.2751428,-3.6873004
870,-9.1005712,-2.2359162,-3.6873004
880,-9.1005712,-2.2751428,-3.6480737999999997
890,-9.1397978,-2.1966896,-3.6480737999999997
900,-9.1397978,-2.2359162,-3.5696205999999995
910,-9.1005712,-2.2359162,-3.6088471999999996
920,-9.1397978,-2.2359162,-3.6480737999999997
930,-9.1397978,-2.2359162,-3.6480737999999997
940,-9.1397978,-2.2359162,-3.6480737999999997
950,-9.1005712,-2.2359162,-3.6480737999999997
960,-9.1397978,-2.2359162,-3.6088471999999996
970,-9.1397978,-2.2359162,-3.6480737999999997
980,-9.1397978,-2.2359162,-3.6873004
990,-9.1005712,-2.3143694,-3.6873004

